# t[days] u g r i z y J H K
9.89899 1.036 -3.272 -6.653 -8.633 -9.476 -9.992 -10.557 -11.200 -11.819 
10.10101 1.463 -3.441 -6.738 -8.456 -9.500 -9.818 -10.458 -11.184 -11.734 
10.30303 1.802 -3.211 -6.423 -8.399 -9.313 -9.757 -10.409 -11.062 -11.696 
10.50505 1.957 -2.558 -6.417 -8.336 -9.287 -9.628 -10.378 -11.047 -11.653 
10.70707 2.126 -2.612 -6.394 -8.251 -9.193 -9.535 -10.230 -10.936 -11.542 
10.90909 2.465 -2.885 -6.244 -8.143 -9.088 -9.456 -10.125 -10.955 -11.476 
11.11111 2.416 -2.605 -6.151 -7.910 -8.988 -9.471 -10.119 -10.784 -11.439 
11.31313 2.259 -3.031 -5.987 -7.973 -8.813 -9.272 -9.987 -10.754 -11.342 
11.51515 3.102 -2.983 -5.735 -7.842 -8.802 -9.259 -9.910 -10.724 -11.239 
11.71717 3.050 -2.183 -5.753 -7.783 -8.737 -9.251 -9.891 -10.668 -11.277 
11.91919 2.692 -2.168 -5.650 -7.762 -8.686 -9.047 -9.808 -10.628 -11.210 
12.12121 3.757 -2.388 -5.315 -7.603 -8.624 -9.125 -9.747 -10.564 -11.176 
12.32323 4.036 -1.929 -5.400 -7.446 -8.409 -9.009 -9.725 -10.458 -11.082 
12.52525 2.396 -1.545 -5.285 -7.411 -8.420 -8.803 -9.627 -10.390 -11.024 
12.72727 3.901 -1.723 -5.304 -7.299 -8.360 -8.694 -9.559 -10.344 -11.024 
12.92929 4.157 -1.534 -5.261 -7.213 -8.286 -8.799 -9.466 -10.297 -10.969 
13.13131 2.480 -1.291 -5.342 -7.216 -8.112 -8.592 -9.472 -10.253 -10.897 
13.33333 4.566 -1.375 -5.051 -7.198 -8.118 -8.641 -9.395 -10.214 -10.851 
13.53535 4.086 -1.708 -5.075 -6.983 -8.105 -8.477 -9.339 -10.150 -10.788 
13.73737 5.254 -1.221 -5.064 -7.051 -8.100 -8.520 -9.290 -10.111 -10.798 
13.93939 5.103 -1.471 -4.882 -6.829 -8.039 -8.362 -9.255 -10.114 -10.668 
14.14141 5.548 -1.715 -4.718 -6.763 -7.779 -8.343 -9.187 -9.988 -10.634 
14.34343 4.338 -1.320 -4.666 -6.715 -7.886 -8.204 -9.040 -9.977 -10.601 
14.54545 0.649 -0.818 -4.462 -6.568 -7.793 -8.281 -9.079 -9.888 -10.559 
14.74747 5.905 -1.230 -4.503 -6.653 -7.673 -8.086 -8.990 -9.774 -10.543 
14.94949 6.084 0.113 -4.433 -6.446 -7.448 -8.088 -8.879 -9.780 -10.410 
15.15152 6.050 -0.684 -4.356 -6.363 -7.514 -7.907 -8.816 -9.748 -10.444 
15.35354 6.501 -0.219 -4.331 -6.219 -7.352 -7.826 -8.884 -9.744 -10.324 
15.55556 5.757 -0.518 -4.088 -6.302 -7.333 -7.846 -8.626 -9.692 -10.300 
15.75758 7.727 -0.702 -4.101 -6.227 -7.315 -7.716 -8.686 -9.565 -10.271 
15.95960 7.041 0.108 -3.983 -6.081 -7.090 -7.632 -8.689 -9.603 -10.328 
16.16162 7.665 -1.093 -3.517 -6.073 -7.138 -7.696 -8.489 -9.548 -10.222 
16.36364 6.691 0.244 -4.026 -6.023 -7.124 -7.600 -8.546 -9.440 -10.176 
16.56566 7.121 0.118 -3.599 -5.930 -6.957 -7.593 -8.511 -9.452 -10.088 
16.76768 8.128 0.202 -3.740 -5.846 -6.892 -7.456 -8.428 -9.363 -10.080 
16.96970 8.690 0.127 -3.522 -5.806 -6.822 -7.337 -8.447 -9.313 -10.070 
17.17172 7.627 0.419 -3.399 -5.668 -6.744 -7.207 -8.226 -9.309 -10.071 
17.37374 8.306 0.189 -3.015 -5.756 -6.590 -7.282 -8.226 -9.277 -10.021 
17.57576 8.762 0.625 -3.183 -5.598 -6.607 -7.252 -8.240 -9.270 -9.971 
17.77778 7.928 -0.100 -3.150 -5.472 -6.681 -7.269 -8.220 -9.171 -9.859 
17.97980 8.415 0.941 -2.975 -5.395 -6.526 -6.842 -8.123 -9.215 -9.879 
18.18182 8.882 0.469 -2.925 -5.238 -6.519 -6.935 -8.121 -9.220 -9.878 
18.38384 7.741 2.037 -2.839 -5.130 -6.326 -6.956 -8.124 -9.176 -9.823 
18.58586 8.376 -1.278 -2.636 -5.209 -6.383 -6.906 -7.968 -9.058 -9.743 
18.78788 8.402 2.031 -2.960 -5.110 -6.265 -6.827 -7.981 -8.947 -9.751 
18.98990 13.871 1.926 -2.767 -5.135 -6.169 -6.709 -7.836 -8.953 -9.644 
19.19192 6.452 0.348 -2.413 -4.892 -6.226 -6.585 -7.906 -8.877 -9.701 
19.39394 9.619 2.109 -2.770 -4.935 -6.127 -6.669 -7.807 -8.793 -9.620 
19.59596 7.628 1.469 -2.589 -4.808 -5.749 -6.381 -7.773 -8.744 -9.490 
19.79798 10.409 1.949 -1.917 -4.568 -5.867 -6.426 -7.611 -8.702 -9.452 
20.00000 9.579 2.311 -1.982 -4.382 -5.658 -6.264 -7.382 -8.463 -9.256 
