# t[days] u g r i z y J H K
5.45455 -4.023 -5.589 -8.320 -10.231 -11.451 -11.912 -12.507 -13.047 -13.371 
5.65657 -3.758 -5.610 -8.263 -10.266 -11.302 -11.778 -12.390 -12.967 -13.325 
5.85859 -3.525 -5.432 -8.009 -10.076 -11.245 -11.692 -12.259 -12.891 -13.290 
6.06061 -3.289 -5.373 -7.868 -9.976 -11.060 -11.489 -12.137 -12.806 -13.165 
6.26263 -3.004 -4.998 -7.716 -9.940 -10.935 -11.463 -11.993 -12.592 -13.089 
6.46465 -2.793 -4.732 -7.572 -9.776 -10.926 -11.287 -11.970 -12.503 -13.008 
6.66667 -2.551 -4.581 -7.473 -9.590 -10.759 -11.191 -11.861 -12.506 -12.955 
6.86869 -2.306 -4.642 -7.460 -9.576 -10.592 -11.149 -11.793 -12.409 -12.810 
7.07071 -2.027 -4.420 -7.387 -9.361 -10.573 -11.012 -11.646 -12.247 -12.676 
7.27273 -1.854 -3.927 -7.267 -9.273 -10.470 -10.901 -11.496 -12.241 -12.725 
7.47475 -1.586 -3.927 -6.929 -9.232 -10.288 -10.775 -11.414 -12.093 -12.625 
7.67677 -1.413 -3.687 -6.957 -9.096 -10.256 -10.726 -11.318 -12.039 -12.533 
7.87879 -1.106 -3.973 -6.861 -9.023 -10.117 -10.662 -11.212 -11.916 -12.472 
8.08081 -0.918 -3.253 -6.692 -9.033 -10.037 -10.461 -11.111 -11.792 -12.309 
8.28283 -0.652 -3.557 -6.588 -8.851 -10.040 -10.387 -11.050 -11.798 -12.294 
8.48485 -0.416 -3.190 -6.517 -8.677 -9.872 -10.333 -10.918 -11.636 -12.203 
8.68687 -0.199 -2.933 -6.603 -8.706 -9.809 -10.236 -10.844 -11.616 -12.065 
8.88889 0.070 -2.858 -6.414 -8.714 -9.778 -10.187 -10.749 -11.527 -12.074 
9.09091 0.195 -2.866 -6.483 -8.515 -9.646 -10.104 -10.709 -11.411 -12.017 
9.29293 0.369 -2.808 -6.250 -8.377 -9.587 -10.022 -10.556 -11.363 -11.937 
9.49495 0.810 -2.530 -6.155 -8.277 -9.385 -9.805 -10.515 -11.254 -11.822 
9.69697 1.072 -2.471 -5.986 -8.305 -9.350 -9.746 -10.418 -11.247 -11.783 
9.89899 1.125 -2.452 -6.023 -8.205 -9.300 -9.659 -10.301 -11.115 -11.687 
10.10101 1.479 -2.478 -5.942 -8.033 -9.264 -9.664 -10.270 -11.001 -11.678 
10.30303 1.724 -2.199 -5.852 -8.007 -9.123 -9.584 -10.189 -10.946 -11.601 
10.50505 1.857 -2.299 -5.731 -7.825 -9.072 -9.515 -10.130 -10.922 -11.503 
10.70707 2.124 -2.163 -5.686 -7.948 -8.895 -9.418 -10.027 -10.809 -11.412 
10.90909 2.330 -2.125 -5.588 -7.792 -8.920 -9.277 -9.978 -10.762 -11.423 
11.11111 2.608 -1.666 -5.526 -7.733 -8.886 -9.261 -9.945 -10.736 -11.343 
11.31313 2.726 -1.920 -5.518 -7.560 -8.789 -9.143 -9.844 -10.693 -11.257 
11.51515 3.193 -1.795 -5.447 -7.489 -8.740 -9.062 -9.761 -10.599 -11.235 
11.71717 3.149 -1.685 -5.251 -7.497 -8.558 -8.996 -9.757 -10.503 -11.244 
11.91919 3.284 -1.687 -5.347 -7.457 -8.473 -8.898 -9.641 -10.426 -11.078 
12.12121 3.598 -2.014 -5.177 -7.277 -8.391 -8.925 -9.588 -10.394 -11.029 
12.32323 3.861 -1.394 -5.098 -7.253 -8.359 -8.725 -9.523 -10.338 -11.022 
12.52525 4.168 -1.366 -4.943 -7.210 -8.306 -8.797 -9.481 -10.272 -10.974 
12.72727 4.468 -1.192 -4.858 -7.134 -8.133 -8.585 -9.441 -10.190 -10.849 
12.92929 4.444 -1.700 -4.884 -7.001 -8.071 -8.583 -9.349 -10.203 -10.855 
13.13131 4.740 -0.751 -4.785 -6.903 -8.006 -8.514 -9.260 -10.170 -10.813 
13.33333 4.603 -0.953 -4.609 -6.817 -7.977 -8.462 -9.216 -10.087 -10.730 
13.53535 4.928 -1.192 -4.693 -6.809 -7.908 -8.297 -9.161 -10.000 -10.688 
13.73737 5.010 -1.117 -4.847 -6.654 -7.855 -8.322 -9.166 -9.942 -10.680 
13.93939 5.064 -1.034 -4.496 -6.637 -7.783 -8.228 -9.067 -9.884 -10.594 
14.14141 5.035 -0.995 -4.564 -6.635 -7.747 -8.111 -8.972 -9.923 -10.564 
14.34343 3.397 -0.330 -4.209 -6.404 -7.564 -7.991 -9.020 -9.856 -10.492 
14.54545 5.180 -0.495 -4.306 -6.367 -7.679 -8.057 -8.895 -9.675 -10.481 
14.74747 5.414 -0.640 -4.104 -6.510 -7.360 -8.011 -8.764 -9.683 -10.425 
14.94949 6.330 -0.061 -4.136 -6.157 -7.323 -7.744 -8.828 -9.696 -10.364 
15.15152 1.254 -0.163 -4.010 -6.109 -7.298 -7.734 -8.757 -9.641 -10.322 
15.35354 6.238 -0.430 -4.218 -6.113 -7.359 -7.711 -8.734 -9.588 -10.267 
15.55556 6.632 -0.386 -4.083 -5.977 -7.276 -7.760 -8.635 -9.556 -10.206 
15.75758 7.095 -0.034 -3.922 -6.047 -7.143 -7.670 -8.617 -9.501 -10.192 
15.95960 7.414 -0.068 -3.602 -5.724 -7.119 -7.526 -8.601 -9.515 -10.076 
16.16162 8.126 -0.439 -3.613 -5.989 -6.976 -7.522 -8.442 -9.458 -10.162 
16.36364 7.383 0.624 -3.777 -5.946 -6.944 -7.637 -8.428 -9.431 -10.122 
16.56566 7.192 0.282 -3.610 -5.678 -6.980 -7.363 -8.412 -9.362 -9.973 
16.76768 7.969 0.208 -3.384 -5.677 -6.918 -7.306 -8.342 -9.297 -9.950 
16.96970 8.883 0.255 -3.162 -5.626 -6.711 -7.293 -8.312 -9.281 -9.940 
17.17172 8.066 0.376 -3.489 -5.585 -6.747 -7.116 -8.202 -9.213 -9.935 
17.37374 7.850 0.426 -3.037 -5.408 -6.644 -7.183 -8.247 -9.115 -9.853 
17.57576 7.686 0.649 -3.176 -5.258 -6.536 -7.075 -8.170 -9.108 -9.842 
17.77778 7.343 1.916 -3.339 -5.397 -6.541 -6.986 -8.031 -9.065 -9.802 
17.97980 9.093 1.691 -3.227 -5.140 -6.292 -6.986 -8.048 -9.061 -9.738 
18.18182 7.923 0.942 -2.844 -5.134 -6.368 -6.986 -8.022 -9.007 -9.756 
18.38384 8.009 1.627 -2.901 -4.888 -6.229 -6.779 -7.870 -8.939 -9.663 
18.58586 11.865 1.207 -2.892 -5.221 -6.341 -6.683 -7.917 -8.992 -9.695 
18.78788 10.705 1.718 -3.015 -5.025 -6.259 -6.658 -7.914 -8.848 -9.685 
18.98990 9.162 2.310 -2.494 -4.934 -6.171 -6.798 -7.756 -8.863 -9.628 
19.19192 10.473 1.043 -2.485 -4.939 -5.866 -6.455 -7.783 -8.792 -9.576 
19.39394 9.228 0.739 -2.557 -4.869 -5.849 -6.380 -7.728 -8.817 -9.453 
19.59596 7.580 2.323 -2.897 -4.777 -5.948 -6.484 -7.609 -8.557 -9.467 
19.79798 9.810 2.245 -2.473 -4.615 -5.769 -6.391 -7.445 -8.496 -9.240 
20.00000 13.349 2.120 -1.694 -4.102 -5.556 -6.047 -7.197 -8.327 -9.126 
