# t[days] u g r i z y J H K
12.32323 -4.571 -6.633 -8.860 -10.595 -11.745 -12.333 -12.670 -13.045 -13.325 
12.52525 -4.405 -6.639 -8.835 -10.619 -11.640 -12.190 -12.689 -12.954 -13.250 
12.72727 -4.304 -6.639 -8.754 -10.536 -11.564 -12.124 -12.573 -12.921 -13.187 
12.92929 -4.186 -6.487 -8.614 -10.390 -11.479 -12.115 -12.467 -12.943 -13.179 
13.13131 -4.054 -6.318 -8.699 -10.518 -11.412 -12.026 -12.440 -12.921 -13.096 
13.33333 -3.903 -6.197 -8.551 -10.299 -11.432 -11.929 -12.400 -12.773 -13.083 
13.53535 -3.827 -6.124 -8.387 -10.220 -11.336 -11.887 -12.332 -12.734 -13.055 
13.73737 -3.687 -6.153 -8.428 -10.134 -11.322 -11.966 -12.389 -12.733 -13.080 
13.93939 -3.634 -6.334 -8.302 -10.064 -11.234 -11.853 -12.325 -12.625 -12.925 
14.14141 -3.519 -5.712 -8.302 -10.119 -11.181 -11.697 -12.261 -12.606 -12.958 
14.34343 -3.397 -5.689 -8.253 -9.914 -11.073 -11.758 -12.269 -12.587 -12.816 
14.54545 -3.327 -5.651 -8.017 -9.911 -10.951 -11.548 -12.193 -12.501 -12.774 
14.74747 -3.183 -5.573 -7.914 -9.824 -11.016 -11.643 -12.186 -12.457 -12.763 
14.94949 -3.131 -5.509 -7.807 -9.677 -10.994 -11.587 -12.100 -12.497 -12.707 
15.15152 -2.978 -5.344 -8.039 -9.782 -10.924 -11.543 -12.137 -12.496 -12.701 
15.35354 -2.944 -5.275 -7.654 -9.714 -10.894 -11.493 -12.047 -12.438 -12.682 
15.55556 -2.705 -5.211 -7.669 -9.556 -10.799 -11.417 -12.100 -12.360 -12.624 
15.75758 -2.668 -5.083 -7.578 -9.578 -10.832 -11.508 -12.014 -12.362 -12.657 
15.95960 -2.434 -5.031 -7.357 -9.504 -10.757 -11.369 -11.941 -12.326 -12.625 
16.16162 -2.369 -4.732 -7.356 -9.353 -10.726 -11.321 -11.899 -12.365 -12.584 
16.36364 -2.170 -4.660 -7.412 -9.408 -10.642 -11.336 -11.969 -12.387 -12.569 
16.56566 -2.074 -4.951 -7.416 -9.324 -10.656 -11.297 -11.880 -12.278 -12.456 
16.76768 -1.935 -4.539 -7.275 -9.263 -10.505 -11.232 -11.910 -12.276 -12.502 
16.96970 -1.773 -4.838 -7.164 -9.143 -10.471 -11.166 -11.840 -12.313 -12.515 
17.17172 -1.697 -4.487 -7.077 -9.259 -10.465 -11.227 -11.843 -12.204 -12.476 
17.37374 -1.515 -4.627 -7.114 -9.077 -10.368 -11.125 -11.765 -12.236 -12.431 
17.57576 -1.392 -4.357 -6.953 -8.995 -10.354 -11.033 -11.753 -12.176 -12.442 
17.77778 -1.394 -4.245 -7.013 -9.038 -10.254 -11.119 -11.767 -12.243 -12.426 
17.97980 -1.227 -4.269 -6.866 -8.877 -10.230 -10.993 -11.685 -12.197 -12.370 
18.18182 -1.076 -3.946 -6.674 -8.910 -10.228 -11.010 -11.661 -12.172 -12.430 
18.38384 -1.009 -3.954 -6.696 -8.799 -10.222 -10.955 -11.662 -12.130 -12.367 
18.58586 -1.023 -3.903 -6.487 -8.751 -10.114 -10.897 -11.585 -12.118 -12.417 
18.78788 -0.872 -3.816 -6.541 -8.723 -10.260 -10.808 -11.614 -12.092 -12.370 
18.98990 -0.847 -3.511 -6.580 -8.666 -10.114 -10.783 -11.611 -12.036 -12.360 
19.19192 -0.640 -3.711 -6.570 -8.657 -10.019 -10.743 -11.531 -12.045 -12.328 
19.39394 -0.584 -3.302 -6.067 -8.640 -9.967 -10.706 -11.541 -12.016 -12.300 
19.59596 -0.560 -3.089 -6.094 -8.430 -10.016 -10.666 -11.442 -11.961 -12.251 
19.79798 -0.451 -3.332 -5.726 -8.242 -9.851 -10.587 -11.455 -11.978 -12.245 
20.00000 -0.366 -3.196 -5.869 -8.239 -9.778 -10.539 -11.288 -11.869 -12.145 
