# t[days] u g r i z y J H K
6.26263 -9.721 -11.372 -12.622 -13.508 -14.075 -14.267 -14.359 -14.168 -14.143 
6.46465 -9.696 -11.321 -12.660 -13.357 -13.906 -14.262 -14.229 -14.095 -14.008 
6.66667 -9.693 -11.282 -12.458 -13.317 -13.879 -14.164 -14.173 -14.132 -13.934 
6.86869 -8.904 -11.318 -12.547 -13.284 -13.770 -14.119 -14.168 -14.074 -13.966 
7.07071 -8.791 -10.967 -12.207 -13.175 -13.715 -14.044 -14.033 -13.971 -13.768 
7.27273 -8.482 -10.663 -12.181 -13.033 -13.623 -13.868 -14.012 -13.838 -13.750 
7.47475 -8.304 -10.545 -12.063 -12.885 -13.615 -13.881 -13.984 -13.720 -13.729 
7.67677 -8.007 -10.370 -11.847 -12.866 -13.509 -13.757 -13.879 -13.755 -13.761 
7.87879 -8.528 -10.237 -11.914 -12.773 -13.413 -13.658 -13.839 -13.727 -13.528 
8.08081 -7.696 -10.191 -11.744 -12.639 -13.336 -13.605 -13.774 -13.674 -13.470 
8.28283 -7.648 -9.786 -11.480 -12.475 -13.204 -13.505 -13.604 -13.644 -13.417 
8.48485 -7.212 -9.784 -11.284 -12.470 -13.110 -13.487 -13.597 -13.665 -13.457 
8.68687 -6.916 -9.683 -11.308 -12.335 -13.108 -13.420 -13.512 -13.437 -13.277 
8.88889 -7.271 -9.679 -11.288 -12.285 -12.969 -13.290 -13.471 -13.470 -13.398 
9.09091 -6.709 -9.728 -11.178 -12.157 -12.854 -13.265 -13.407 -13.391 -13.267 
9.29293 -6.479 -9.248 -10.927 -12.016 -12.779 -13.100 -13.281 -13.309 -13.214 
9.49495 -6.149 -9.026 -10.780 -12.058 -12.784 -13.052 -13.247 -13.357 -13.107 
9.69697 -5.842 -8.802 -10.739 -11.844 -12.592 -13.032 -13.229 -13.239 -13.047 
9.89899 -5.752 -8.781 -10.524 -11.872 -12.492 -12.842 -13.129 -13.237 -13.096 
10.10101 -5.191 -8.428 -10.496 -11.706 -12.433 -12.801 -13.089 -13.059 -12.984 
10.30303 -5.193 -8.356 -10.366 -11.577 -12.514 -12.763 -13.066 -13.109 -12.973 
10.50505 -5.170 -8.354 -10.256 -11.552 -12.326 -12.710 -12.895 -13.043 -12.971 
10.70707 -5.041 -7.973 -10.042 -11.422 -12.242 -12.668 -12.940 -13.012 -12.975 
10.90909 -4.756 -7.788 -9.996 -11.322 -12.120 -12.519 -12.876 -12.979 -12.880 
11.11111 -4.507 -7.827 -9.841 -11.290 -12.044 -12.475 -12.867 -12.932 -12.887 
11.31313 -4.911 -7.746 -9.668 -11.154 -11.996 -12.468 -12.803 -12.913 -12.735 
11.51515 -4.323 -7.858 -9.718 -11.061 -11.894 -12.370 -12.804 -12.920 -12.852 
11.71717 -4.016 -7.465 -9.529 -11.101 -11.917 -12.365 -12.804 -12.855 -12.786 
11.91919 -3.728 -7.215 -9.408 -10.948 -11.833 -12.391 -12.730 -12.917 -12.736 
12.12121 -3.573 -7.017 -9.375 -10.846 -11.783 -12.232 -12.649 -12.856 -12.759 
12.32323 -3.536 -7.050 -9.279 -10.781 -11.701 -12.209 -12.606 -12.790 -12.786 
12.52525 -3.116 -6.909 -9.164 -10.717 -11.577 -12.151 -12.563 -12.785 -12.810 
12.72727 -2.994 -6.763 -9.058 -10.561 -11.713 -12.157 -12.551 -12.785 -12.716 
12.92929 -3.597 -6.624 -9.001 -10.579 -11.552 -12.067 -12.485 -12.710 -12.703 
13.13131 -2.984 -6.411 -9.098 -10.485 -11.513 -11.971 -12.481 -12.706 -12.729 
13.33333 -2.932 -6.228 -8.826 -10.388 -11.443 -11.964 -12.442 -12.682 -12.713 
13.53535 -2.704 -6.496 -8.710 -10.381 -11.432 -11.973 -12.423 -12.697 -12.662 
13.73737 -2.134 -6.229 -8.765 -10.326 -11.346 -11.937 -12.373 -12.602 -12.711 
13.93939 -2.270 -6.059 -8.339 -10.249 -11.325 -11.880 -12.300 -12.608 -12.644 
14.14141 -1.877 -5.678 -8.486 -10.173 -11.396 -11.770 -12.333 -12.597 -12.679 
14.34343 -1.803 -5.734 -8.393 -10.094 -11.156 -11.712 -12.335 -12.581 -12.588 
14.54545 -1.739 -5.679 -8.238 -10.082 -11.178 -11.710 -12.218 -12.547 -12.663 
14.74747 -1.590 -5.768 -8.195 -9.954 -11.122 -11.632 -12.247 -12.517 -12.604 
14.94949 -2.164 -5.372 -8.179 -9.987 -11.063 -11.600 -12.197 -12.530 -12.595 
15.15152 -1.449 -5.339 -7.962 -9.885 -11.001 -11.561 -12.169 -12.600 -12.621 
15.35354 -1.431 -5.317 -8.054 -9.865 -10.944 -11.557 -12.196 -12.552 -12.586 
15.55556 -1.254 -4.835 -7.854 -9.756 -10.949 -11.473 -12.073 -12.470 -12.600 
15.75758 -1.183 -4.898 -7.775 -9.695 -10.849 -11.478 -12.092 -12.422 -12.569 
15.95960 -1.162 -4.977 -7.643 -9.563 -10.795 -11.423 -12.050 -12.390 -12.505 
16.16162 -1.055 -4.261 -7.576 -9.563 -10.727 -11.412 -12.016 -12.433 -12.524 
16.36364 -1.774 -4.338 -7.302 -9.541 -10.666 -11.396 -12.003 -12.391 -12.540 
16.56566 -1.723 -3.937 -7.415 -9.424 -10.628 -11.275 -12.012 -12.401 -12.479 
16.76768 -0.724 -4.767 -7.298 -9.463 -10.624 -11.244 -11.949 -12.336 -12.513 
16.96970 -0.639 -4.144 -7.265 -9.309 -10.500 -11.178 -11.880 -12.352 -12.497 
17.17172 -0.548 -3.930 -7.072 -9.327 -10.497 -11.206 -11.881 -12.380 -12.405 
17.37374 -0.482 -3.472 -6.998 -9.184 -10.423 -11.191 -11.837 -12.286 -12.478 
17.57576 -0.285 -3.880 -7.089 -9.091 -10.468 -11.161 -11.805 -12.277 -12.457 
17.77778 -0.148 -3.792 -6.759 -9.026 -10.370 -11.054 -11.784 -12.268 -12.418 
17.97980 -0.008 -3.714 -7.070 -8.956 -10.322 -11.015 -11.746 -12.200 -12.425 
18.18182 0.133 -3.598 -6.738 -8.987 -10.199 -10.887 -11.670 -12.203 -12.374 
18.38384 0.298 -3.303 -6.787 -8.880 -10.211 -10.967 -11.678 -12.184 -12.379 
18.58586 0.391 -3.679 -6.421 -8.729 -10.110 -10.921 -11.616 -12.102 -12.411 
18.78788 0.312 -2.984 -6.328 -8.862 -10.081 -10.801 -11.596 -12.118 -12.320 
18.98990 0.636 -2.984 -6.620 -8.660 -9.998 -10.771 -11.560 -12.081 -12.315 
19.19192 0.784 -2.702 -6.712 -8.621 -10.005 -10.748 -11.484 -12.151 -12.298 
19.39394 0.929 -3.193 -6.078 -8.607 -9.852 -10.700 -11.413 -11.977 -12.358 
19.59596 1.025 -2.752 -6.063 -8.476 -9.876 -10.619 -11.453 -11.937 -12.175 
19.79798 1.142 -2.449 -5.667 -8.222 -9.714 -10.493 -11.359 -11.848 -12.149 
20.00000 1.369 -2.365 -5.719 -8.189 -9.548 -10.401 -11.181 -11.806 -11.995 
