# t[days] u g r i z y J H K
10.10101 -4.472 -7.794 -9.875 -11.264 -12.055 -12.463 -12.822 -13.012 -13.140 
10.30303 -4.482 -7.733 -9.807 -11.193 -11.989 -12.362 -12.719 -12.904 -13.067 
10.50505 -3.714 -7.505 -9.741 -11.226 -11.947 -12.300 -12.719 -12.870 -13.124 
10.70707 -3.573 -7.222 -9.605 -11.003 -11.858 -12.260 -12.628 -12.856 -13.022 
10.90909 -3.217 -7.052 -9.514 -10.993 -11.834 -12.189 -12.676 -12.841 -12.966 
11.11111 -3.448 -7.166 -9.396 -10.897 -11.752 -12.156 -12.567 -12.802 -12.883 
11.31313 -3.066 -6.636 -9.272 -10.796 -11.692 -12.149 -12.510 -12.750 -12.944 
11.51515 -2.636 -6.764 -9.133 -10.775 -11.618 -12.065 -12.448 -12.782 -12.894 
11.71717 -2.725 -6.699 -9.182 -10.689 -11.621 -12.068 -12.470 -12.714 -12.802 
11.91919 -3.112 -6.374 -9.038 -10.597 -11.504 -11.971 -12.433 -12.683 -12.833 
12.12121 -2.308 -6.339 -8.835 -10.480 -11.498 -11.940 -12.336 -12.687 -12.787 
12.32323 -2.145 -6.192 -8.827 -10.465 -11.398 -11.903 -12.341 -12.599 -12.771 
12.52525 -2.518 -6.053 -8.657 -10.326 -11.342 -11.826 -12.319 -12.660 -12.734 
12.72727 -2.423 -5.840 -8.632 -10.331 -11.333 -11.816 -12.284 -12.584 -12.687 
12.92929 -1.884 -5.733 -8.578 -10.249 -11.241 -11.813 -12.277 -12.580 -12.658 
13.13131 -1.810 -5.659 -8.415 -10.225 -11.194 -11.733 -12.162 -12.498 -12.693 
13.33333 -1.866 -5.184 -8.386 -10.108 -11.213 -11.688 -12.167 -12.442 -12.699 
13.53535 -1.549 -5.241 -8.178 -10.068 -11.091 -11.646 -12.149 -12.472 -12.617 
13.73737 -1.420 -5.360 -8.124 -9.914 -11.027 -11.596 -12.124 -12.463 -12.563 
13.93939 -1.288 -5.133 -8.038 -9.889 -10.947 -11.585 -12.144 -12.422 -12.523 
14.14141 -1.273 -4.929 -7.886 -9.827 -11.006 -11.512 -12.033 -12.438 -12.560 
14.34343 -1.036 -4.843 -7.882 -9.824 -10.813 -11.474 -12.002 -12.328 -12.590 
14.54545 -0.887 -4.531 -7.674 -9.748 -10.800 -11.457 -12.025 -12.400 -12.566 
14.74747 -0.859 -4.704 -7.629 -9.602 -10.783 -11.379 -11.943 -12.338 -12.553 
14.94949 -0.649 -4.152 -7.702 -9.551 -10.713 -11.324 -11.905 -12.332 -12.501 
15.15152 -0.465 -4.724 -7.483 -9.495 -10.660 -11.234 -11.899 -12.281 -12.481 
15.35354 -0.307 -4.321 -7.438 -9.439 -10.558 -11.200 -11.835 -12.245 -12.434 
15.55556 -0.142 -4.374 -7.418 -9.429 -10.498 -11.144 -11.763 -12.194 -12.416 
15.75758 -0.000 -3.834 -7.309 -9.321 -10.459 -11.096 -11.719 -12.189 -12.419 
15.95960 0.077 -3.551 -7.153 -9.117 -10.403 -11.026 -11.732 -12.155 -12.331 
16.16162 0.297 -3.965 -6.915 -9.132 -10.339 -11.078 -11.647 -12.165 -12.369 
16.36364 0.395 -3.760 -6.955 -9.119 -10.300 -10.980 -11.645 -12.120 -12.328 
16.56566 0.364 -3.697 -6.798 -9.054 -10.276 -10.902 -11.593 -12.064 -12.285 
16.76768 0.229 -3.345 -6.813 -8.925 -10.164 -10.884 -11.556 -12.051 -12.237 
16.96970 0.804 -3.467 -6.705 -8.822 -10.075 -10.793 -11.471 -12.032 -12.226 
17.17172 0.998 -2.806 -6.582 -8.753 -10.006 -10.767 -11.415 -11.983 -12.254 
17.37374 1.100 -3.128 -6.305 -8.714 -9.939 -10.619 -11.378 -11.931 -12.210 
17.57576 1.253 -2.907 -6.488 -8.624 -9.939 -10.623 -11.385 -11.917 -12.206 
17.77778 1.308 -2.396 -6.173 -8.521 -9.899 -10.616 -11.333 -11.851 -12.135 
17.97980 1.345 -2.507 -6.031 -8.517 -9.756 -10.514 -11.277 -11.822 -12.062 
18.18182 1.639 -2.817 -6.153 -8.456 -9.701 -10.475 -11.230 -11.771 -12.064 
18.38384 1.764 -2.517 -6.102 -8.447 -9.691 -10.400 -11.210 -11.773 -12.025 
18.58586 1.838 -3.472 -5.877 -8.344 -9.619 -10.297 -11.123 -11.684 -11.968 
18.78788 1.905 -1.880 -5.791 -8.260 -9.591 -10.267 -11.064 -11.688 -12.004 
18.98990 2.142 -2.428 -5.749 -8.196 -9.482 -10.264 -11.030 -11.644 -11.938 
19.19192 2.166 -1.801 -5.608 -8.146 -9.476 -10.207 -10.975 -11.582 -11.868 
19.39394 2.407 -1.759 -5.500 -7.951 -9.335 -10.022 -10.860 -11.539 -11.865 
19.59596 2.545 -1.875 -5.169 -7.949 -9.311 -9.974 -10.861 -11.493 -11.839 
19.79798 2.365 -1.659 -5.081 -7.661 -9.220 -9.953 -10.691 -11.399 -11.704 
20.00000 2.992 -1.575 -5.041 -7.592 -9.016 -9.740 -10.594 -11.247 -11.595 
