# t[days] u g r i z y J H K
15.15152 -0.489 -4.245 -7.353 -9.569 -10.668 -11.282 -11.925 -12.338 -12.676 
15.35354 -0.347 -4.325 -7.420 -9.497 -10.581 -11.292 -11.880 -12.346 -12.602 
15.55556 -0.188 -3.848 -7.354 -9.324 -10.487 -11.160 -11.839 -12.318 -12.612 
15.75758 -0.042 -3.963 -7.126 -9.283 -10.494 -11.132 -11.784 -12.290 -12.627 
15.95960 0.090 -4.053 -7.116 -9.145 -10.420 -11.093 -11.768 -12.237 -12.535 
16.16162 0.165 -3.466 -7.223 -9.148 -10.419 -11.056 -11.697 -12.211 -12.497 
16.36364 0.397 -4.005 -7.080 -9.120 -10.312 -10.952 -11.648 -12.185 -12.508 
16.56566 0.490 -3.005 -6.830 -9.098 -10.337 -10.993 -11.589 -12.154 -12.493 
16.76768 0.673 -3.519 -6.872 -8.917 -10.158 -10.845 -11.610 -12.083 -12.451 
16.96970 0.745 -3.646 -6.713 -8.923 -10.172 -10.831 -11.578 -12.109 -12.414 
17.17172 0.889 -3.326 -6.618 -8.918 -10.082 -10.733 -11.514 -12.025 -12.404 
17.37374 0.995 -3.553 -6.617 -8.746 -9.987 -10.736 -11.432 -12.015 -12.341 
17.57576 1.230 -3.008 -6.333 -8.640 -10.007 -10.649 -11.453 -11.982 -12.321 
17.77778 1.266 -2.515 -6.411 -8.666 -9.858 -10.558 -11.384 -11.970 -12.268 
17.97980 1.433 -2.131 -6.219 -8.570 -9.875 -10.580 -11.359 -11.897 -12.240 
18.18182 1.464 -2.368 -5.971 -8.537 -9.815 -10.551 -11.282 -11.885 -12.275 
18.38384 1.692 -2.568 -6.136 -8.477 -9.773 -10.420 -11.245 -11.847 -12.245 
18.58586 1.905 -2.422 -5.990 -8.420 -9.631 -10.348 -11.149 -11.803 -12.143 
18.78788 1.938 -2.304 -5.892 -8.184 -9.493 -10.267 -11.154 -11.761 -12.217 
18.98990 2.014 -2.349 -5.790 -8.268 -9.510 -10.219 -11.055 -11.744 -12.021 
19.19192 2.368 -2.073 -5.786 -8.123 -9.355 -10.212 -11.029 -11.670 -12.041 
19.39394 2.392 -2.395 -5.644 -8.052 -9.391 -10.157 -10.963 -11.584 -11.970 
19.59596 2.547 -1.564 -5.513 -7.783 -9.248 -10.058 -10.936 -11.522 -11.952 
19.79798 2.716 -0.881 -5.224 -7.850 -9.077 -10.010 -10.767 -11.423 -11.808 
20.00000 2.779 -1.267 -5.068 -7.705 -8.989 -9.799 -10.660 -11.285 -11.756 
