# t[days] u g r i z y J H K
4.84848 -9.728 -12.381 -13.606 -14.283 -14.684 -14.903 -14.985 -14.949 -14.980 
5.05051 -9.603 -12.194 -13.409 -14.130 -14.504 -14.775 -14.842 -14.868 -14.805 
5.25253 -9.554 -12.063 -13.305 -13.925 -14.480 -14.668 -14.747 -14.845 -14.825 
5.45455 -9.262 -11.897 -13.167 -13.935 -14.400 -14.661 -14.670 -14.699 -14.794 
5.65657 -9.127 -11.677 -13.026 -13.808 -14.296 -14.595 -14.686 -14.648 -14.694 
5.85859 -9.026 -11.648 -12.863 -13.758 -14.262 -14.536 -14.623 -14.646 -14.579 
6.06061 -8.802 -11.463 -12.878 -13.617 -14.087 -14.460 -14.573 -14.657 -14.565 
6.26263 -8.684 -11.354 -12.706 -13.548 -14.081 -14.318 -14.497 -14.563 -14.498 
6.46465 -8.627 -11.153 -12.612 -13.529 -13.962 -14.302 -14.451 -14.585 -14.523 
6.66667 -8.466 -11.008 -12.408 -13.403 -13.900 -14.213 -14.383 -14.390 -14.355 
6.86869 -8.341 -10.892 -12.373 -13.235 -13.815 -14.224 -14.346 -14.354 -14.425 
7.07071 -7.927 -10.791 -12.342 -13.249 -13.837 -14.040 -14.183 -14.399 -14.346 
7.27273 -8.031 -10.662 -12.167 -13.106 -13.717 -14.047 -14.197 -14.220 -14.353 
7.47475 -7.758 -10.412 -11.972 -12.962 -13.575 -14.013 -14.161 -14.261 -14.238 
7.67677 -7.554 -10.387 -12.042 -12.968 -13.564 -13.938 -14.123 -14.210 -14.186 
7.87879 -7.506 -10.254 -11.852 -12.866 -13.511 -13.821 -14.022 -14.099 -14.262 
8.08081 -7.313 -10.050 -11.838 -12.795 -13.385 -13.757 -14.023 -14.043 -14.152 
8.28283 -7.349 -9.989 -11.647 -12.783 -13.340 -13.692 -13.878 -14.034 -14.063 
8.48485 -7.194 -9.791 -11.547 -12.559 -13.335 -13.671 -13.851 -14.038 -14.012 
8.68687 -6.836 -9.707 -11.375 -12.465 -13.237 -13.502 -13.799 -13.974 -14.046 
8.88889 -6.731 -9.499 -11.417 -12.443 -13.120 -13.537 -13.756 -13.886 -13.963 
9.09091 -6.645 -9.399 -11.294 -12.368 -13.067 -13.426 -13.676 -13.834 -13.899 
9.29293 -6.505 -9.355 -11.039 -12.271 -13.061 -13.334 -13.639 -13.742 -13.872 
9.49495 -6.399 -9.179 -11.029 -12.192 -12.907 -13.306 -13.590 -13.733 -13.889 
9.69697 -5.930 -9.080 -11.027 -12.163 -12.915 -13.232 -13.591 -13.719 -13.802 
9.89899 -5.987 -8.855 -10.802 -12.007 -12.751 -13.198 -13.499 -13.648 -13.718 
10.10101 -5.640 -8.911 -10.741 -11.946 -12.709 -13.184 -13.404 -13.626 -13.741 
10.30303 -5.455 -8.612 -10.607 -11.920 -12.646 -13.065 -13.348 -13.587 -13.649 
10.50505 -5.490 -8.443 -10.539 -11.842 -12.576 -13.073 -13.315 -13.542 -13.728 
10.70707 -5.307 -8.261 -10.333 -11.599 -12.517 -12.955 -13.246 -13.468 -13.593 
10.90909 -4.983 -8.356 -10.272 -11.552 -12.501 -12.900 -13.226 -13.439 -13.603 
11.11111 -5.082 -7.983 -10.162 -11.517 -12.452 -12.832 -13.200 -13.400 -13.580 
11.31313 -4.633 -8.016 -10.084 -11.391 -12.266 -12.733 -13.106 -13.311 -13.521 
11.51515 -4.716 -7.903 -10.056 -11.403 -12.220 -12.732 -13.072 -13.329 -13.489 
11.71717 -4.474 -7.765 -9.842 -11.268 -12.143 -12.664 -13.029 -13.255 -13.336 
11.91919 -4.872 -7.353 -9.825 -11.239 -12.081 -12.635 -12.954 -13.176 -13.350 
12.12121 -4.425 -7.414 -9.741 -11.133 -12.006 -12.458 -12.941 -13.172 -13.300 
12.32323 -4.495 -7.308 -9.540 -11.012 -11.973 -12.482 -12.866 -13.114 -13.263 
12.52525 -3.841 -6.952 -9.322 -10.972 -11.923 -12.399 -12.832 -13.063 -13.251 
12.72727 -3.809 -7.045 -9.314 -10.812 -11.846 -12.345 -12.766 -13.064 -13.231 
12.92929 -3.620 -6.942 -9.322 -10.798 -11.748 -12.276 -12.718 -13.046 -13.216 
13.13131 -3.516 -6.876 -9.057 -10.751 -11.759 -12.183 -12.681 -12.991 -13.138 
13.33333 -3.537 -6.780 -9.083 -10.580 -11.617 -12.171 -12.722 -12.982 -13.110 
13.53535 -3.339 -6.690 -9.055 -10.618 -11.657 -12.124 -12.666 -12.930 -13.115 
13.73737 -3.080 -6.499 -9.039 -10.528 -11.639 -12.059 -12.571 -12.908 -13.115 
13.93939 -3.364 -6.280 -8.703 -10.525 -11.532 -11.996 -12.503 -12.894 -13.033 
14.14141 -2.871 -6.150 -8.826 -10.412 -11.509 -11.987 -12.532 -12.827 -13.025 
14.34343 -2.665 -6.114 -8.609 -10.381 -11.418 -11.980 -12.466 -12.808 -12.975 
14.54545 -2.545 -6.518 -8.512 -10.309 -11.328 -11.897 -12.436 -12.801 -12.933 
14.74747 -2.415 -5.989 -8.505 -10.207 -11.245 -11.829 -12.415 -12.729 -12.964 
14.94949 -2.461 -5.579 -8.412 -10.125 -11.207 -11.820 -12.378 -12.719 -12.840 
15.15152 -2.402 -5.433 -8.229 -10.049 -11.202 -11.791 -12.333 -12.751 -12.920 
15.35354 -2.025 -5.445 -8.115 -10.035 -11.118 -11.721 -12.309 -12.728 -12.927 
15.55556 -1.841 -5.463 -8.053 -9.914 -11.125 -11.707 -12.274 -12.671 -12.854 
15.75758 -1.738 -5.347 -8.039 -9.919 -10.999 -11.665 -12.223 -12.684 -12.783 
15.95960 -1.600 -5.596 -7.871 -9.868 -10.976 -11.614 -12.214 -12.640 -12.809 
16.16162 -1.616 -5.292 -7.922 -9.733 -10.897 -11.572 -12.182 -12.616 -12.819 
16.36364 -1.548 -4.585 -7.612 -9.615 -10.906 -11.530 -12.154 -12.542 -12.782 
16.56566 -1.328 -4.935 -7.632 -9.621 -10.849 -11.556 -12.122 -12.532 -12.807 
16.76768 -1.272 -4.724 -7.409 -9.567 -10.835 -11.423 -12.097 -12.541 -12.738 
16.96970 -1.112 -4.349 -7.624 -9.421 -10.691 -11.405 -12.068 -12.526 -12.788 
17.17172 -1.013 -4.666 -7.286 -9.438 -10.675 -11.408 -12.087 -12.468 -12.782 
17.37374 -1.020 -4.816 -7.361 -9.339 -10.639 -11.302 -12.091 -12.481 -12.720 
17.57576 -0.960 -4.108 -7.054 -9.370 -10.624 -11.306 -12.006 -12.424 -12.768 
17.77778 -0.804 -3.891 -7.070 -9.234 -10.474 -11.250 -11.985 -12.410 -12.707 
17.97980 -0.747 -4.500 -7.212 -9.214 -10.496 -11.251 -11.911 -12.368 -12.624 
18.18182 -0.674 -3.730 -6.854 -9.205 -10.491 -11.229 -11.917 -12.406 -12.605 
18.38384 -0.613 -3.473 -7.038 -9.188 -10.486 -11.162 -11.922 -12.335 -12.601 
18.58586 -0.541 -3.887 -6.929 -9.088 -10.377 -11.086 -11.830 -12.342 -12.603 
18.78788 -2.286 -3.760 -6.865 -9.002 -10.354 -11.073 -11.839 -12.313 -12.565 
18.98990 -0.354 -3.419 -6.779 -8.988 -10.377 -11.084 -11.784 -12.259 -12.564 
19.19192 -0.260 -3.918 -6.468 -8.875 -10.282 -10.995 -11.760 -12.270 -12.548 
19.39394 -0.215 -3.222 -6.321 -8.883 -10.274 -10.903 -11.713 -12.241 -12.480 
19.59596 -0.101 -3.212 -6.159 -8.682 -10.182 -10.850 -11.692 -12.147 -12.418 
19.79798 -0.050 -2.787 -6.439 -8.559 -9.976 -10.791 -11.609 -12.087 -12.353 
20.00000 0.073 -2.468 -6.311 -8.481 -9.915 -10.729 -11.493 -12.044 -12.284 
