# t[days] u g r i z y J H K
15.55556 -2.688 -5.407 -8.210 -10.126 -11.192 -11.819 -12.383 -12.740 -12.899 
15.75758 -2.578 -5.573 -8.228 -9.992 -11.215 -11.795 -12.280 -12.694 -12.819 
15.95960 -2.385 -6.018 -8.449 -10.046 -11.176 -11.726 -12.257 -12.614 -12.827 
16.16162 -2.296 -5.288 -8.015 -9.920 -11.180 -11.645 -12.260 -12.646 -12.873 
16.36364 -2.114 -5.071 -7.937 -9.867 -11.008 -11.592 -12.242 -12.623 -12.833 
16.56566 -1.983 -5.290 -7.913 -9.786 -10.916 -11.555 -12.170 -12.598 -12.803 
16.76768 -1.850 -4.693 -7.927 -9.710 -10.919 -11.527 -12.172 -12.599 -12.834 
16.96970 -2.426 -5.082 -7.697 -9.659 -10.843 -11.514 -12.204 -12.584 -12.776 
17.17172 -1.597 -5.136 -7.500 -9.614 -10.785 -11.448 -12.149 -12.534 -12.714 
17.37374 -1.468 -4.913 -7.671 -9.626 -10.755 -11.480 -12.117 -12.539 -12.757 
17.57576 -1.410 -4.652 -7.307 -9.456 -10.674 -11.406 -12.065 -12.501 -12.735 
17.77778 -1.227 -4.408 -7.476 -9.493 -10.745 -11.439 -12.061 -12.488 -12.708 
17.97980 -1.162 -4.326 -7.065 -9.420 -10.648 -11.371 -12.069 -12.497 -12.726 
18.18182 -1.094 -4.698 -7.031 -9.296 -10.610 -11.325 -12.002 -12.467 -12.659 
18.38384 -0.981 -4.196 -7.198 -9.252 -10.546 -11.234 -12.029 -12.473 -12.618 
18.58586 -0.835 -4.906 -7.072 -9.149 -10.506 -11.235 -11.973 -12.432 -12.676 
18.78788 -0.733 -3.854 -7.031 -9.193 -10.384 -11.192 -11.873 -12.365 -12.600 
18.98990 -0.835 -3.768 -6.981 -9.089 -10.450 -11.157 -11.868 -12.374 -12.612 
19.19192 -0.652 -4.199 -6.761 -8.991 -10.407 -11.102 -11.848 -12.363 -12.601 
19.39394 -0.571 -3.616 -6.831 -9.061 -10.282 -11.023 -11.847 -12.319 -12.572 
19.59596 -0.534 -4.010 -6.462 -8.819 -10.289 -10.933 -11.787 -12.246 -12.542 
19.79798 -0.423 -3.454 -6.158 -8.663 -10.142 -10.893 -11.684 -12.172 -12.438 
20.00000 -0.390 -2.984 -6.361 -8.575 -10.050 -10.836 -11.592 -12.116 -12.323 
