# t[days] u g r i z y J H K
4.44444 -9.911 -11.856 -13.032 -13.733 -14.323 -14.558 -14.498 -14.324 -14.345 
4.64646 -9.694 -11.607 -12.746 -13.620 -14.224 -14.370 -14.371 -14.483 -14.334 
4.84848 -9.638 -11.493 -12.741 -13.572 -14.109 -14.334 -14.333 -14.347 -14.217 
5.05051 -9.224 -11.262 -12.595 -13.401 -13.894 -14.182 -14.266 -14.270 -13.995 
5.25253 -9.245 -11.100 -12.345 -13.313 -13.938 -14.130 -14.195 -14.144 -14.004 
5.45455 -9.275 -10.924 -12.279 -13.188 -13.838 -14.175 -14.079 -14.019 -13.833 
5.65657 -8.910 -10.822 -12.180 -13.118 -13.722 -13.944 -14.045 -13.974 -13.824 
5.85859 -8.897 -10.877 -12.037 -13.183 -13.667 -13.867 -13.997 -13.943 -13.874 
6.06061 -8.695 -10.649 -11.890 -12.938 -13.649 -13.747 -13.929 -13.893 -13.793 
6.26263 -8.430 -10.355 -11.865 -12.885 -13.488 -13.828 -13.821 -13.887 -13.756 
6.46465 -8.188 -10.412 -11.835 -12.787 -13.485 -13.802 -13.816 -13.809 -13.778 
6.66667 -8.184 -10.372 -11.658 -12.692 -13.404 -13.693 -13.806 -13.704 -13.717 
6.86869 -8.192 -10.240 -11.602 -12.732 -13.275 -13.632 -13.784 -13.669 -13.521 
7.07071 -7.833 -10.135 -11.545 -12.533 -13.143 -13.487 -13.651 -13.557 -13.492 
7.27273 -7.693 -9.922 -11.435 -12.530 -13.232 -13.544 -13.557 -13.561 -13.551 
7.47475 -7.399 -10.064 -11.283 -12.376 -13.063 -13.519 -13.509 -13.375 -13.317 
7.67677 -7.480 -9.798 -11.184 -12.312 -12.987 -13.378 -13.467 -13.394 -13.359 
7.87879 -7.192 -9.730 -11.174 -12.262 -12.947 -13.311 -13.430 -13.404 -13.379 
8.08081 -6.988 -9.319 -10.985 -12.149 -12.843 -13.265 -13.303 -13.262 -13.401 
8.28283 -6.703 -9.313 -10.963 -12.070 -12.882 -13.137 -13.281 -13.357 -13.366 
8.48485 -6.467 -9.164 -10.830 -12.029 -12.734 -13.036 -13.192 -13.192 -13.235 
8.68687 -6.190 -8.880 -10.659 -11.997 -12.744 -13.105 -13.191 -13.217 -13.278 
8.88889 -6.143 -8.742 -10.570 -11.859 -12.564 -12.896 -13.207 -13.203 -13.185 
9.09091 -6.030 -8.817 -10.447 -11.708 -12.508 -12.916 -13.115 -13.178 -12.987 
9.29293 -6.233 -8.396 -10.458 -11.660 -12.426 -12.844 -13.007 -13.056 -13.007 
9.49495 -5.859 -8.320 -10.363 -11.590 -12.412 -12.696 -12.983 -13.040 -12.981 
9.69697 -5.536 -8.386 -10.234 -11.544 -12.326 -12.668 -12.976 -12.996 -12.899 
9.89899 -5.351 -8.042 -10.119 -11.428 -12.225 -12.615 -12.868 -13.029 -12.875 
10.10101 -5.229 -7.995 -9.998 -11.376 -12.213 -12.555 -12.853 -12.882 -12.888 
10.30303 -5.045 -7.802 -9.862 -11.227 -12.029 -12.517 -12.772 -12.851 -12.825 
10.50505 -5.057 -7.656 -9.759 -11.246 -11.984 -12.427 -12.701 -12.837 -12.840 
10.70707 -4.810 -7.600 -9.646 -11.113 -11.942 -12.353 -12.654 -12.805 -12.847 
10.90909 -4.243 -7.258 -9.504 -11.027 -11.898 -12.440 -12.662 -12.820 -12.860 
11.11111 -4.373 -7.177 -9.568 -10.956 -11.906 -12.299 -12.629 -12.769 -12.700 
11.31313 -4.136 -7.113 -9.427 -10.836 -11.769 -12.212 -12.620 -12.704 -12.668 
11.51515 -4.134 -7.142 -9.343 -10.858 -11.689 -12.128 -12.523 -12.680 -12.731 
11.71717 -3.767 -7.076 -9.156 -10.742 -11.696 -12.146 -12.509 -12.656 -12.699 
11.91919 -3.755 -6.547 -9.067 -10.676 -11.622 -12.064 -12.467 -12.595 -12.628 
12.12121 -3.391 -6.720 -9.095 -10.673 -11.574 -12.004 -12.446 -12.609 -12.634 
12.32323 -3.196 -6.698 -8.900 -10.508 -11.518 -11.922 -12.443 -12.585 -12.563 
12.52525 -2.974 -6.241 -8.818 -10.559 -11.478 -11.888 -12.388 -12.638 -12.651 
12.72727 -2.902 -6.336 -8.685 -10.378 -11.457 -11.851 -12.328 -12.569 -12.597 
12.92929 -2.686 -6.070 -8.577 -10.344 -11.283 -11.794 -12.331 -12.446 -12.560 
13.13131 -2.521 -6.078 -8.557 -10.178 -11.295 -11.812 -12.223 -12.516 -12.599 
13.33333 -2.379 -5.908 -8.532 -10.218 -11.205 -11.716 -12.246 -12.514 -12.555 
13.53535 -2.351 -5.615 -8.385 -10.033 -11.129 -11.674 -12.204 -12.515 -12.513 
13.73737 -2.651 -5.479 -8.204 -10.052 -11.136 -11.728 -12.167 -12.375 -12.531 
13.93939 -2.005 -5.417 -8.221 -10.027 -11.017 -11.603 -12.148 -12.419 -12.506 
14.14141 -1.971 -5.524 -8.147 -9.940 -11.047 -11.585 -12.161 -12.459 -12.538 
14.34343 -1.768 -5.719 -8.013 -9.906 -10.989 -11.497 -12.075 -12.360 -12.425 
14.54545 -1.712 -5.101 -7.997 -9.755 -10.987 -11.488 -12.050 -12.385 -12.434 
14.74747 -1.707 -5.233 -7.923 -9.781 -10.857 -11.422 -11.991 -12.318 -12.441 
14.94949 -2.165 -4.812 -7.791 -9.700 -10.811 -11.456 -11.981 -12.295 -12.411 
15.15152 -1.406 -5.015 -7.824 -9.684 -10.753 -11.429 -12.006 -12.332 -12.402 
15.35354 -1.337 -4.538 -7.650 -9.512 -10.682 -11.385 -11.893 -12.311 -12.382 
15.55556 -1.276 -4.262 -7.608 -9.562 -10.636 -11.321 -11.883 -12.285 -12.389 
15.75758 -1.209 -4.547 -7.578 -9.333 -10.602 -11.321 -11.899 -12.245 -12.405 
15.95960 -1.267 -4.310 -7.312 -9.409 -10.611 -11.183 -11.846 -12.274 -12.346 
16.16162 -1.456 -4.385 -7.401 -9.331 -10.513 -11.204 -11.786 -12.231 -12.438 
16.36364 -0.942 -4.417 -7.330 -9.257 -10.477 -11.129 -11.806 -12.263 -12.314 
16.56566 -0.809 -4.680 -6.995 -9.245 -10.500 -11.127 -11.781 -12.192 -12.319 
16.76768 -0.750 -4.235 -7.087 -9.196 -10.306 -11.020 -11.721 -12.164 -12.325 
16.96970 -0.585 -3.441 -7.010 -9.035 -10.311 -10.938 -11.698 -12.142 -12.280 
17.17172 -0.542 -3.944 -6.914 -9.012 -10.298 -10.933 -11.688 -12.167 -12.290 
17.37374 -0.359 -3.553 -6.823 -8.943 -10.176 -10.948 -11.637 -12.101 -12.261 
17.57576 -0.287 -3.918 -6.895 -8.898 -10.219 -10.896 -11.623 -12.083 -12.236 
17.77778 -0.190 -3.566 -6.847 -8.841 -10.124 -10.894 -11.560 -12.046 -12.286 
17.97980 -0.101 -3.144 -6.548 -8.818 -10.131 -10.825 -11.608 -12.027 -12.255 
18.18182 0.045 -3.081 -6.724 -8.732 -9.979 -10.772 -11.487 -12.005 -12.232 
18.38384 0.182 -2.929 -6.451 -8.589 -9.972 -10.661 -11.470 -11.971 -12.182 
18.58586 0.356 -2.799 -6.143 -8.606 -10.011 -10.673 -11.379 -11.984 -12.199 
18.78788 0.521 -3.010 -6.346 -8.568 -9.845 -10.627 -11.438 -11.960 -12.191 
18.98990 0.572 -3.481 -6.150 -8.474 -9.802 -10.622 -11.371 -11.930 -12.200 
19.19192 0.716 -3.058 -6.176 -8.492 -9.831 -10.522 -11.314 -11.901 -12.126 
19.39394 0.909 -2.239 -5.901 -8.339 -9.802 -10.516 -11.283 -11.892 -12.078 
19.59596 1.101 -2.378 -5.599 -8.233 -9.660 -10.385 -11.237 -11.742 -12.112 
19.79798 1.174 -2.559 -5.774 -8.011 -9.686 -10.301 -11.157 -11.735 -11.972 
20.00000 1.268 -1.703 -5.378 -7.921 -9.407 -10.257 -11.126 -11.632 -11.851 
