# t[days] u g r i z y J H K
7.67677 -5.862 -8.056 -10.035 -11.529 -12.424 -12.860 -13.067 -13.342 -13.749 
7.87879 -5.668 -7.977 -10.109 -11.551 -12.347 -12.695 -13.015 -13.241 -13.599 
8.08081 -5.564 -7.724 -9.971 -11.353 -12.286 -12.657 -12.935 -13.179 -13.556 
8.28283 -5.383 -7.778 -9.856 -11.342 -12.192 -12.573 -12.864 -13.178 -13.298 
8.48485 -5.238 -7.692 -9.808 -11.213 -12.139 -12.513 -12.821 -13.063 -13.217 
8.68687 -5.027 -7.537 -9.570 -11.205 -12.067 -12.470 -12.692 -12.997 -13.198 
8.88889 -4.867 -7.360 -9.507 -11.086 -12.007 -12.421 -12.660 -12.917 -13.149 
9.09091 -4.856 -7.138 -9.357 -10.971 -11.936 -12.329 -12.572 -12.872 -13.130 
9.29293 -4.684 -6.902 -9.287 -10.934 -11.829 -12.300 -12.549 -12.798 -12.926 
9.49495 -4.391 -6.991 -9.251 -10.854 -11.774 -12.239 -12.560 -12.705 -12.888 
9.69697 -4.189 -6.940 -9.131 -10.775 -11.739 -12.164 -12.447 -12.621 -12.878 
9.89899 -4.082 -6.850 -9.027 -10.718 -11.621 -12.151 -12.375 -12.610 -12.859 
10.10101 -3.837 -6.609 -9.046 -10.569 -11.580 -12.068 -12.367 -12.602 -12.750 
10.30303 -3.637 -6.561 -9.017 -10.562 -11.535 -12.008 -12.303 -12.549 -12.714 
10.50505 -3.494 -6.494 -8.908 -10.493 -11.463 -11.949 -12.305 -12.474 -12.757 
10.70707 -3.328 -6.337 -8.785 -10.417 -11.400 -11.879 -12.268 -12.476 -12.615 
10.90909 -3.107 -6.066 -8.482 -10.370 -11.426 -11.848 -12.217 -12.426 -12.579 
11.11111 -2.931 -6.433 -8.683 -10.307 -11.329 -11.866 -12.250 -12.364 -12.557 
11.31313 -2.828 -6.005 -8.499 -10.224 -11.238 -11.753 -12.132 -12.391 -12.515 
11.51515 -2.653 -5.832 -8.552 -10.211 -11.252 -11.752 -12.113 -12.351 -12.525 
11.71717 -2.621 -5.571 -8.398 -10.160 -11.193 -11.732 -12.087 -12.388 -12.553 
11.91919 -2.507 -5.538 -8.224 -10.050 -11.075 -11.693 -12.051 -12.263 -12.459 
12.12121 -2.510 -5.570 -8.188 -10.062 -11.100 -11.634 -12.044 -12.279 -12.444 
12.32323 -2.155 -5.485 -8.204 -9.956 -11.023 -11.568 -12.015 -12.295 -12.457 
12.52525 -2.062 -5.458 -8.015 -9.843 -10.936 -11.496 -12.009 -12.248 -12.395 
12.72727 -1.957 -5.047 -7.922 -9.777 -10.956 -11.442 -11.989 -12.237 -12.359 
12.92929 -1.896 -5.232 -7.768 -9.748 -10.860 -11.423 -11.917 -12.191 -12.341 
13.13131 -1.781 -4.914 -7.866 -9.696 -10.799 -11.421 -11.908 -12.206 -12.264 
13.33333 -1.692 -4.786 -7.762 -9.627 -10.766 -11.336 -11.890 -12.196 -12.273 
13.53535 -1.712 -4.688 -7.576 -9.541 -10.652 -11.351 -11.834 -12.167 -12.291 
13.73737 -1.829 -4.593 -7.494 -9.618 -10.712 -11.235 -11.785 -12.126 -12.381 
13.93939 -1.358 -4.601 -7.477 -9.499 -10.644 -11.197 -11.766 -12.126 -12.273 
14.14141 -1.182 -4.274 -7.361 -9.390 -10.646 -11.173 -11.729 -12.088 -12.241 
14.34343 -1.062 -4.108 -7.365 -9.335 -10.551 -11.148 -11.727 -12.047 -12.235 
14.54545 -0.953 -4.000 -7.287 -9.293 -10.523 -11.116 -11.621 -12.026 -12.196 
14.74747 -0.812 -4.041 -7.067 -9.134 -10.395 -11.065 -11.634 -12.058 -12.150 
14.94949 -0.663 -4.556 -7.065 -9.232 -10.412 -11.019 -11.569 -11.987 -12.150 
15.15152 -0.481 -3.690 -6.906 -9.098 -10.307 -10.965 -11.584 -12.017 -12.139 
15.35354 -0.409 -3.357 -6.855 -9.121 -10.265 -10.865 -11.566 -11.956 -12.142 
15.55556 -0.199 -3.455 -6.807 -8.953 -10.262 -10.929 -11.509 -11.997 -12.135 
15.75758 -0.105 -3.685 -6.805 -8.875 -10.151 -10.827 -11.507 -11.884 -12.072 
15.95960 0.121 -3.780 -6.434 -8.864 -10.051 -10.793 -11.487 -11.871 -12.055 
16.16162 0.101 -3.791 -6.666 -8.697 -10.091 -10.755 -11.388 -11.837 -12.103 
16.36364 0.368 -3.368 -6.461 -8.887 -9.904 -10.692 -11.336 -11.804 -12.007 
16.56566 0.097 -3.010 -6.435 -8.776 -9.960 -10.716 -11.327 -11.759 -12.020 
16.76768 0.566 -3.058 -6.356 -8.553 -9.954 -10.628 -11.326 -11.776 -12.002 
16.96970 0.686 -2.665 -6.178 -8.492 -9.890 -10.511 -11.295 -11.733 -11.968 
17.17172 0.902 -2.389 -6.170 -8.865 -9.742 -10.539 -11.258 -11.695 -11.949 
17.37374 1.095 -2.825 -6.138 -8.384 -9.738 -10.380 -11.103 -11.658 -11.893 
17.57576 1.067 -3.061 -6.186 -8.245 -9.664 -10.358 -11.125 -11.691 -11.919 
17.77778 1.357 -2.145 -5.848 -8.320 -9.646 -10.298 -11.076 -11.662 -11.888 
17.97980 1.378 -2.390 -5.897 -8.234 -9.617 -10.292 -11.060 -11.605 -11.882 
18.18182 1.452 -2.173 -5.900 -8.116 -9.459 -10.320 -10.971 -11.546 -11.806 
18.38384 1.498 -1.958 -5.764 -8.087 -9.407 -10.183 -10.948 -11.558 -11.852 
18.58586 1.726 -1.977 -5.651 -8.064 -9.485 -10.073 -10.981 -11.466 -11.743 
18.78788 2.078 -2.197 -5.512 -7.931 -9.318 -10.077 -10.793 -11.466 -11.728 
18.98990 2.155 -1.503 -5.285 -7.976 -9.340 -10.025 -10.828 -11.431 -11.694 
19.19192 2.338 -1.306 -5.219 -7.801 -9.207 -9.943 -10.761 -11.380 -11.635 
19.39394 2.384 -1.589 -5.425 -7.664 -9.121 -9.828 -10.671 -11.313 -11.652 
19.59596 2.446 -1.559 -5.034 -7.442 -9.102 -9.720 -10.644 -11.247 -11.538 
19.79798 2.650 -0.640 -4.701 -7.390 -8.898 -9.699 -10.525 -11.153 -11.404 
20.00000 2.647 -0.538 -5.208 -7.228 -8.783 -9.470 -10.378 -11.065 -11.400 
