# t[days] u g r i z y J H K
8.68687 -8.660 -10.541 -11.969 -13.024 -13.608 -14.010 -14.128 -13.948 -13.928 
8.88889 -8.010 -10.481 -11.829 -12.777 -13.510 -13.856 -14.000 -13.967 -13.769 
9.09091 -7.914 -10.541 -11.921 -12.964 -13.489 -13.834 -14.032 -13.887 -13.722 
9.29293 -7.856 -10.280 -11.745 -12.738 -13.327 -13.755 -13.978 -13.816 -13.709 
9.49495 -7.166 -9.943 -11.583 -12.638 -13.337 -13.651 -13.902 -13.734 -13.515 
9.69697 -7.270 -9.641 -11.439 -12.570 -13.204 -13.686 -13.822 -13.860 -13.670 
9.89899 -6.906 -9.786 -11.297 -12.511 -13.162 -13.508 -13.829 -13.664 -13.522 
10.10101 -6.890 -9.618 -11.196 -12.328 -13.141 -13.473 -13.725 -13.751 -13.740 
10.30303 -6.618 -9.562 -11.102 -12.232 -12.966 -13.418 -13.661 -13.680 -13.552 
10.50505 -7.449 -9.363 -11.124 -12.301 -12.977 -13.347 -13.582 -13.675 -13.519 
10.70707 -6.552 -9.116 -10.925 -12.085 -12.926 -13.283 -13.584 -13.650 -13.447 
10.90909 -6.272 -9.046 -10.853 -12.190 -12.829 -13.353 -13.532 -13.616 -13.533 
11.11111 -6.453 -8.869 -10.605 -11.993 -12.709 -13.097 -13.502 -13.558 -13.316 
11.31313 -6.644 -8.708 -10.738 -11.877 -12.771 -13.106 -13.349 -13.389 -13.401 
11.51515 -5.732 -8.488 -10.638 -11.814 -12.616 -13.086 -13.365 -13.405 -13.303 
11.71717 -6.048 -8.405 -10.378 -11.799 -12.431 -12.918 -13.222 -13.285 -13.278 
11.91919 -4.947 -8.128 -10.150 -11.495 -12.445 -12.924 -13.333 -13.405 -13.221 
12.12121 -5.289 -7.994 -10.255 -11.486 -12.356 -12.880 -13.173 -13.296 -13.224 
12.32323 -5.138 -8.011 -10.028 -11.373 -12.355 -12.734 -13.109 -13.207 -13.259 
12.52525 -4.743 -7.967 -9.909 -11.527 -12.278 -12.765 -13.133 -13.208 -13.123 
12.72727 -4.362 -7.680 -9.914 -11.255 -12.150 -12.637 -13.063 -13.161 -13.179 
12.92929 -4.087 -7.498 -9.733 -11.214 -12.067 -12.586 -12.985 -13.168 -13.067 
13.13131 -4.666 -7.533 -9.630 -11.173 -12.039 -12.634 -12.918 -13.074 -13.043 
13.33333 -4.242 -7.165 -9.471 -11.082 -11.985 -12.465 -12.873 -13.089 -12.997 
13.53535 -3.832 -7.190 -9.593 -11.035 -11.901 -12.437 -12.830 -13.046 -13.051 
13.73737 -4.076 -7.246 -9.477 -10.995 -11.858 -12.337 -12.782 -13.030 -13.018 
13.93939 -4.229 -7.134 -9.415 -11.065 -11.744 -12.271 -12.771 -12.986 -13.008 
14.14141 -4.273 -6.942 -9.547 -10.697 -11.691 -12.260 -12.739 -12.948 -12.907 
14.34343 -3.794 -6.936 -9.149 -10.656 -11.623 -12.303 -12.718 -12.919 -12.968 
14.54545 -3.624 -6.930 -9.136 -10.616 -11.574 -12.111 -12.651 -12.958 -12.922 
14.74747 -3.776 -6.522 -8.968 -10.584 -11.513 -12.129 -12.620 -12.895 -12.913 
14.94949 -3.155 -6.242 -8.784 -10.492 -11.450 -11.999 -12.613 -12.924 -12.822 
15.15152 -3.265 -6.357 -8.762 -10.372 -11.407 -12.006 -12.528 -12.786 -12.830 
15.35354 -2.864 -6.176 -8.673 -10.340 -11.404 -12.001 -12.595 -12.854 -12.794 
15.55556 -3.024 -6.135 -8.544 -10.231 -11.306 -11.905 -12.459 -12.746 -12.905 
15.75758 -2.603 -5.902 -8.447 -10.176 -11.312 -11.824 -12.436 -12.764 -12.800 
15.95960 -3.267 -5.744 -8.469 -10.103 -11.244 -11.821 -12.400 -12.755 -12.796 
16.16162 -2.308 -5.605 -8.206 -10.014 -11.111 -11.762 -12.361 -12.675 -12.858 
16.36364 -2.166 -5.688 -8.082 -9.992 -11.120 -11.756 -12.330 -12.700 -12.751 
16.56566 -2.047 -5.700 -8.010 -9.878 -11.031 -11.656 -12.312 -12.679 -12.779 
16.76768 -2.237 -5.396 -8.042 -9.936 -11.030 -11.603 -12.282 -12.623 -12.792 
16.96970 -1.747 -5.287 -7.902 -9.738 -10.942 -11.657 -12.295 -12.671 -12.765 
17.17172 -1.706 -4.792 -7.830 -9.725 -10.896 -11.642 -12.189 -12.602 -12.774 
17.37374 -1.515 -5.002 -7.754 -9.635 -10.864 -11.505 -12.225 -12.590 -12.750 
17.57576 -1.378 -5.059 -7.696 -9.640 -10.818 -11.543 -12.173 -12.582 -12.746 
17.77778 -1.414 -4.675 -7.775 -9.593 -10.815 -11.465 -12.147 -12.599 -12.686 
17.97980 -1.174 -5.174 -7.603 -9.458 -10.772 -11.481 -12.114 -12.533 -12.675 
18.18182 -1.066 -4.621 -7.474 -9.428 -10.713 -11.493 -12.088 -12.529 -12.664 
18.38384 -1.005 -4.595 -7.376 -9.428 -10.650 -11.341 -12.092 -12.515 -12.708 
18.58586 -0.949 -4.126 -7.251 -9.328 -10.623 -11.349 -12.001 -12.482 -12.679 
18.78788 -0.790 -4.540 -7.173 -9.270 -10.559 -11.291 -12.025 -12.454 -12.646 
18.98990 -0.813 -3.969 -7.085 -9.150 -10.458 -11.197 -11.956 -12.513 -12.614 
19.19192 -0.656 -4.408 -7.245 -9.102 -10.433 -11.206 -11.936 -12.458 -12.625 
19.39394 -0.594 -4.474 -7.018 -9.015 -10.563 -11.199 -11.920 -12.431 -12.588 
19.59596 -0.560 -3.508 -6.738 -8.974 -10.356 -11.106 -11.862 -12.419 -12.530 
19.79798 -0.451 -3.351 -6.555 -8.854 -10.336 -10.973 -11.758 -12.308 -12.522 
20.00000 -0.349 -3.741 -6.246 -8.719 -10.354 -10.867 -11.712 -12.332 -12.626 
