# t[days] u g r i z y J H K
7.67677 -7.305 -8.454 -9.825 -11.258 -12.339 -12.784 -13.475 -13.939 -14.265 
7.87879 -7.220 -8.391 -9.925 -11.166 -12.262 -12.773 -13.309 -13.841 -14.205 
8.08081 -7.041 -8.272 -9.639 -11.097 -12.155 -12.665 -13.246 -13.877 -14.214 
8.28283 -6.895 -8.141 -9.578 -11.029 -12.071 -12.516 -13.075 -13.691 -14.145 
8.48485 -6.730 -8.022 -9.446 -10.891 -12.043 -12.520 -13.107 -13.673 -14.199 
8.68687 -6.569 -7.895 -9.274 -10.899 -11.921 -12.451 -13.046 -13.585 -14.045 
8.88889 -6.421 -7.735 -9.146 -10.588 -11.932 -12.461 -12.950 -13.493 -13.883 
9.09091 -6.257 -7.689 -9.186 -10.621 -11.883 -12.379 -12.899 -13.435 -13.983 
9.29293 -6.050 -7.559 -9.023 -10.530 -11.647 -12.262 -12.919 -13.362 -14.025 
9.49495 -5.895 -7.307 -8.972 -10.592 -11.775 -12.204 -12.780 -13.382 -13.811 
9.69697 -5.755 -7.307 -8.805 -10.459 -11.774 -12.113 -12.686 -13.242 -13.765 
9.89899 -5.651 -7.178 -8.895 -10.515 -11.678 -12.093 -12.719 -13.259 -13.673 
10.10101 -5.510 -6.997 -8.760 -10.363 -11.388 -11.940 -12.537 -13.274 -13.613 
10.30303 -5.293 -6.775 -8.530 -10.350 -11.478 -12.032 -12.534 -13.160 -13.674 
10.50505 -5.152 -6.963 -8.591 -10.197 -11.337 -11.841 -12.530 -13.011 -13.468 
10.70707 -5.005 -6.950 -8.338 -10.164 -11.318 -11.850 -12.425 -12.947 -13.531 
10.90909 -4.872 -6.635 -8.303 -10.002 -11.286 -11.849 -12.296 -12.858 -13.449 
11.11111 -4.750 -6.452 -8.220 -10.035 -11.247 -11.797 -12.273 -12.803 -13.475 
11.31313 -4.621 -6.343 -8.196 -9.937 -11.075 -11.643 -12.249 -12.805 -13.418 
11.51515 -4.462 -6.025 -7.997 -9.930 -11.108 -11.768 -12.116 -12.773 -13.316 
11.71717 -4.353 -6.577 -7.994 -9.842 -11.025 -11.561 -12.120 -12.717 -13.223 
11.91919 -4.256 -5.922 -7.877 -9.752 -10.935 -11.588 -12.158 -12.727 -13.195 
12.12121 -4.120 -5.973 -7.820 -9.773 -10.957 -11.481 -12.094 -12.596 -13.154 
12.32323 -4.018 -5.832 -7.969 -9.566 -10.852 -11.351 -11.987 -12.549 -13.032 
12.52525 -3.868 -5.554 -7.779 -9.639 -10.738 -11.385 -11.976 -12.575 -13.029 
12.72727 -3.774 -5.499 -7.651 -9.506 -10.711 -11.421 -11.962 -12.405 -12.968 
12.92929 -3.645 -5.497 -7.535 -9.428 -10.696 -11.220 -11.837 -12.434 -12.899 
13.13131 -3.538 -5.415 -7.567 -9.418 -10.667 -11.195 -11.891 -12.385 -12.873 
13.33333 -3.387 -5.113 -7.507 -9.389 -10.604 -11.180 -11.799 -12.246 -12.865 
13.53535 -3.317 -5.159 -7.296 -9.354 -10.589 -11.085 -11.788 -12.302 -12.770 
13.73737 -3.157 -5.012 -7.264 -9.211 -10.561 -11.179 -11.784 -12.301 -12.692 
13.93939 -3.010 -5.045 -7.175 -9.088 -10.395 -11.063 -11.711 -12.186 -12.706 
14.14141 -2.876 -4.953 -7.330 -9.095 -10.411 -11.056 -11.642 -12.174 -12.732 
14.34343 -2.708 -5.160 -7.187 -9.010 -10.375 -11.044 -11.607 -12.155 -12.614 
14.54545 -2.588 -4.563 -6.981 -9.066 -10.267 -10.975 -11.563 -12.090 -12.596 
14.74747 -2.418 -4.529 -6.739 -8.971 -10.233 -10.949 -11.545 -12.069 -12.508 
14.94949 -2.255 -4.451 -6.838 -8.929 -10.223 -10.901 -11.500 -12.056 -12.442 
15.15152 -2.147 -4.418 -6.526 -8.907 -10.230 -10.827 -11.484 -12.040 -12.484 
15.35354 -2.048 -4.480 -6.753 -8.905 -10.205 -10.865 -11.479 -11.964 -12.396 
15.55556 -1.885 -4.277 -6.694 -8.769 -10.150 -10.775 -11.474 -11.946 -12.565 
15.75758 -1.754 -4.125 -6.586 -8.735 -10.208 -10.689 -11.397 -11.909 -12.351 
15.95960 -1.686 -4.432 -6.407 -8.641 -9.973 -10.652 -11.409 -11.935 -12.308 
16.16162 -1.524 -3.874 -6.423 -8.662 -10.062 -10.717 -11.349 -11.864 -12.298 
16.36364 -1.441 -4.221 -6.465 -8.671 -9.993 -10.727 -11.361 -11.904 -12.270 
16.56566 -1.326 -4.030 -6.543 -8.569 -9.891 -10.628 -11.276 -11.877 -12.284 
16.76768 -1.320 -3.753 -6.177 -8.432 -9.881 -10.620 -11.314 -11.849 -12.283 
16.96970 -1.143 -3.801 -6.215 -8.372 -9.786 -10.543 -11.253 -11.858 -12.254 
17.17172 -1.088 -3.652 -6.255 -8.365 -9.726 -10.634 -11.232 -11.817 -12.184 
17.37374 -1.048 -3.714 -6.205 -8.271 -9.715 -10.455 -11.189 -11.797 -12.186 
17.57576 -0.933 -3.433 -6.141 -8.214 -9.695 -10.437 -11.143 -11.728 -12.116 
17.77778 -0.870 -3.749 -6.043 -8.231 -9.710 -10.413 -11.165 -11.732 -12.111 
17.97980 -0.837 -3.269 -5.886 -8.215 -9.600 -10.481 -11.137 -11.747 -12.239 
18.18182 -0.746 -3.359 -5.590 -8.124 -9.620 -10.402 -11.066 -11.691 -12.121 
18.38384 -0.637 -3.080 -5.775 -8.107 -9.579 -10.304 -11.103 -11.712 -12.137 
18.58586 -0.586 -2.932 -5.819 -8.006 -9.591 -10.299 -11.068 -11.663 -12.081 
18.78788 -0.536 -2.971 -5.663 -7.983 -9.423 -10.249 -11.111 -11.657 -12.119 
18.98990 -0.468 -3.041 -5.625 -8.006 -9.461 -10.256 -11.010 -11.623 -12.049 
19.19192 -0.362 -2.827 -5.346 -7.792 -9.444 -10.161 -11.011 -11.619 -11.922 
19.39394 -0.250 -2.712 -5.232 -7.689 -9.415 -10.191 -10.988 -11.510 -11.998 
19.59596 -0.139 -3.216 -5.008 -7.753 -9.288 -10.089 -10.900 -11.536 -11.960 
19.79798 -0.082 -2.732 -5.275 -7.881 -9.222 -10.039 -10.873 -11.443 -11.861 
20.00000 0.015 -2.346 -4.870 -7.513 -9.168 -9.960 -10.776 -11.435 -11.759 
