# t[days] u g r i z y J H K
12.12121 -5.286 -8.093 -10.234 -11.680 -12.397 -12.854 -13.268 -13.500 -13.655 
12.32323 -5.084 -8.237 -10.384 -11.631 -12.436 -12.843 -13.249 -13.444 -13.580 
12.52525 -4.773 -8.090 -10.039 -11.529 -12.301 -12.814 -13.180 -13.363 -13.528 
12.72727 -4.828 -8.168 -10.121 -11.374 -12.342 -12.763 -13.106 -13.428 -13.493 
12.92929 -4.695 -7.790 -9.816 -11.297 -12.250 -12.774 -13.097 -13.356 -13.418 
13.13131 -4.481 -7.645 -9.750 -11.282 -12.208 -12.619 -13.080 -13.294 -13.401 
13.33333 -4.398 -7.387 -9.740 -11.213 -12.105 -12.669 -13.040 -13.274 -13.366 
13.53535 -4.375 -7.307 -9.520 -11.239 -12.026 -12.587 -13.000 -13.193 -13.325 
13.73737 -4.246 -7.241 -9.461 -11.099 -11.988 -12.491 -12.913 -13.227 -13.346 
13.93939 -4.304 -7.034 -9.407 -10.989 -11.870 -12.374 -12.857 -13.143 -13.291 
14.14141 -3.902 -6.909 -9.411 -10.888 -11.910 -12.391 -12.901 -13.131 -13.249 
14.34343 -3.744 -7.027 -9.260 -10.812 -11.866 -12.361 -12.813 -13.062 -13.216 
14.54545 -3.678 -6.774 -9.067 -10.719 -11.711 -12.229 -12.774 -13.033 -13.200 
14.74747 -3.512 -6.641 -9.036 -10.641 -11.612 -12.233 -12.753 -13.009 -13.216 
14.94949 -3.713 -6.584 -8.889 -10.561 -11.667 -12.166 -12.727 -12.961 -13.138 
15.15152 -3.374 -6.241 -8.865 -10.460 -11.528 -12.119 -12.665 -12.976 -13.162 
15.35354 -3.368 -6.666 -8.811 -10.389 -11.474 -12.036 -12.652 -12.914 -13.170 
15.55556 -3.280 -6.022 -8.682 -10.415 -11.460 -12.007 -12.623 -12.917 -13.058 
15.75758 -3.052 -6.126 -8.844 -10.331 -11.547 -12.046 -12.574 -12.885 -13.066 
15.95960 -3.006 -5.834 -8.366 -10.220 -11.424 -11.956 -12.512 -12.825 -12.989 
16.16162 -2.882 -5.780 -8.454 -10.279 -11.301 -11.901 -12.441 -12.790 -13.017 
16.36364 -2.792 -5.762 -8.254 -10.092 -11.207 -11.791 -12.452 -12.800 -12.976 
16.56566 -2.762 -5.541 -8.279 -10.176 -11.168 -11.769 -12.379 -12.821 -12.892 
16.76768 -2.592 -5.592 -8.161 -9.984 -11.104 -11.701 -12.359 -12.740 -12.880 
16.96970 -2.487 -5.405 -8.077 -9.934 -11.073 -11.723 -12.345 -12.686 -12.849 
17.17172 -2.382 -5.329 -7.871 -9.909 -10.924 -11.635 -12.288 -12.761 -12.859 
17.37374 -2.278 -5.169 -7.806 -9.801 -10.973 -11.607 -12.250 -12.664 -12.866 
17.57576 -2.141 -5.005 -7.925 -9.791 -10.869 -11.594 -12.262 -12.646 -12.838 
17.77778 -2.009 -4.770 -7.725 -9.710 -10.867 -11.537 -12.236 -12.641 -12.845 
17.97980 -1.877 -5.029 -7.658 -9.604 -10.816 -11.479 -12.176 -12.645 -12.817 
18.18182 -1.759 -5.089 -7.612 -9.437 -10.717 -11.432 -12.139 -12.585 -12.783 
18.38384 -1.593 -4.879 -7.635 -9.453 -10.733 -11.425 -12.121 -12.572 -12.793 
18.58586 -1.458 -4.557 -7.489 -9.466 -10.674 -11.368 -12.116 -12.518 -12.737 
18.78788 -1.319 -4.516 -7.296 -9.433 -10.720 -11.350 -12.077 -12.549 -12.759 
18.98990 -1.222 -4.039 -6.998 -9.333 -10.617 -11.319 -12.054 -12.533 -12.747 
19.19192 -1.095 -4.660 -7.275 -9.145 -10.481 -11.217 -11.997 -12.481 -12.707 
19.39394 -0.999 -4.480 -7.041 -9.132 -10.408 -11.171 -11.952 -12.410 -12.693 
19.59596 -0.860 -4.172 -6.786 -9.114 -10.434 -11.142 -11.896 -12.307 -12.603 
19.79798 -0.780 -3.513 -6.672 -8.917 -10.275 -11.071 -11.823 -12.249 -12.577 
20.00000 -0.703 -3.540 -6.601 -8.823 -10.138 -11.007 -11.731 -12.248 -12.463 
