# t[days] u g r i z y J H K
8.28283 -7.957 -10.288 -11.742 -12.796 -13.426 -13.768 -13.979 -14.012 -14.042 
8.48485 -7.354 -10.026 -11.648 -12.713 -13.374 -13.725 -13.937 -13.899 -13.929 
8.68687 -7.615 -9.951 -11.666 -12.682 -13.386 -13.704 -13.840 -13.956 -13.838 
8.88889 -7.041 -9.717 -11.600 -12.603 -13.255 -13.592 -13.778 -13.875 -13.845 
9.09091 -6.886 -9.868 -11.390 -12.504 -13.187 -13.563 -13.770 -13.881 -13.792 
9.29293 -6.598 -9.595 -11.252 -12.393 -13.073 -13.460 -13.674 -13.824 -13.773 
9.49495 -6.477 -9.459 -11.167 -12.266 -13.061 -13.437 -13.613 -13.671 -13.727 
9.69697 -6.396 -9.393 -11.028 -12.298 -12.925 -13.339 -13.554 -13.680 -13.694 
9.89899 -5.989 -9.345 -10.881 -12.133 -12.802 -13.233 -13.460 -13.630 -13.660 
10.10101 -6.098 -9.047 -10.808 -12.085 -12.836 -13.185 -13.460 -13.592 -13.619 
10.30303 -5.619 -8.957 -10.692 -11.927 -12.693 -13.103 -13.369 -13.422 -13.565 
10.50505 -5.894 -8.677 -10.654 -11.907 -12.590 -13.037 -13.289 -13.432 -13.516 
10.70707 -5.745 -8.750 -10.481 -11.752 -12.541 -12.956 -13.246 -13.339 -13.453 
10.90909 -5.304 -8.483 -10.385 -11.645 -12.496 -12.940 -13.239 -13.377 -13.431 
11.11111 -4.873 -8.454 -10.307 -11.560 -12.363 -12.853 -13.180 -13.301 -13.353 
11.31313 -4.940 -8.283 -10.182 -11.577 -12.343 -12.772 -13.091 -13.326 -13.365 
11.51515 -4.772 -8.220 -10.148 -11.465 -12.366 -12.717 -13.055 -13.238 -13.277 
11.71717 -4.447 -7.776 -10.097 -11.372 -12.237 -12.694 -13.028 -13.208 -13.340 
11.91919 -4.396 -7.614 -9.865 -11.299 -12.144 -12.634 -12.967 -13.225 -13.205 
12.12121 -4.640 -7.578 -9.826 -11.219 -12.168 -12.581 -12.973 -13.091 -13.177 
12.32323 -4.152 -7.479 -9.677 -11.206 -12.065 -12.475 -12.907 -13.036 -13.171 
12.52525 -4.240 -7.057 -9.553 -11.078 -12.000 -12.422 -12.855 -13.046 -13.142 
12.72727 -3.748 -7.029 -9.438 -10.927 -11.841 -12.461 -12.812 -13.007 -13.125 
12.92929 -3.663 -7.167 -9.365 -10.883 -11.809 -12.359 -12.704 -13.009 -13.054 
13.13131 -3.456 -7.214 -9.329 -10.853 -11.777 -12.283 -12.688 -12.917 -13.001 
13.33333 -3.358 -6.864 -9.206 -10.799 -11.684 -12.223 -12.668 -12.950 -13.033 
13.53535 -3.221 -6.906 -9.065 -10.740 -11.621 -12.173 -12.640 -12.914 -13.012 
13.73737 -3.121 -6.675 -8.959 -10.536 -11.632 -12.141 -12.582 -12.823 -12.887 
13.93939 -3.013 -6.586 -8.855 -10.562 -11.448 -12.068 -12.614 -12.854 -12.935 
14.14141 -2.822 -6.250 -8.941 -10.608 -11.508 -12.044 -12.546 -12.823 -12.942 
14.34343 -2.832 -5.998 -8.631 -10.436 -11.472 -12.024 -12.468 -12.748 -12.882 
14.54545 -2.685 -6.282 -8.663 -10.393 -11.357 -11.944 -12.517 -12.807 -12.902 
14.74747 -2.358 -5.734 -8.468 -10.348 -11.282 -11.947 -12.419 -12.788 -12.842 
14.94949 -2.337 -5.610 -8.385 -10.165 -11.251 -11.840 -12.378 -12.751 -12.796 
15.15152 -2.166 -5.823 -8.454 -10.105 -11.199 -11.772 -12.381 -12.711 -12.837 
15.35354 -1.957 -5.815 -8.506 -9.988 -11.139 -11.743 -12.340 -12.676 -12.823 
15.55556 -1.873 -5.707 -8.361 -10.028 -11.139 -11.703 -12.327 -12.678 -12.797 
15.75758 -1.705 -5.229 -8.152 -9.948 -11.101 -11.635 -12.295 -12.652 -12.780 
15.95960 -2.319 -5.522 -7.926 -9.949 -11.017 -11.637 -12.263 -12.585 -12.759 
16.16162 -1.504 -5.061 -7.979 -9.795 -10.917 -11.634 -12.236 -12.585 -12.757 
16.36364 -1.362 -5.128 -7.916 -9.795 -10.910 -11.602 -12.161 -12.585 -12.746 
16.56566 -1.283 -4.818 -7.721 -9.711 -10.867 -11.531 -12.183 -12.541 -12.760 
16.76768 -1.198 -4.614 -7.601 -9.582 -10.759 -11.452 -12.114 -12.523 -12.721 
16.96970 -1.118 -5.114 -7.665 -9.528 -10.831 -11.469 -12.114 -12.531 -12.715 
17.17172 -1.179 -4.450 -7.489 -9.439 -10.762 -11.380 -12.083 -12.503 -12.625 
17.37374 -1.012 -4.546 -7.236 -9.484 -10.676 -11.367 -12.054 -12.492 -12.653 
17.57576 -1.271 -4.409 -7.415 -9.367 -10.637 -11.279 -12.072 -12.448 -12.593 
17.77778 -0.835 -4.307 -7.210 -9.258 -10.549 -11.305 -12.005 -12.460 -12.672 
17.97980 -0.774 -3.967 -7.196 -9.340 -10.591 -11.255 -12.004 -12.473 -12.663 
18.18182 -1.059 -4.300 -7.079 -9.270 -10.554 -11.338 -11.957 -12.423 -12.630 
18.38384 -0.590 -3.878 -6.864 -9.162 -10.565 -11.131 -11.908 -12.369 -12.572 
18.58586 -0.546 -4.142 -7.063 -9.131 -10.351 -11.117 -11.850 -12.368 -12.571 
18.78788 -0.452 -3.699 -7.016 -9.076 -10.378 -11.131 -11.919 -12.409 -12.582 
18.98990 -0.377 -3.635 -6.836 -8.973 -10.344 -11.030 -11.840 -12.346 -12.481 
19.19192 -0.291 -3.625 -6.511 -8.823 -10.236 -11.031 -11.776 -12.371 -12.524 
19.39394 -0.242 -3.849 -6.537 -8.937 -10.178 -10.981 -11.783 -12.273 -12.440 
19.59596 -0.162 -3.033 -6.375 -8.662 -10.175 -10.899 -11.705 -12.197 -12.454 
19.79798 -0.022 -2.949 -6.352 -8.563 -10.028 -10.846 -11.630 -12.153 -12.392 
20.00000 0.080 -3.349 -6.159 -8.617 -9.872 -10.725 -11.525 -12.051 -12.294 
