# t[days] u g r i z y J H K
9.69697 -6.662 -9.165 -10.882 -12.085 -13.060 -13.440 -13.496 -13.665 -13.888 
9.89899 -6.634 -9.096 -10.859 -12.192 -12.920 -13.259 -13.471 -13.673 -13.656 
10.10101 -6.523 -8.952 -10.747 -12.001 -12.791 -13.309 -13.513 -13.565 -13.526 
10.30303 -6.061 -8.730 -10.610 -11.838 -12.743 -13.110 -13.448 -13.480 -13.531 
10.50505 -5.964 -8.642 -10.434 -11.908 -12.659 -13.126 -13.344 -13.376 -13.572 
10.70707 -5.896 -8.582 -10.422 -11.720 -12.656 -13.000 -13.315 -13.385 -13.573 
10.90909 -5.698 -8.362 -10.403 -11.653 -12.502 -13.023 -13.234 -13.420 -13.366 
11.11111 -5.546 -8.280 -10.264 -11.556 -12.397 -12.902 -13.124 -13.277 -13.233 
11.31313 -5.609 -8.049 -10.106 -11.531 -12.403 -12.938 -13.106 -13.208 -13.243 
11.51515 -5.343 -8.047 -10.112 -11.461 -12.382 -12.835 -13.074 -13.238 -13.323 
11.71717 -5.169 -7.961 -9.857 -11.325 -12.266 -12.836 -13.050 -13.186 -13.214 
11.91919 -4.986 -7.816 -9.833 -11.282 -12.240 -12.900 -13.013 -13.190 -13.205 
12.12121 -4.645 -7.646 -9.752 -11.326 -12.112 -12.613 -12.913 -13.036 -13.103 
12.32323 -4.695 -7.475 -9.471 -11.160 -12.048 -12.515 -12.983 -13.172 -13.131 
12.52525 -4.452 -7.342 -9.482 -11.079 -12.016 -12.500 -12.846 -13.015 -13.083 
12.72727 -4.444 -7.310 -9.450 -10.913 -11.921 -12.463 -12.788 -13.076 -13.114 
12.92929 -4.078 -7.035 -9.335 -10.958 -11.932 -12.422 -12.850 -12.973 -13.082 
13.13131 -4.027 -6.994 -9.418 -10.904 -11.742 -12.318 -12.738 -12.964 -13.006 
13.33333 -4.068 -6.882 -9.139 -10.779 -11.793 -12.320 -12.744 -12.928 -12.959 
13.53535 -3.793 -6.647 -9.059 -10.732 -11.651 -12.239 -12.711 -12.894 -12.996 
13.73737 -3.775 -6.976 -8.897 -10.644 -11.556 -12.197 -12.644 -12.863 -12.917 
13.93939 -3.651 -6.614 -8.932 -10.646 -11.635 -12.095 -12.604 -12.949 -12.897 
14.14141 -3.491 -6.610 -8.889 -10.484 -11.472 -12.000 -12.512 -12.819 -12.878 
14.34343 -3.410 -6.350 -8.759 -10.358 -11.398 -12.058 -12.484 -12.748 -12.845 
14.54545 -3.328 -6.522 -8.608 -10.320 -11.453 -11.995 -12.449 -12.796 -12.807 
14.74747 -3.186 -6.049 -8.551 -10.361 -11.407 -11.914 -12.413 -12.739 -12.736 
14.94949 -3.432 -5.804 -8.414 -10.218 -11.324 -11.834 -12.424 -12.737 -12.800 
15.15152 -2.950 -5.923 -8.433 -10.160 -11.252 -11.848 -12.421 -12.648 -12.743 
15.35354 -2.830 -5.765 -8.295 -10.107 -11.172 -11.765 -12.328 -12.652 -12.738 
15.55556 -3.256 -5.839 -8.228 -10.030 -11.105 -11.720 -12.289 -12.645 -12.700 
15.75758 -5.372 -5.777 -8.122 -9.958 -11.218 -11.775 -12.272 -12.643 -12.758 
15.95960 -2.421 -6.101 -7.924 -9.838 -11.079 -11.631 -12.294 -12.523 -12.717 
16.16162 -2.311 -6.398 -8.052 -9.752 -10.960 -11.638 -12.281 -12.655 -12.684 
16.36364 -2.206 -5.059 -7.901 -9.831 -11.001 -11.589 -12.223 -12.600 -12.662 
16.56566 -2.019 -5.323 -7.851 -9.776 -10.851 -11.523 -12.142 -12.516 -12.629 
16.76768 -1.915 -4.855 -7.866 -9.697 -10.887 -11.551 -12.211 -12.485 -12.655 
16.96970 -1.748 -4.841 -7.563 -9.651 -10.845 -11.549 -12.106 -12.526 -12.639 
17.17172 -1.591 -4.932 -7.608 -9.535 -10.793 -11.436 -12.127 -12.557 -12.641 
17.37374 -1.569 -4.604 -7.586 -9.591 -10.745 -11.339 -12.097 -12.464 -12.542 
17.57576 -1.380 -4.907 -7.552 -9.409 -10.643 -11.326 -11.966 -12.444 -12.583 
17.77778 -1.293 -4.609 -7.519 -9.358 -10.654 -11.323 -11.982 -12.411 -12.625 
17.97980 -1.234 -4.473 -7.294 -9.314 -10.635 -11.260 -11.967 -12.422 -12.630 
18.18182 -1.073 -4.504 -7.141 -9.160 -10.528 -11.223 -11.958 -12.361 -12.505 
18.38384 -0.972 -4.204 -7.107 -9.135 -10.470 -11.185 -11.866 -12.383 -12.567 
18.58586 -0.845 -4.354 -6.874 -9.216 -10.394 -11.151 -11.870 -12.355 -12.558 
18.78788 -0.852 -3.971 -6.932 -9.030 -10.338 -11.122 -11.823 -12.365 -12.521 
18.98990 -0.748 -4.121 -6.966 -9.036 -10.369 -11.073 -11.854 -12.315 -12.592 
19.19192 -0.739 -3.706 -6.714 -8.945 -10.354 -11.175 -11.814 -12.271 -12.525 
19.39394 -0.615 -3.813 -6.647 -8.917 -10.242 -11.030 -11.757 -12.239 -12.441 
19.59596 -0.494 -4.160 -6.692 -8.783 -10.172 -10.924 -11.733 -12.228 -12.386 
19.79798 -0.423 -3.374 -6.576 -8.630 -10.072 -10.921 -11.607 -12.132 -12.386 
20.00000 -0.357 -3.227 -5.941 -8.689 -9.958 -10.727 -11.547 -12.032 -12.269 
