# t[days] u g r i z y J H K
7.07071 -6.469 -8.278 -10.329 -11.835 -12.730 -13.100 -13.315 -13.544 -13.820 
7.27273 -6.266 -8.296 -10.214 -11.789 -12.617 -12.922 -13.252 -13.450 -13.801 
7.47475 -6.053 -8.192 -10.263 -11.641 -12.559 -12.938 -13.270 -13.397 -13.728 
7.67677 -5.870 -8.025 -10.004 -11.563 -12.423 -12.860 -13.039 -13.383 -13.572 
7.87879 -5.623 -7.977 -10.085 -11.508 -12.366 -12.717 -13.011 -13.256 -13.680 
8.08081 -5.573 -7.751 -9.980 -11.434 -12.270 -12.632 -12.957 -13.206 -13.477 
8.28283 -5.389 -7.812 -9.894 -11.301 -12.206 -12.574 -12.862 -13.121 -13.463 
8.48485 -5.186 -7.695 -9.787 -11.262 -12.183 -12.503 -12.808 -13.072 -13.216 
8.68687 -5.113 -7.499 -9.557 -11.179 -12.018 -12.505 -12.739 -12.995 -13.189 
8.88889 -4.988 -7.269 -9.487 -11.102 -12.068 -12.368 -12.662 -12.932 -13.196 
9.09091 -4.744 -7.220 -9.403 -11.002 -11.894 -12.383 -12.584 -12.874 -12.948 
9.29293 -4.629 -6.972 -9.315 -10.909 -11.860 -12.271 -12.576 -12.816 -13.039 
9.49495 -4.460 -7.038 -9.286 -10.822 -11.768 -12.176 -12.539 -12.675 -12.946 
9.69697 -4.182 -6.899 -9.144 -10.769 -11.753 -12.194 -12.428 -12.621 -12.834 
9.89899 -4.099 -6.767 -9.070 -10.724 -11.633 -12.117 -12.425 -12.694 -12.820 
10.10101 -3.853 -6.657 -9.080 -10.620 -11.614 -12.116 -12.326 -12.584 -12.766 
10.30303 -3.569 -6.531 -8.951 -10.568 -11.494 -12.064 -12.330 -12.539 -12.707 
10.50505 -3.554 -6.434 -8.921 -10.471 -11.479 -11.934 -12.313 -12.479 -12.724 
10.70707 -3.477 -6.445 -8.731 -10.475 -11.434 -11.910 -12.259 -12.448 -12.643 
10.90909 -3.094 -6.142 -8.612 -10.342 -11.371 -11.839 -12.241 -12.399 -12.542 
11.11111 -2.966 -6.241 -8.664 -10.283 -11.331 -11.865 -12.195 -12.383 -12.548 
11.31313 -2.782 -6.097 -8.486 -10.250 -11.236 -11.750 -12.172 -12.400 -12.529 
11.51515 -2.722 -5.826 -8.595 -10.229 -11.285 -11.751 -12.095 -12.357 -12.539 
11.71717 -2.571 -5.773 -8.327 -10.151 -11.135 -11.710 -12.108 -12.378 -12.537 
11.91919 -2.524 -5.364 -8.256 -10.071 -11.149 -11.621 -12.054 -12.280 -12.414 
12.12121 -2.541 -5.482 -8.171 -9.987 -11.025 -11.663 -12.041 -12.299 -12.521 
12.32323 -2.156 -5.505 -8.178 -9.992 -11.048 -11.593 -12.013 -12.290 -12.419 
12.52525 -2.076 -5.391 -7.998 -9.880 -10.923 -11.493 -11.999 -12.273 -12.362 
12.72727 -1.993 -5.164 -7.938 -9.787 -10.988 -11.428 -11.998 -12.184 -12.417 
12.92929 -1.874 -5.100 -7.838 -9.734 -10.833 -11.426 -11.918 -12.217 -12.328 
13.13131 -1.792 -4.995 -7.808 -9.722 -10.811 -11.431 -11.906 -12.188 -12.284 
13.33333 -1.690 -4.834 -7.678 -9.630 -10.746 -11.349 -11.899 -12.201 -12.255 
13.53535 -1.713 -4.679 -7.718 -9.578 -10.689 -11.306 -11.871 -12.173 -12.284 
13.73737 -1.760 -4.612 -7.456 -9.609 -10.681 -11.270 -11.775 -12.174 -12.315 
13.93939 -1.356 -4.522 -7.479 -9.514 -10.644 -11.174 -11.762 -12.097 -12.328 
14.14141 -1.206 -4.324 -7.449 -9.362 -10.634 -11.180 -11.727 -12.098 -12.250 
14.34343 -1.074 -4.205 -7.293 -9.345 -10.572 -11.138 -11.722 -12.049 -12.221 
14.54545 -0.939 -4.209 -7.266 -9.274 -10.453 -11.118 -11.644 -12.017 -12.166 
14.74747 -0.853 -4.049 -7.251 -9.242 -10.417 -11.074 -11.610 -12.023 -12.204 
14.94949 -0.639 -4.268 -7.012 -9.199 -10.430 -11.020 -11.592 -12.027 -12.155 
15.15152 -0.502 -3.824 -6.916 -9.176 -10.303 -10.944 -11.545 -12.011 -12.132 
15.35354 -0.397 -3.451 -6.925 -9.097 -10.285 -10.882 -11.587 -11.994 -12.159 
15.55556 -0.246 -3.448 -6.745 -8.925 -10.252 -10.873 -11.518 -11.954 -12.138 
15.75758 -0.094 -3.932 -6.694 -8.924 -10.162 -10.842 -11.483 -11.900 -12.050 
15.95960 0.089 -3.641 -6.603 -8.755 -10.069 -10.821 -11.513 -11.868 -12.087 
16.16162 0.149 -3.366 -6.554 -8.938 -10.103 -10.737 -11.400 -11.866 -12.070 
16.36364 -0.309 -3.697 -6.552 -8.715 -9.992 -10.723 -11.358 -11.790 -12.029 
16.56566 0.494 -3.154 -6.415 -8.681 -9.916 -10.721 -11.306 -11.769 -11.999 
16.76768 0.612 -2.629 -6.300 -8.626 -9.916 -10.576 -11.387 -11.789 -12.073 
16.96970 0.676 -2.998 -6.271 -8.514 -9.894 -10.553 -11.291 -11.718 -11.948 
17.17172 0.976 -2.388 -6.123 -8.890 -9.786 -10.513 -11.219 -11.687 -11.930 
17.37374 1.063 -2.651 -6.198 -8.353 -9.782 -10.429 -11.150 -11.696 -11.955 
17.57576 1.102 -2.628 -6.091 -8.304 -9.636 -10.351 -11.119 -11.660 -11.859 
17.77778 1.288 -2.817 -5.968 -8.319 -9.622 -10.330 -11.057 -11.641 -11.928 
17.97980 1.495 -2.476 -5.979 -8.252 -9.576 -10.279 -11.064 -11.597 -11.857 
18.18182 1.310 -2.146 -5.659 -8.097 -9.488 -10.211 -10.989 -11.586 -11.821 
18.38384 1.529 -2.016 -5.696 -8.059 -9.472 -10.274 -10.966 -11.531 -11.831 
18.58586 1.721 -2.093 -5.842 -8.051 -9.431 -10.047 -10.979 -11.472 -11.778 
18.78788 2.000 -2.143 -5.346 -8.006 -9.343 -10.055 -10.813 -11.469 -11.681 
18.98990 2.185 -1.552 -5.448 -8.039 -9.309 -10.054 -10.814 -11.465 -11.701 
19.19192 2.307 -1.358 -5.279 -7.688 -9.189 -9.950 -10.756 -11.380 -11.655 
19.39394 2.356 -1.563 -5.220 -7.681 -9.129 -9.801 -10.665 -11.303 -11.646 
19.59596 2.528 -1.454 -5.154 -7.478 -9.115 -9.766 -10.644 -11.263 -11.528 
19.79798 2.485 -0.782 -4.947 -7.344 -8.876 -9.680 -10.496 -11.142 -11.478 
20.00000 2.850 -0.874 -5.122 -7.294 -8.771 -9.532 -10.406 -11.073 -11.352 
