# t[days] u g r i z y J H K
4.04040 -10.367 -13.089 -14.196 -14.670 -15.034 -15.215 -15.030 -15.163 -14.970 
4.24242 -10.300 -12.903 -14.112 -14.615 -14.901 -15.119 -15.059 -15.118 -14.980 
4.44444 -10.097 -12.663 -13.894 -14.431 -14.720 -15.033 -14.984 -14.994 -15.054 
4.64646 -9.888 -12.586 -13.758 -14.272 -14.751 -14.836 -14.822 -14.857 -14.837 
4.84848 -9.704 -12.262 -13.476 -14.134 -14.592 -14.790 -14.838 -14.794 -14.873 
5.05051 -9.567 -12.102 -13.324 -14.013 -14.391 -14.675 -14.709 -14.739 -14.656 
5.25253 -9.534 -11.970 -13.195 -13.833 -14.356 -14.540 -14.611 -14.708 -14.773 
5.45455 -9.189 -11.828 -13.076 -13.810 -14.262 -14.528 -14.581 -14.563 -14.673 
5.65657 -9.061 -11.570 -12.910 -13.680 -14.160 -14.462 -14.549 -14.523 -14.582 
5.85859 -8.994 -11.551 -12.766 -13.616 -14.133 -14.443 -14.476 -14.543 -14.404 
6.06061 -8.786 -11.341 -12.751 -13.500 -13.974 -14.313 -14.459 -14.518 -14.474 
6.26263 -8.650 -11.264 -12.601 -13.458 -13.964 -14.169 -14.341 -14.455 -14.363 
6.46465 -8.563 -11.035 -12.466 -13.343 -13.809 -14.158 -14.352 -14.430 -14.412 
6.66667 -8.472 -10.880 -12.298 -13.304 -13.789 -14.135 -14.215 -14.279 -14.222 
6.86869 -8.293 -10.765 -12.287 -13.153 -13.715 -14.090 -14.205 -14.231 -14.292 
7.07071 -7.902 -10.690 -12.200 -13.116 -13.694 -13.898 -14.077 -14.282 -14.235 
7.27273 -7.949 -10.565 -12.118 -12.997 -13.629 -13.956 -14.101 -14.099 -14.253 
7.47475 -7.750 -10.303 -11.840 -12.854 -13.452 -13.906 -14.016 -14.171 -14.062 
7.67677 -7.452 -10.152 -11.889 -12.846 -13.431 -13.806 -13.997 -14.069 -14.102 
7.87879 -7.454 -10.124 -11.790 -12.773 -13.424 -13.727 -13.939 -13.990 -14.117 
8.08081 -7.285 -9.942 -11.737 -12.684 -13.308 -13.631 -13.883 -13.919 -14.061 
8.28283 -7.298 -9.963 -11.516 -12.661 -13.227 -13.590 -13.745 -13.925 -13.917 
8.48485 -7.215 -9.674 -11.437 -12.469 -13.227 -13.566 -13.742 -13.942 -13.974 
8.68687 -6.848 -9.608 -11.268 -12.366 -13.128 -13.414 -13.695 -13.874 -13.898 
8.88889 -6.644 -9.380 -11.300 -12.332 -13.011 -13.407 -13.647 -13.763 -13.818 
9.09091 -6.627 -9.254 -11.152 -12.254 -12.966 -13.330 -13.586 -13.684 -13.830 
9.29293 -6.400 -9.236 -10.949 -12.154 -12.943 -13.217 -13.531 -13.670 -13.768 
9.49495 -6.404 -9.078 -10.923 -12.053 -12.811 -13.233 -13.501 -13.610 -13.776 
9.69697 -5.859 -8.926 -10.902 -12.083 -12.811 -13.120 -13.466 -13.589 -13.688 
9.89899 -5.892 -8.749 -10.728 -11.885 -12.662 -13.081 -13.407 -13.553 -13.578 
10.10101 -5.703 -8.880 -10.551 -11.830 -12.622 -13.058 -13.322 -13.534 -13.643 
10.30303 -5.421 -8.373 -10.563 -11.835 -12.525 -12.975 -13.219 -13.471 -13.548 
10.50505 -5.410 -8.403 -10.437 -11.711 -12.492 -12.970 -13.217 -13.458 -13.624 
10.70707 -5.122 -8.123 -10.212 -11.514 -12.413 -12.888 -13.151 -13.353 -13.514 
10.90909 -5.140 -8.198 -10.133 -11.452 -12.400 -12.834 -13.114 -13.330 -13.494 
11.11111 -4.971 -7.909 -10.092 -11.403 -12.357 -12.726 -13.134 -13.314 -13.450 
11.31313 -4.728 -7.940 -9.933 -11.269 -12.160 -12.654 -12.993 -13.218 -13.453 
11.51515 -4.637 -7.766 -9.991 -11.298 -12.163 -12.638 -12.975 -13.233 -13.380 
11.71717 -4.442 -7.583 -9.757 -11.191 -12.052 -12.584 -12.931 -13.147 -13.240 
11.91919 -4.897 -7.379 -9.697 -11.111 -11.983 -12.507 -12.856 -13.103 -13.218 
12.12121 -4.221 -7.290 -9.605 -11.073 -11.899 -12.365 -12.866 -13.066 -13.241 
12.32323 -4.446 -7.176 -9.449 -10.911 -11.922 -12.417 -12.780 -13.012 -13.139 
12.52525 -3.854 -6.987 -9.283 -10.813 -11.792 -12.291 -12.746 -12.993 -13.148 
12.72727 -3.824 -6.770 -9.114 -10.758 -11.737 -12.310 -12.687 -12.978 -13.144 
12.92929 -3.614 -6.978 -9.264 -10.703 -11.691 -12.199 -12.626 -12.923 -13.138 
13.13131 -3.454 -6.540 -8.960 -10.677 -11.674 -12.077 -12.616 -12.940 -13.042 
13.33333 -3.524 -6.749 -8.910 -10.467 -11.532 -12.070 -12.605 -12.871 -13.022 
13.53535 -3.280 -6.584 -8.989 -10.491 -11.534 -12.065 -12.601 -12.844 -13.009 
13.73737 -3.084 -6.596 -8.960 -10.488 -11.507 -11.981 -12.484 -12.824 -13.051 
13.93939 -3.330 -6.223 -8.641 -10.380 -11.501 -11.919 -12.418 -12.821 -12.962 
14.14141 -2.881 -5.964 -8.633 -10.359 -11.407 -11.892 -12.435 -12.758 -12.933 
14.34343 -2.675 -6.148 -8.578 -10.286 -11.352 -11.897 -12.412 -12.702 -12.871 
14.54545 -2.553 -6.443 -8.381 -10.215 -11.242 -11.838 -12.367 -12.730 -12.873 
14.74747 -2.433 -5.871 -8.361 -10.149 -11.163 -11.742 -12.333 -12.646 -12.847 
14.94949 -2.400 -5.646 -8.375 -10.026 -11.139 -11.751 -12.313 -12.639 -12.794 
15.15152 -2.196 -5.302 -8.227 -9.948 -11.126 -11.725 -12.244 -12.669 -12.849 
15.35354 -2.202 -5.253 -7.982 -9.973 -11.067 -11.646 -12.233 -12.607 -12.843 
15.55556 -1.824 -5.408 -7.982 -9.854 -11.018 -11.633 -12.206 -12.614 -12.779 
15.75758 -1.751 -5.320 -7.897 -9.780 -10.934 -11.634 -12.127 -12.600 -12.694 
15.95960 -1.577 -5.264 -7.722 -9.766 -10.886 -11.524 -12.161 -12.601 -12.742 
16.16162 -1.601 -5.280 -7.875 -9.695 -10.821 -11.503 -12.088 -12.527 -12.716 
16.36364 -1.536 -4.856 -7.519 -9.519 -10.807 -11.452 -12.101 -12.472 -12.752 
16.56566 -1.323 -4.941 -7.568 -9.547 -10.754 -11.441 -12.056 -12.453 -12.701 
16.76768 -1.222 -4.505 -7.258 -9.479 -10.798 -11.392 -12.016 -12.484 -12.688 
16.96970 -1.115 -4.278 -7.585 -9.335 -10.624 -11.315 -11.997 -12.465 -12.679 
17.17172 -1.006 -4.511 -7.213 -9.345 -10.603 -11.335 -11.999 -12.421 -12.709 
17.37374 -1.007 -4.492 -7.163 -9.284 -10.598 -11.256 -12.028 -12.381 -12.645 
17.57576 -0.885 -4.493 -7.115 -9.256 -10.525 -11.230 -11.945 -12.338 -12.696 
17.77778 -0.846 -3.947 -6.997 -9.169 -10.430 -11.186 -11.918 -12.348 -12.669 
17.97980 -0.724 -4.225 -7.063 -9.118 -10.414 -11.193 -11.868 -12.345 -12.531 
18.18182 -0.669 -3.871 -6.893 -9.108 -10.402 -11.150 -11.847 -12.309 -12.534 
18.38384 -0.620 -3.726 -6.900 -9.148 -10.417 -11.097 -11.840 -12.262 -12.527 
18.58586 -0.526 -3.744 -6.836 -8.956 -10.390 -11.037 -11.762 -12.282 -12.556 
18.78788 -0.443 -3.378 -6.709 -8.972 -10.335 -11.022 -11.780 -12.222 -12.479 
18.98990 -2.168 -3.594 -6.692 -8.916 -10.264 -11.013 -11.738 -12.257 -12.486 
19.19192 -0.265 -3.623 -6.504 -8.777 -10.251 -10.944 -11.701 -12.178 -12.462 
19.39394 -0.212 -3.284 -6.263 -8.796 -10.203 -10.866 -11.679 -12.154 -12.425 
19.59596 -0.081 -3.184 -6.179 -8.684 -10.072 -10.786 -11.605 -12.094 -12.368 
19.79798 -0.029 -2.608 -6.354 -8.417 -10.009 -10.747 -11.551 -12.028 -12.307 
20.00000 0.067 -2.580 -6.025 -8.442 -9.785 -10.649 -11.421 -11.992 -12.234 
