# t[days] u g r i z y J H K
17.97980 -0.035 -3.147 -6.046 -8.345 -9.834 -10.478 -11.217 -11.752 -12.071 
18.18182 0.082 -2.902 -5.851 -8.419 -9.764 -10.533 -11.204 -11.775 -12.070 
18.38384 0.251 -2.841 -6.012 -8.279 -9.747 -10.478 -11.244 -11.725 -12.014 
18.58586 0.312 -2.708 -5.907 -8.131 -9.686 -10.279 -11.129 -11.670 -11.987 
18.78788 0.466 -2.292 -5.721 -8.213 -9.575 -10.345 -11.134 -11.743 -12.078 
18.98990 0.612 -2.681 -5.663 -8.082 -9.534 -10.320 -11.102 -11.666 -11.932 
19.19192 0.722 -2.598 -5.277 -8.082 -9.528 -10.267 -11.061 -11.590 -11.925 
19.39394 0.796 -1.883 -5.500 -8.051 -9.486 -10.332 -11.031 -11.524 -11.921 
19.59596 0.922 -2.540 -5.321 -7.824 -9.399 -10.141 -10.928 -11.488 -11.801 
19.79798 1.113 -1.723 -5.312 -7.758 -9.244 -10.107 -10.927 -11.507 -11.822 
20.00000 1.295 -1.514 -4.993 -7.625 -9.222 -9.980 -10.855 -11.440 -11.609 
