# t[days] u g r i z y J H K
5.45455 -5.640 -9.105 -10.905 -11.992 -12.557 -12.792 -13.242 -13.490 -13.658 
5.65657 -5.090 -8.682 -10.656 -11.814 -12.451 -12.706 -13.097 -13.380 -13.557 
5.85859 -4.641 -8.488 -10.549 -11.700 -12.388 -12.614 -12.924 -13.251 -13.409 
6.06061 -4.427 -8.444 -10.396 -11.588 -12.225 -12.473 -12.831 -13.155 -13.339 
6.26263 -4.153 -8.101 -10.161 -11.435 -12.055 -12.314 -12.683 -13.075 -13.321 
6.46465 -3.856 -7.892 -9.973 -11.229 -11.883 -12.178 -12.559 -12.958 -13.236 
6.66667 -3.190 -7.582 -9.871 -11.092 -11.831 -12.135 -12.520 -12.915 -13.186 
6.86869 -3.612 -7.386 -9.688 -10.999 -11.675 -11.994 -12.390 -12.833 -13.086 
7.07071 -2.744 -7.165 -9.618 -10.928 -11.612 -11.997 -12.295 -12.762 -13.028 
7.27273 -2.045 -7.060 -9.395 -10.720 -11.505 -11.821 -12.229 -12.603 -12.968 
7.47475 -2.695 -7.118 -9.314 -10.610 -11.408 -11.705 -12.118 -12.573 -12.851 
7.67677 -1.936 -6.628 -9.170 -10.571 -11.221 -11.570 -12.002 -12.542 -12.765 
7.87879 -2.140 -6.658 -8.988 -10.450 -11.204 -11.493 -11.934 -12.427 -12.753 
8.08081 -1.927 -6.366 -8.844 -10.347 -11.135 -11.450 -11.834 -12.344 -12.682 
8.28283 -2.183 -6.141 -8.729 -10.257 -10.985 -11.334 -11.790 -12.180 -12.665 
8.48485 -0.629 -5.839 -8.615 -10.117 -10.901 -11.205 -11.641 -12.169 -12.540 
8.68687 -0.745 -6.014 -8.462 -10.051 -10.760 -11.038 -11.602 -12.098 -12.429 
8.88889 -1.136 -5.674 -8.446 -9.949 -10.736 -11.000 -11.595 -12.017 -12.387 
9.09091 -0.894 -5.616 -8.219 -9.790 -10.601 -10.937 -11.352 -11.940 -12.439 
9.29293 0.184 -5.280 -8.144 -9.741 -10.510 -10.809 -11.340 -11.861 -12.266 
9.49495 -0.312 -5.076 -7.947 -9.631 -10.329 -10.681 -11.242 -11.780 -12.169 
9.69697 -0.364 -4.834 -7.816 -9.550 -10.224 -10.608 -11.112 -11.744 -12.187 
9.89899 0.930 -4.889 -7.806 -9.392 -10.179 -10.550 -11.042 -11.618 -12.089 
10.10101 1.169 -4.751 -7.692 -9.362 -10.113 -10.405 -10.976 -11.575 -12.083 
10.30303 1.685 -4.365 -7.530 -9.155 -9.962 -10.311 -10.900 -11.528 -12.007 
10.50505 1.244 -4.131 -7.572 -9.220 -9.856 -10.191 -10.780 -11.445 -11.874 
10.70707 1.413 -4.185 -7.234 -9.010 -9.860 -10.110 -10.761 -11.332 -11.868 
10.90909 2.295 -4.096 -7.156 -8.842 -9.751 -10.113 -10.663 -11.300 -11.769 
11.11111 1.314 -4.296 -7.128 -8.785 -9.509 -9.935 -10.572 -11.196 -11.730 
11.31313 2.539 -4.090 -6.841 -8.658 -9.449 -9.905 -10.477 -11.180 -11.651 
11.51515 2.242 -3.852 -6.866 -8.651 -9.444 -9.865 -10.432 -11.128 -11.600 
11.71717 1.904 -3.692 -6.727 -8.540 -9.402 -9.768 -10.366 -11.107 -11.580 
11.91919 2.036 -3.410 -6.619 -8.414 -9.337 -9.616 -10.329 -10.959 -11.516 
12.12121 3.816 -3.065 -6.447 -8.277 -9.146 -9.574 -10.219 -10.923 -11.393 
12.32323 2.018 -2.838 -6.397 -8.207 -8.989 -9.477 -10.139 -10.908 -11.376 
12.52525 2.958 -2.906 -6.324 -8.154 -8.969 -9.354 -10.079 -10.800 -11.329 
12.72727 0.398 -3.130 -6.260 -8.027 -8.981 -9.308 -10.088 -10.762 -11.359 
12.92929 2.868 -2.845 -6.247 -8.016 -8.780 -9.299 -10.020 -10.660 -11.282 
13.13131 4.439 -2.765 -6.167 -7.849 -8.638 -9.121 -9.930 -10.637 -11.213 
13.33333 2.609 -2.707 -6.091 -7.788 -8.717 -9.075 -9.882 -10.592 -11.173 
13.53535 4.982 -2.673 -5.859 -7.679 -8.678 -9.072 -9.817 -10.564 -11.063 
13.73737 4.390 -2.728 -5.893 -7.671 -8.564 -8.943 -9.702 -10.470 -11.078 
13.93939 4.498 -2.883 -5.760 -7.533 -8.530 -9.061 -9.693 -10.510 -11.061 
14.14141 5.505 -2.622 -5.642 -7.503 -8.459 -8.782 -9.588 -10.378 -10.880 
14.34343 3.058 -2.003 -5.447 -7.316 -8.313 -8.722 -9.485 -10.326 -10.911 
14.54545 0.048 -2.003 -5.414 -7.253 -8.213 -8.668 -9.480 -10.320 -10.884 
14.74747 6.104 -2.007 -5.550 -7.268 -8.178 -8.670 -9.476 -10.178 -10.856 
14.94949 5.925 -1.525 -5.304 -7.241 -8.085 -8.486 -9.322 -10.149 -10.767 
15.15152 4.883 -1.787 -5.007 -6.991 -7.967 -8.451 -9.218 -10.178 -10.736 
15.35354 6.349 -1.716 -5.015 -6.817 -7.764 -8.264 -9.260 -10.149 -10.719 
15.55556 6.308 -1.761 -4.972 -6.881 -7.817 -8.206 -9.176 -10.004 -10.621 
15.75758 5.533 -2.039 -4.807 -6.924 -7.859 -8.243 -9.063 -9.985 -10.544 
15.95960 6.022 -0.992 -4.681 -6.688 -7.591 -8.201 -9.028 -9.914 -10.557 
16.16162 6.811 -1.328 -4.524 -6.677 -7.608 -8.117 -9.011 -9.914 -10.511 
16.36364 5.385 -1.188 -4.672 -6.516 -7.575 -8.032 -8.936 -9.814 -10.513 
16.56566 6.928 -0.538 -4.446 -6.475 -7.521 -7.962 -8.941 -9.829 -10.429 
16.76768 8.017 -1.035 -4.351 -6.408 -7.401 -7.884 -8.817 -9.741 -10.463 
16.96970 7.558 -1.127 -4.135 -6.392 -7.306 -7.864 -8.801 -9.625 -10.341 
17.17172 7.838 -0.744 -4.067 -6.125 -7.214 -7.496 -8.688 -9.674 -10.324 
17.37374 7.534 -0.385 -4.093 -6.178 -7.166 -7.683 -8.725 -9.599 -10.271 
17.57576 7.787 -0.751 -3.722 -6.218 -7.078 -7.673 -8.681 -9.619 -10.222 
17.77778 7.709 -0.177 -4.069 -6.045 -7.043 -7.487 -8.550 -9.591 -10.195 
17.97980 7.957 -0.998 -3.779 -6.037 -7.012 -7.528 -8.567 -9.506 -10.247 
18.18182 8.267 0.019 -3.474 -5.764 -6.912 -7.287 -8.527 -9.533 -10.148 
18.38384 6.575 0.500 -3.594 -5.535 -6.713 -7.359 -8.466 -9.517 -10.094 
18.58586 9.686 0.487 -3.438 -5.706 -6.639 -7.288 -8.380 -9.377 -10.063 
18.78788 6.584 1.350 -3.330 -5.506 -6.587 -7.358 -8.245 -9.327 -10.064 
18.98990 9.709 -0.976 -3.665 -5.474 -6.784 -7.197 -8.263 -9.312 -10.080 
19.19192 5.195 0.028 -3.210 -5.571 -6.687 -6.969 -8.149 -9.188 -9.938 
19.39394 8.817 0.222 -3.083 -5.502 -6.344 -6.960 -8.221 -9.176 -9.903 
19.59596 8.750 0.590 -3.020 -5.195 -6.296 -6.993 -8.121 -9.142 -9.815 
19.79798 11.360 1.859 -3.172 -5.046 -6.213 -6.901 -8.040 -8.991 -9.735 
20.00000 10.030 1.497 -2.168 -4.843 -6.210 -6.725 -7.820 -8.809 -9.560 
