# t[days] u g r i z y J H K
5.25253 -10.742 -12.262 -13.317 -14.211 -14.601 -14.888 -14.745 -14.857 -14.770 
5.45455 -10.461 -11.978 -13.172 -14.001 -14.617 -14.826 -14.770 -14.758 -14.789 
5.65657 -10.140 -12.018 -13.152 -13.926 -14.491 -14.721 -14.706 -14.747 -14.615 
5.85859 -10.395 -12.004 -13.214 -13.905 -14.475 -14.776 -14.611 -14.564 -14.544 
6.06061 -9.947 -11.708 -12.850 -13.721 -14.361 -14.839 -14.605 -14.519 -14.371 
6.26263 -9.960 -11.714 -12.863 -13.660 -14.297 -14.581 -14.500 -14.463 -14.306 
6.46465 -9.869 -11.514 -12.706 -13.588 -14.196 -14.469 -14.474 -14.441 -14.225 
6.66667 -9.235 -11.303 -12.660 -13.481 -14.066 -14.424 -14.367 -14.203 -14.259 
6.86869 -9.372 -11.253 -12.607 -13.370 -14.025 -14.304 -14.340 -14.153 -14.181 
7.07071 -9.189 -10.971 -12.337 -13.379 -13.918 -14.215 -14.251 -14.180 -13.881 
7.27273 -8.818 -11.200 -12.392 -13.240 -13.928 -14.126 -14.270 -14.176 -13.901 
7.47475 -8.711 -10.877 -12.291 -13.155 -13.738 -14.183 -14.175 -13.978 -14.029 
7.67677 -8.694 -11.094 -12.206 -13.119 -13.753 -13.865 -14.170 -13.892 -13.795 
7.87879 -8.549 -10.422 -12.038 -13.042 -13.670 -13.960 -13.976 -13.848 -13.826 
8.08081 -7.871 -10.328 -11.882 -12.824 -13.598 -13.897 -13.959 -13.775 -13.709 
8.28283 -7.740 -10.147 -11.718 -12.733 -13.453 -13.872 -13.978 -13.951 -13.746 
8.48485 -7.826 -10.151 -11.827 -12.752 -13.431 -13.783 -13.885 -13.766 -13.645 
8.68687 -7.909 -10.141 -11.672 -12.642 -13.379 -13.751 -13.764 -13.754 -13.456 
8.88889 -7.099 -9.832 -11.444 -12.495 -13.120 -13.622 -13.703 -13.722 -13.488 
9.09091 -7.192 -9.536 -11.348 -12.401 -13.137 -13.490 -13.722 -13.645 -13.516 
9.29293 -7.607 -9.639 -11.260 -12.433 -13.048 -13.370 -13.636 -13.562 -13.567 
9.49495 -6.775 -9.406 -11.153 -12.276 -13.015 -13.385 -13.591 -13.551 -13.379 
9.69697 -6.692 -9.233 -10.888 -12.090 -12.926 -13.271 -13.521 -13.486 -13.338 
9.89899 -6.738 -9.180 -11.000 -12.024 -12.846 -13.321 -13.498 -13.477 -13.429 
10.10101 -6.580 -8.957 -10.793 -11.973 -12.729 -13.160 -13.393 -13.489 -13.389 
10.30303 -6.218 -8.888 -10.797 -11.972 -12.626 -13.100 -13.361 -13.413 -13.143 
10.50505 -7.439 -8.926 -10.597 -11.809 -12.626 -12.951 -13.342 -13.339 -13.191 
10.70707 -5.954 -8.418 -10.436 -11.804 -12.535 -12.994 -13.240 -13.304 -13.254 
10.90909 -5.345 -8.286 -10.401 -11.649 -12.633 -12.978 -13.167 -13.240 -13.060 
11.11111 -5.218 -8.522 -10.286 -11.767 -12.501 -12.829 -13.107 -13.257 -13.143 
11.31313 -5.623 -8.156 -10.247 -11.534 -12.363 -12.750 -13.083 -13.256 -13.124 
11.51515 -4.715 -7.920 -10.104 -11.580 -12.310 -12.674 -13.027 -13.141 -13.112 
11.71717 -4.946 -8.013 -9.854 -11.311 -12.146 -12.628 -13.082 -13.091 -13.049 
11.91919 -4.512 -7.808 -9.863 -11.287 -12.151 -12.602 -12.954 -13.145 -13.002 
12.12121 -4.430 -7.595 -9.737 -11.171 -11.990 -12.511 -12.902 -13.047 -12.941 
12.32323 -4.481 -7.389 -9.473 -11.035 -11.965 -12.491 -12.833 -12.958 -12.928 
12.52525 -4.180 -7.258 -9.633 -11.089 -11.966 -12.456 -12.809 -12.983 -12.964 
12.72727 -4.091 -7.276 -9.481 -11.041 -11.846 -12.326 -12.775 -12.891 -12.881 
12.92929 -3.757 -7.069 -9.237 -10.900 -11.811 -12.306 -12.731 -12.938 -12.929 
13.13131 -3.626 -7.037 -9.269 -10.782 -11.711 -12.223 -12.738 -12.881 -12.794 
13.33333 -3.539 -6.866 -9.176 -10.789 -11.679 -12.203 -12.627 -12.854 -12.840 
13.53535 -3.379 -6.900 -9.205 -10.620 -11.637 -12.148 -12.594 -12.848 -12.857 
13.73737 -3.153 -6.540 -9.010 -10.563 -11.615 -12.098 -12.541 -12.742 -12.717 
13.93939 -3.233 -6.512 -8.976 -10.482 -11.483 -12.027 -12.588 -12.759 -12.770 
14.14141 -2.929 -6.402 -8.793 -10.385 -11.434 -11.996 -12.462 -12.737 -12.784 
14.34343 -2.745 -6.273 -8.585 -10.360 -11.416 -11.896 -12.470 -12.703 -12.695 
14.54545 -2.577 -5.905 -8.356 -10.282 -11.281 -11.923 -12.398 -12.727 -12.749 
14.74747 -2.745 -5.959 -8.488 -10.274 -11.310 -11.830 -12.412 -12.695 -12.731 
14.94949 -2.306 -5.634 -8.289 -10.174 -11.245 -11.876 -12.321 -12.651 -12.735 
15.15152 -2.101 -5.737 -8.402 -10.117 -11.183 -11.757 -12.308 -12.629 -12.659 
15.35354 -2.025 -5.481 -8.171 -9.945 -11.133 -11.629 -12.327 -12.617 -12.670 
15.55556 -1.867 -5.608 -8.145 -9.916 -11.024 -11.697 -12.251 -12.585 -12.668 
15.75758 -1.698 -5.277 -8.100 -9.813 -11.137 -11.612 -12.237 -12.610 -12.590 
15.95960 -2.007 -5.107 -8.061 -9.761 -11.058 -11.663 -12.197 -12.573 -12.667 
16.16162 -1.654 -5.100 -7.982 -9.801 -10.981 -11.566 -12.134 -12.548 -12.703 
16.36364 -1.459 -4.780 -7.730 -9.742 -10.932 -11.523 -12.145 -12.563 -12.605 
16.56566 -1.293 -4.688 -7.818 -9.683 -10.829 -11.515 -12.116 -12.517 -12.647 
16.76768 -1.242 -5.196 -7.549 -9.638 -10.860 -11.497 -12.108 -12.489 -12.592 
16.96970 -1.202 -4.548 -7.385 -9.518 -10.762 -11.397 -12.058 -12.485 -12.574 
17.17172 -1.031 -4.566 -7.522 -9.516 -10.738 -11.366 -11.982 -12.445 -12.632 
17.37374 -0.981 -4.358 -7.330 -9.401 -10.684 -11.375 -12.028 -12.423 -12.583 
17.57576 -1.053 -4.511 -7.154 -9.447 -10.596 -11.321 -12.020 -12.401 -12.568 
17.77778 -0.850 -4.128 -7.201 -9.502 -10.547 -11.192 -11.920 -12.418 -12.594 
17.97980 -1.300 -4.244 -7.279 -9.214 -10.438 -11.232 -11.955 -12.394 -12.548 
18.18182 -0.737 -3.821 -7.101 -9.232 -10.481 -11.186 -11.879 -12.408 -12.495 
18.38384 -0.669 -4.109 -6.995 -9.143 -10.464 -11.151 -11.891 -12.373 -12.560 
18.58586 -0.525 -3.424 -6.893 -9.005 -10.393 -11.153 -11.815 -12.305 -12.513 
18.78788 -0.455 -4.010 -6.851 -9.048 -10.414 -11.060 -11.885 -12.402 -12.552 
18.98990 -0.441 -3.459 -6.838 -8.948 -10.294 -10.945 -11.808 -12.300 -12.410 
19.19192 -0.361 -3.212 -6.424 -8.855 -10.205 -10.936 -11.722 -12.281 -12.451 
19.39394 -0.301 -3.858 -6.452 -8.852 -10.119 -10.930 -11.676 -12.206 -12.447 
19.59596 -0.923 -3.276 -6.594 -8.779 -10.188 -10.865 -11.632 -12.182 -12.441 
19.79798 -0.083 -3.656 -6.264 -8.573 -9.941 -10.759 -11.517 -12.067 -12.287 
20.00000 0.052 -2.795 -6.173 -8.464 -9.918 -10.738 -11.513 -12.041 -12.230 
