# t[days] u g r i z y J H K
4.64646 -11.735 -13.250 -14.178 -14.922 -15.490 -15.742 -15.824 -15.926 -15.666 
4.84848 -11.663 -13.180 -13.904 -14.825 -15.274 -15.562 -15.649 -15.620 -15.831 
5.05051 -11.526 -12.938 -13.976 -14.629 -15.144 -15.563 -15.570 -15.616 -15.685 
5.25253 -11.491 -12.895 -13.860 -14.673 -15.064 -15.405 -15.472 -15.513 -15.599 
5.45455 -11.188 -12.875 -13.767 -14.367 -14.991 -15.367 -15.291 -15.333 -15.530 
5.65657 -10.889 -12.626 -13.570 -14.349 -14.858 -15.137 -15.293 -15.530 -15.410 
5.85859 -10.408 -12.194 -13.392 -14.161 -14.788 -15.087 -15.188 -15.341 -15.285 
6.06061 -10.492 -12.203 -13.354 -14.140 -14.638 -15.111 -15.120 -15.199 -15.321 
6.26263 -10.488 -12.112 -13.317 -13.931 -14.629 -14.895 -15.051 -15.122 -15.333 
6.46465 -10.394 -12.119 -13.380 -13.946 -14.559 -14.810 -14.971 -15.112 -15.327 
6.66667 -10.381 -11.847 -13.121 -13.918 -14.425 -14.819 -14.904 -14.960 -14.967 
6.86869 -9.595 -11.901 -13.083 -13.885 -14.383 -14.653 -14.847 -14.805 -14.947 
7.07071 -9.685 -11.773 -12.766 -13.677 -14.338 -14.570 -14.753 -14.804 -14.885 
7.27273 -9.418 -11.394 -12.653 -13.658 -14.192 -14.442 -14.610 -14.697 -14.818 
7.47475 -9.192 -11.512 -12.690 -13.554 -14.125 -14.459 -14.538 -14.628 -14.720 
7.67677 -8.916 -11.286 -12.536 -13.457 -13.991 -14.420 -14.466 -14.627 -14.763 
7.87879 -8.787 -11.100 -12.419 -13.382 -13.935 -14.329 -14.405 -14.467 -14.697 
8.08081 -8.728 -10.893 -12.332 -13.286 -13.815 -14.329 -14.378 -14.478 -14.549 
8.28283 -8.714 -11.143 -12.170 -13.180 -13.808 -14.224 -14.295 -14.392 -14.593 
8.48485 -9.573 -10.912 -12.055 -13.114 -13.743 -14.127 -14.238 -14.369 -14.365 
8.68687 -8.303 -10.583 -12.124 -13.021 -13.739 -13.993 -14.133 -14.252 -14.420 
8.88889 -7.925 -10.535 -11.966 -12.947 -13.593 -14.006 -14.146 -14.241 -14.354 
9.09091 -7.758 -10.092 -11.836 -12.856 -13.567 -13.943 -14.095 -14.138 -14.212 
9.29293 -7.335 -10.307 -11.695 -12.762 -13.446 -13.843 -13.994 -14.070 -14.112 
9.49495 -7.388 -10.212 -11.593 -12.670 -13.533 -13.834 -14.034 -13.975 -14.061 
9.69697 -7.190 -9.944 -11.591 -12.620 -13.420 -13.734 -13.964 -14.063 -13.995 
9.89899 -7.043 -9.867 -11.503 -12.616 -13.269 -13.703 -13.914 -13.988 -14.025 
10.10101 -7.126 -9.614 -11.360 -12.571 -13.226 -13.636 -13.845 -13.977 -13.923 
10.30303 -6.839 -9.553 -11.273 -12.311 -13.205 -13.552 -13.784 -13.941 -13.880 
10.50505 -6.164 -9.495 -11.162 -12.407 -13.017 -13.484 -13.715 -13.753 -13.779 
10.70707 -6.212 -9.295 -10.939 -12.203 -12.984 -13.394 -13.700 -13.696 -13.784 
10.90909 -5.854 -9.210 -10.831 -12.204 -12.912 -13.346 -13.535 -13.661 -13.768 
11.11111 -6.012 -9.050 -10.826 -12.069 -12.867 -13.223 -13.525 -13.644 -13.663 
11.31313 -5.696 -8.628 -10.600 -11.946 -12.748 -13.208 -13.486 -13.588 -13.502 
11.51515 -5.713 -8.744 -10.503 -11.859 -12.699 -13.144 -13.432 -13.610 -13.642 
11.71717 -5.299 -8.643 -10.439 -11.754 -12.647 -13.108 -13.357 -13.502 -13.486 
11.91919 -5.466 -8.393 -10.348 -11.742 -12.527 -13.102 -13.311 -13.450 -13.487 
12.12121 -5.117 -8.118 -10.360 -11.617 -12.471 -13.028 -13.311 -13.433 -13.506 
12.32323 -5.041 -8.220 -10.159 -11.612 -12.429 -12.871 -13.287 -13.384 -13.421 
12.52525 -4.520 -7.995 -10.133 -11.527 -12.337 -12.911 -13.211 -13.383 -13.341 
12.72727 -4.862 -7.977 -9.947 -11.501 -12.307 -12.779 -13.148 -13.345 -13.599 
12.92929 -4.215 -7.627 -9.817 -11.313 -12.121 -12.674 -13.119 -13.231 -13.359 
13.13131 -4.320 -7.387 -9.728 -11.196 -12.069 -12.669 -12.994 -13.275 -13.282 
13.33333 -3.879 -7.318 -9.634 -11.096 -12.119 -12.578 -13.061 -13.207 -13.257 
13.53535 -4.276 -7.086 -9.519 -11.143 -11.956 -12.556 -12.938 -13.202 -13.221 
13.73737 -4.324 -7.359 -9.571 -11.047 -11.996 -12.491 -13.001 -13.263 -13.222 
13.93939 -3.769 -7.342 -9.266 -10.860 -11.852 -12.397 -12.847 -13.068 -13.171 
14.14141 -3.526 -7.038 -9.252 -10.846 -11.871 -12.325 -12.857 -13.176 -13.149 
14.34343 -3.486 -6.710 -9.102 -10.735 -11.861 -12.287 -12.744 -13.056 -13.061 
14.54545 -3.443 -6.639 -9.015 -10.790 -11.645 -12.241 -12.721 -13.059 -13.091 
14.74747 -3.807 -6.402 -8.945 -10.625 -11.608 -12.159 -12.688 -12.996 -13.013 
14.94949 -3.116 -6.509 -8.873 -10.498 -11.580 -12.127 -12.690 -13.012 -13.152 
15.15152 -3.104 -6.511 -8.896 -10.696 -11.553 -12.157 -12.723 -13.000 -12.987 
15.35354 -4.988 -6.263 -8.787 -10.462 -11.540 -12.068 -12.642 -12.955 -12.938 
15.55556 -2.774 -6.165 -8.740 -10.403 -11.371 -11.967 -12.581 -12.863 -12.978 
15.75758 -2.934 -6.326 -8.509 -10.262 -11.299 -11.924 -12.536 -12.786 -12.963 
15.95960 -2.454 -5.905 -8.465 -10.182 -11.326 -11.919 -12.518 -12.813 -12.963 
16.16162 -2.962 -5.392 -8.362 -10.166 -11.317 -11.954 -12.456 -12.886 -12.921 
16.36364 -2.135 -6.257 -8.255 -10.095 -11.241 -11.800 -12.449 -12.846 -13.012 
16.56566 -2.017 -5.655 -8.229 -10.096 -11.157 -11.801 -12.376 -12.789 -12.888 
16.76768 -1.920 -5.469 -8.174 -9.933 -11.077 -11.772 -12.379 -12.770 -12.915 
16.96970 -1.764 -5.381 -8.207 -9.890 -11.074 -11.689 -12.356 -12.795 -12.852 
17.17172 -1.596 -4.849 -7.911 -9.872 -11.028 -11.618 -12.303 -12.690 -12.813 
17.37374 -1.458 -5.060 -7.893 -9.760 -10.990 -11.668 -12.291 -12.687 -12.762 
17.57576 -1.370 -5.184 -7.837 -9.752 -10.897 -11.603 -12.253 -12.696 -12.801 
17.77778 -1.262 -4.954 -7.701 -9.619 -10.847 -11.566 -12.259 -12.674 -12.783 
17.97980 -1.345 -4.504 -7.569 -9.601 -10.890 -11.556 -12.179 -12.611 -12.817 
18.18182 -1.064 -4.891 -7.538 -9.547 -10.787 -11.430 -12.153 -12.622 -12.782 
18.38384 -1.086 -4.472 -7.606 -9.459 -10.739 -11.474 -12.156 -12.605 -12.751 
18.58586 -0.903 -4.322 -7.156 -9.362 -10.678 -11.412 -12.058 -12.543 -12.736 
18.78788 -0.775 -4.530 -7.384 -9.332 -10.650 -11.391 -12.102 -12.603 -12.684 
18.98990 -0.692 -4.318 -7.118 -9.331 -10.588 -11.353 -12.067 -12.551 -12.780 
19.19192 -0.623 -4.549 -6.932 -9.172 -10.519 -11.246 -12.019 -12.465 -12.729 
19.39394 -0.571 -4.040 -6.846 -9.048 -10.453 -11.323 -12.054 -12.440 -12.663 
19.59596 -0.519 -3.759 -6.989 -8.963 -10.386 -11.094 -11.944 -12.416 -12.607 
19.79798 -0.391 -3.423 -6.800 -8.920 -10.251 -11.032 -11.925 -12.347 -12.558 
20.00000 -0.354 -3.603 -6.663 -8.768 -10.160 -10.987 -11.785 -12.312 -12.457 
