# t[days] u g r i z y J H K
4.24242 -6.771 -9.723 -11.153 -11.999 -12.409 -12.488 -12.523 -12.713 -12.740 
4.44444 -6.429 -9.359 -10.943 -11.845 -12.250 -12.366 -12.445 -12.556 -12.733 
4.64646 -6.341 -9.226 -10.806 -11.670 -12.126 -12.296 -12.358 -12.510 -12.597 
4.84848 -5.884 -9.036 -10.655 -11.556 -12.030 -12.120 -12.306 -12.428 -12.548 
5.05051 -5.728 -8.706 -10.499 -11.444 -11.930 -12.066 -12.155 -12.323 -12.494 
5.25253 -5.307 -8.520 -10.285 -11.297 -11.783 -11.998 -12.107 -12.326 -12.452 
5.45455 -5.236 -8.336 -10.135 -11.160 -11.713 -11.885 -12.018 -12.216 -12.415 
5.65657 -4.633 -8.225 -9.990 -11.106 -11.614 -11.771 -11.946 -12.176 -12.299 
5.85859 -4.588 -7.904 -9.803 -10.962 -11.529 -11.753 -11.858 -12.130 -12.259 
6.06061 -3.664 -7.527 -9.682 -10.829 -11.434 -11.622 -11.848 -12.001 -12.256 
6.26263 -3.535 -7.459 -9.536 -10.758 -11.346 -11.544 -11.748 -11.954 -12.155 
6.46465 -3.032 -7.390 -9.386 -10.633 -11.348 -11.465 -11.651 -11.964 -12.179 
6.66667 -3.226 -6.857 -9.251 -10.541 -11.212 -11.347 -11.667 -11.860 -12.040 
6.86869 -2.723 -6.675 -9.109 -10.440 -11.068 -11.343 -11.592 -11.849 -12.011 
7.07071 -2.310 -6.681 -9.087 -10.374 -11.075 -11.261 -11.582 -11.782 -11.921 
7.27273 -2.170 -6.376 -8.910 -10.255 -10.929 -11.125 -11.466 -11.658 -11.901 
7.47475 -2.197 -6.397 -8.688 -10.143 -10.798 -11.022 -11.391 -11.655 -11.887 
7.67677 -2.167 -6.335 -8.679 -10.064 -10.763 -11.025 -11.346 -11.632 -11.702 
7.87879 -1.624 -5.984 -8.464 -9.983 -10.759 -10.954 -11.276 -11.563 -11.751 
8.08081 -1.341 -5.720 -8.337 -9.941 -10.634 -10.888 -11.237 -11.520 -11.731 
8.28283 -0.775 -5.456 -8.188 -9.795 -10.564 -10.745 -11.096 -11.454 -11.590 
8.48485 -0.827 -5.518 -8.137 -9.657 -10.448 -10.667 -11.062 -11.368 -11.569 
8.68687 -0.888 -5.512 -7.998 -9.537 -10.276 -10.576 -10.940 -11.379 -11.484 
8.88889 -0.234 -5.118 -7.881 -9.482 -10.258 -10.459 -10.909 -11.296 -11.563 
9.09091 -0.357 -4.957 -7.816 -9.388 -10.178 -10.398 -10.851 -11.204 -11.487 
9.29293 0.333 -4.851 -7.661 -9.253 -10.095 -10.356 -10.784 -11.207 -11.459 
9.49495 0.215 -4.780 -7.492 -9.119 -10.013 -10.274 -10.684 -11.116 -11.352 
9.69697 0.475 -4.504 -7.422 -9.081 -9.944 -10.258 -10.594 -11.051 -11.323 
9.89899 1.197 -4.374 -7.286 -8.988 -9.796 -10.079 -10.596 -10.999 -11.336 
10.10101 1.291 -4.205 -7.175 -8.861 -9.653 -10.017 -10.494 -10.972 -11.264 
10.30303 1.496 -4.162 -7.098 -8.844 -9.584 -9.889 -10.425 -10.847 -11.159 
10.50505 1.022 -4.030 -7.018 -8.705 -9.520 -9.924 -10.417 -10.831 -11.143 
10.70707 1.854 -3.827 -6.802 -8.631 -9.458 -9.760 -10.317 -10.786 -11.022 
10.90909 2.213 -3.429 -6.826 -8.543 -9.430 -9.689 -10.265 -10.695 -11.084 
11.11111 2.300 -3.855 -6.658 -8.390 -9.269 -9.553 -10.240 -10.682 -11.035 
11.31313 2.444 -3.560 -6.580 -8.232 -9.151 -9.534 -10.094 -10.652 -10.938 
11.51515 2.851 -3.222 -6.503 -8.326 -9.123 -9.514 -10.072 -10.643 -10.863 
11.71717 3.005 -2.926 -6.283 -8.133 -8.999 -9.315 -10.025 -10.578 -10.922 
11.91919 3.504 -2.860 -6.257 -8.045 -8.935 -9.345 -9.968 -10.528 -10.888 
12.12121 3.508 -2.894 -6.106 -8.094 -8.887 -9.286 -9.918 -10.503 -10.832 
12.32323 2.294 -2.849 -6.008 -7.914 -8.833 -9.135 -9.843 -10.411 -10.748 
12.52525 4.128 -2.797 -5.868 -7.712 -8.688 -9.115 -9.800 -10.361 -10.756 
12.72727 3.981 -2.626 -5.844 -7.708 -8.551 -9.074 -9.724 -10.324 -10.737 
12.92929 4.201 -2.230 -5.880 -7.675 -8.579 -9.014 -9.663 -10.288 -10.703 
13.13131 4.647 -2.221 -5.711 -7.630 -8.512 -8.910 -9.653 -10.229 -10.588 
13.33333 4.456 -2.200 -5.580 -7.597 -8.457 -8.782 -9.518 -10.166 -10.630 
13.53535 4.565 -2.135 -5.663 -7.434 -8.303 -8.796 -9.504 -10.151 -10.625 
13.73737 4.419 -1.984 -5.233 -7.362 -8.282 -8.617 -9.490 -10.075 -10.488 
13.93939 5.358 -2.171 -5.369 -7.302 -8.185 -8.593 -9.415 -10.093 -10.521 
14.14141 5.366 -1.941 -5.213 -7.132 -8.101 -8.608 -9.314 -10.000 -10.458 
14.34343 4.304 -1.847 -5.010 -7.039 -8.076 -8.510 -9.327 -10.024 -10.385 
14.54545 6.061 -1.549 -4.879 -6.915 -7.991 -8.445 -9.243 -9.958 -10.369 
14.74747 4.969 -1.308 -4.902 -6.938 -7.855 -8.346 -9.120 -9.897 -10.335 
14.94949 5.771 -1.677 -4.727 -6.883 -7.813 -8.310 -9.058 -9.872 -10.327 
15.15152 6.422 -1.589 -4.838 -6.753 -7.875 -8.168 -9.010 -9.874 -10.328 
15.35354 7.251 -1.252 -4.634 -6.823 -7.634 -8.140 -8.984 -9.825 -10.253 
15.55556 5.577 -1.388 -4.562 -6.626 -7.653 -8.074 -8.963 -9.711 -10.273 
15.75758 7.083 -1.369 -4.499 -6.569 -7.526 -7.944 -8.858 -9.703 -10.239 
15.95960 7.176 -0.582 -4.520 -6.396 -7.360 -7.878 -8.800 -9.726 -10.210 
16.16162 7.554 -0.556 -4.236 -6.299 -7.315 -7.801 -8.774 -9.659 -10.245 
16.36364 7.222 -0.371 -4.312 -6.268 -7.330 -7.690 -8.703 -9.549 -10.139 
16.56566 6.665 -0.557 -4.424 -6.241 -7.251 -7.752 -8.641 -9.558 -10.136 
16.76768 7.563 -0.609 -4.196 -6.246 -7.197 -7.708 -8.674 -9.521 -10.030 
16.96970 8.162 -0.496 -4.300 -6.066 -7.196 -7.600 -8.637 -9.457 -10.098 
17.17172 8.126 -0.334 -4.038 -6.127 -7.119 -7.554 -8.553 -9.411 -10.004 
17.37374 8.428 -0.381 -3.592 -5.963 -7.086 -7.560 -8.523 -9.359 -9.991 
17.57576 7.930 -0.610 -3.930 -5.719 -6.838 -7.313 -8.397 -9.334 -9.996 
17.77778 9.264 0.423 -3.662 -5.772 -6.724 -7.275 -8.315 -9.374 -9.865 
17.97980 7.625 0.753 -3.510 -5.614 -6.713 -7.294 -8.326 -9.272 -9.851 
18.18182 8.591 0.360 -3.424 -5.731 -6.839 -7.175 -8.220 -9.250 -9.883 
18.38384 7.342 0.248 -3.550 -5.507 -6.635 -7.107 -8.193 -9.227 -9.840 
18.58586 8.323 0.580 -3.394 -5.294 -6.624 -6.948 -8.187 -9.098 -9.744 
18.78788 8.116 0.814 -3.335 -5.255 -6.432 -7.117 -8.121 -9.110 -9.770 
18.98990 7.103 -0.067 -3.185 -5.172 -6.372 -6.911 -8.050 -9.052 -9.743 
19.19192 7.953 1.088 -3.281 -5.215 -6.364 -6.777 -7.988 -9.045 -9.685 
19.39394 8.300 0.719 -2.847 -4.946 -6.327 -6.785 -7.935 -9.006 -9.601 
19.59596 8.443 0.645 -2.864 -5.037 -6.325 -6.711 -7.879 -9.015 -9.552 
19.79798 9.735 2.769 -2.884 -4.974 -5.967 -6.477 -7.775 -8.800 -9.426 
20.00000 8.740 1.821 -2.569 -4.714 -5.796 -6.402 -7.594 -8.630 -9.308 
