# t[days] u g r i z y J H K
13.53535 4.537 -2.554 -5.622 -7.679 -8.500 -8.886 -9.653 -10.252 -10.572 
13.73737 5.223 -2.475 -5.610 -7.542 -8.382 -8.759 -9.589 -10.218 -10.599 
13.93939 5.342 -2.167 -5.702 -7.446 -8.357 -8.762 -9.477 -10.198 -10.543 
14.14141 2.888 -2.029 -5.431 -7.387 -8.348 -8.645 -9.431 -10.131 -10.514 
14.34343 4.531 -1.913 -5.411 -7.379 -8.207 -8.649 -9.446 -10.075 -10.442 
14.54545 4.443 -2.051 -5.306 -7.164 -8.035 -8.513 -9.344 -10.073 -10.444 
14.74747 4.172 -1.973 -5.274 -7.126 -7.983 -8.447 -9.201 -10.003 -10.415 
14.94949 5.565 -1.698 -5.086 -7.078 -8.047 -8.369 -9.180 -9.952 -10.391 
15.15152 4.673 -1.533 -4.896 -6.915 -7.815 -8.397 -9.189 -9.874 -10.344 
15.35354 4.763 -1.474 -4.944 -6.861 -7.824 -8.088 -9.083 -9.849 -10.327 
15.55556 6.337 -1.189 -4.857 -6.838 -7.853 -8.159 -9.086 -9.799 -10.307 
15.75758 6.900 -1.666 -4.864 -6.650 -7.602 -8.028 -9.017 -9.768 -10.245 
15.95960 6.949 -1.188 -4.876 -6.748 -7.632 -8.003 -8.926 -9.707 -10.223 
16.16162 7.352 -1.414 -4.737 -6.541 -7.496 -7.965 -8.932 -9.724 -10.254 
16.36364 7.124 -1.102 -4.596 -6.465 -7.555 -7.941 -8.853 -9.654 -10.228 
16.56566 7.443 -1.119 -4.449 -6.374 -7.361 -7.707 -8.761 -9.605 -10.147 
16.76768 6.446 -0.814 -4.202 -6.295 -7.335 -7.801 -8.754 -9.582 -10.056 
16.96970 6.640 -0.750 -4.325 -6.125 -7.214 -7.707 -8.661 -9.594 -10.098 
17.17172 8.005 -0.309 -4.056 -6.130 -7.212 -7.677 -8.658 -9.518 -10.039 
17.37374 7.851 -0.211 -4.032 -6.079 -7.118 -7.516 -8.571 -9.517 -10.026 
17.57576 7.332 -0.339 -4.117 -6.080 -7.074 -7.479 -8.625 -9.479 -10.040 
17.77778 8.589 -0.456 -3.926 -5.967 -6.906 -7.471 -8.542 -9.393 -9.913 
17.97980 7.905 -0.181 -3.778 -5.884 -6.919 -7.383 -8.342 -9.348 -9.917 
18.18182 6.852 -0.065 -3.254 -5.662 -6.873 -7.343 -8.335 -9.325 -9.898 
18.38384 8.707 0.174 -3.483 -5.708 -6.622 -7.134 -8.346 -9.275 -9.909 
18.58586 7.662 0.440 -3.492 -5.465 -6.625 -7.169 -8.230 -9.205 -9.838 
18.78788 8.891 -0.105 -3.160 -5.596 -6.622 -7.135 -8.218 -9.244 -9.861 
18.98990 9.326 0.612 -3.148 -5.464 -6.503 -6.990 -8.101 -9.149 -9.731 
19.19192 7.558 -1.148 -3.333 -5.407 -6.372 -6.781 -8.099 -9.092 -9.768 
19.39394 6.238 0.572 -3.215 -5.390 -6.353 -6.860 -8.158 -9.090 -9.693 
19.59596 7.888 0.326 -3.260 -5.186 -6.276 -6.911 -7.957 -8.948 -9.608 
19.79798 5.891 0.345 -2.870 -4.956 -6.126 -6.710 -7.862 -8.816 -9.455 
20.00000 9.692 1.099 -2.526 -4.743 -5.901 -6.555 -7.543 -8.641 -9.289 
