# t[days] u g r i z y J H K
11.71717 -4.251 -7.353 -9.638 -11.150 -11.944 -12.462 -12.882 -13.238 -13.333 
11.91919 -3.670 -7.024 -9.499 -11.042 -11.936 -12.393 -12.886 -13.148 -13.336 
12.12121 -3.548 -6.774 -9.380 -10.914 -11.830 -12.308 -12.779 -13.089 -13.302 
12.32323 -3.260 -6.876 -9.273 -10.925 -11.820 -12.283 -12.716 -13.058 -13.290 
12.52525 -3.144 -6.735 -9.251 -10.839 -11.752 -12.284 -12.702 -13.000 -13.250 
12.72727 -2.819 -6.309 -9.049 -10.707 -11.623 -12.178 -12.680 -12.991 -13.229 
12.92929 -3.077 -6.545 -8.981 -10.594 -11.595 -12.087 -12.639 -12.957 -13.137 
13.13131 -2.659 -6.413 -8.875 -10.590 -11.619 -12.103 -12.572 -12.903 -13.107 
13.33333 -2.352 -6.391 -8.866 -10.530 -11.528 -12.021 -12.564 -12.943 -13.091 
13.53535 -2.434 -6.137 -8.681 -10.404 -11.385 -11.999 -12.509 -12.887 -13.052 
13.73737 -2.274 -5.751 -8.642 -10.416 -11.433 -11.902 -12.458 -12.840 -13.048 
13.93939 -2.087 -5.981 -8.595 -10.238 -11.392 -11.913 -12.456 -12.811 -13.011 
14.14141 -1.958 -5.714 -8.549 -10.286 -11.294 -11.858 -12.407 -12.789 -12.998 
14.34343 -1.794 -5.456 -8.338 -10.194 -11.231 -11.841 -12.397 -12.721 -12.964 
14.54545 -1.701 -5.381 -8.262 -10.068 -11.156 -11.767 -12.347 -12.698 -12.946 
14.74747 -1.773 -5.435 -8.267 -10.032 -11.102 -11.687 -12.309 -12.707 -12.896 
14.94949 -1.516 -5.213 -8.209 -9.996 -11.069 -11.661 -12.277 -12.655 -12.948 
15.15152 -1.430 -4.918 -7.906 -9.921 -11.071 -11.656 -12.271 -12.656 -12.851 
15.35354 -1.342 -5.078 -7.817 -9.784 -11.027 -11.613 -12.258 -12.617 -12.933 
15.55556 -1.265 -4.890 -7.680 -9.781 -10.918 -11.568 -12.188 -12.628 -12.823 
15.75758 -1.244 -5.053 -7.916 -9.750 -10.902 -11.487 -12.175 -12.591 -12.783 
15.95960 -1.084 -4.784 -7.718 -9.634 -10.798 -11.484 -12.069 -12.606 -12.840 
16.16162 -1.139 -4.270 -7.635 -9.539 -10.796 -11.377 -12.084 -12.547 -12.821 
16.36364 -0.957 -4.354 -7.417 -9.562 -10.721 -11.428 -12.040 -12.510 -12.776 
16.56566 -1.072 -4.104 -7.540 -9.411 -10.709 -11.294 -11.998 -12.496 -12.784 
16.76768 -0.738 -4.595 -7.369 -9.418 -10.644 -11.257 -12.015 -12.446 -12.756 
16.96970 -0.646 -3.864 -7.197 -9.325 -10.586 -11.259 -11.984 -12.421 -12.704 
17.17172 -0.526 -3.614 -7.139 -9.304 -10.535 -11.246 -11.932 -12.407 -12.665 
17.37374 -0.404 -4.555 -7.249 -9.286 -10.522 -11.205 -11.844 -12.418 -12.671 
17.57576 -0.285 -3.615 -7.021 -9.237 -10.464 -11.150 -11.882 -12.390 -12.616 
17.77778 -0.171 -3.292 -6.798 -9.082 -10.343 -11.077 -11.855 -12.364 -12.624 
17.97980 0.009 -2.881 -6.827 -9.018 -10.335 -11.045 -11.767 -12.294 -12.572 
18.18182 0.085 -3.182 -6.724 -9.017 -10.298 -10.965 -11.795 -12.290 -12.570 
18.38384 0.237 -3.942 -6.747 -8.801 -10.225 -10.956 -11.715 -12.246 -12.568 
18.58586 0.353 -3.644 -6.523 -8.870 -10.237 -10.900 -11.705 -12.227 -12.526 
18.78788 0.489 -3.085 -6.410 -8.779 -10.111 -10.806 -11.648 -12.197 -12.565 
18.98990 0.542 -3.210 -6.271 -8.758 -10.064 -10.778 -11.584 -12.198 -12.472 
19.19192 0.792 -2.852 -6.013 -8.713 -9.979 -10.764 -11.562 -12.076 -12.385 
19.39394 0.901 -2.983 -6.052 -8.536 -9.963 -10.676 -11.536 -12.077 -12.368 
19.59596 0.928 -2.791 -6.068 -8.507 -9.977 -10.622 -11.432 -12.044 -12.344 
19.79798 1.133 -2.231 -5.939 -8.280 -9.734 -10.637 -11.328 -11.934 -12.193 
20.00000 1.266 -2.172 -5.578 -8.122 -9.601 -10.380 -11.242 -11.772 -12.139 
