# t[days] u g r i z y J H K
11.91919 -2.991 -6.626 -8.938 -10.548 -11.470 -11.930 -12.339 -12.560 -12.553 
12.12121 -2.501 -6.315 -8.923 -10.446 -11.450 -11.875 -12.327 -12.539 -12.567 
12.32323 -2.859 -6.240 -8.848 -10.452 -11.361 -11.862 -12.323 -12.517 -12.563 
12.52525 -2.251 -6.066 -8.791 -10.380 -11.316 -11.837 -12.304 -12.541 -12.546 
12.72727 -2.094 -5.968 -8.606 -10.316 -11.321 -11.814 -12.259 -12.570 -12.567 
12.92929 -2.231 -5.934 -8.434 -10.228 -11.218 -11.768 -12.281 -12.494 -12.494 
13.13131 -1.822 -5.846 -8.369 -10.151 -11.174 -11.736 -12.169 -12.462 -12.500 
13.33333 -1.971 -5.903 -8.322 -10.051 -11.096 -11.708 -12.148 -12.440 -12.518 
13.53535 -1.508 -5.548 -8.159 -9.994 -10.984 -11.585 -12.099 -12.412 -12.401 
13.73737 -1.438 -5.162 -8.106 -10.018 -10.951 -11.560 -12.058 -12.427 -12.449 
13.93939 -1.259 -5.066 -8.076 -9.886 -10.949 -11.541 -12.061 -12.366 -12.442 
14.14141 -1.170 -4.957 -8.037 -9.886 -10.917 -11.515 -12.032 -12.342 -12.477 
14.34343 -0.993 -5.092 -7.703 -9.750 -10.866 -11.412 -11.954 -12.340 -12.447 
14.54545 -0.994 -4.894 -7.697 -9.658 -10.799 -11.350 -11.958 -12.272 -12.390 
14.74747 -0.755 -4.579 -7.585 -9.607 -10.709 -11.281 -11.900 -12.269 -12.346 
14.94949 -0.609 -4.717 -7.646 -9.583 -10.647 -11.255 -11.924 -12.271 -12.393 
15.15152 -0.434 -4.501 -7.544 -9.422 -10.723 -11.233 -11.877 -12.264 -12.355 
15.35354 -0.301 -4.234 -7.169 -9.437 -10.576 -11.177 -11.809 -12.145 -12.351 
15.55556 -0.539 -4.019 -7.312 -9.323 -10.529 -11.176 -11.765 -12.165 -12.321 
15.75758 -0.019 -3.937 -7.146 -9.355 -10.480 -11.082 -11.714 -12.155 -12.264 
15.95960 -0.046 -3.946 -7.194 -9.212 -10.391 -11.017 -11.719 -12.102 -12.256 
16.16162 0.258 -3.730 -7.038 -9.095 -10.328 -10.948 -11.565 -12.098 -12.248 
16.36364 0.473 -3.770 -6.938 -9.112 -10.258 -10.954 -11.551 -12.062 -12.203 
16.56566 0.581 -3.471 -6.906 -8.980 -10.199 -10.826 -11.583 -12.003 -12.203 
16.76768 0.703 -3.298 -6.825 -8.968 -10.217 -10.782 -11.537 -12.023 -12.208 
16.96970 0.735 -3.473 -6.787 -8.835 -10.119 -10.769 -11.425 -11.929 -12.213 
17.17172 1.000 -2.761 -6.548 -8.774 -10.052 -10.695 -11.378 -11.892 -12.101 
17.37374 1.123 -3.571 -6.357 -8.668 -10.012 -10.608 -11.371 -11.886 -12.102 
17.57576 1.173 -3.687 -6.374 -8.626 -9.849 -10.545 -11.333 -11.869 -12.121 
17.77778 1.315 -2.863 -6.313 -8.593 -9.888 -10.561 -11.306 -11.811 -12.045 
17.97980 1.480 -2.511 -6.093 -8.512 -9.826 -10.512 -11.258 -11.754 -12.051 
18.18182 1.683 -3.056 -6.032 -8.392 -9.721 -10.429 -11.239 -11.783 -12.018 
18.38384 1.750 -2.862 -6.101 -8.417 -9.712 -10.412 -11.167 -11.734 -12.014 
18.58586 1.846 -1.946 -6.201 -8.378 -9.600 -10.279 -11.084 -11.683 -11.958 
18.78788 1.913 -1.943 -5.812 -8.284 -9.585 -10.229 -11.067 -11.666 -11.928 
18.98990 2.226 -2.164 -5.787 -8.117 -9.494 -10.157 -11.048 -11.594 -11.936 
19.19192 2.316 -2.303 -5.552 -8.096 -9.454 -10.097 -10.936 -11.539 -11.822 
19.39394 2.478 -1.777 -5.431 -7.903 -9.378 -10.057 -10.904 -11.525 -11.851 
19.59596 2.563 -1.114 -6.249 -7.855 -9.270 -10.068 -10.778 -11.416 -11.678 
19.79798 2.756 -1.255 -5.175 -7.715 -9.073 -9.821 -10.689 -11.323 -11.669 
20.00000 2.811 -0.992 -5.062 -7.619 -8.963 -9.772 -10.563 -11.233 -11.543 
