# t[days] u g r i z y J H K
16.16162 7.900 -0.381 -3.664 -5.968 -7.149 -7.592 -8.484 -9.446 -10.110 
16.36364 7.893 0.326 -3.644 -5.898 -6.907 -7.494 -8.443 -9.466 -10.080 
16.56566 6.696 -0.069 -3.824 -5.668 -6.968 -7.349 -8.398 -9.405 -10.042 
16.76768 8.192 0.255 -3.323 -5.669 -6.802 -7.347 -8.306 -9.247 -9.950 
16.96970 9.471 -0.085 -3.258 -5.623 -6.858 -7.218 -8.317 -9.280 -9.975 
17.17172 8.881 0.625 -3.573 -5.560 -6.733 -7.294 -8.209 -9.202 -9.869 
17.37374 6.841 0.557 -2.919 -5.373 -6.626 -7.207 -8.237 -9.143 -9.883 
17.57576 6.888 0.667 -3.273 -5.251 -6.578 -6.870 -8.166 -9.101 -9.825 
17.77778 8.923 1.473 -3.355 -5.357 -6.425 -7.179 -8.075 -9.048 -9.814 
17.97980 8.035 1.568 -3.314 -5.158 -6.422 -7.043 -8.041 -9.070 -9.740 
18.18182 6.996 1.072 -2.902 -5.172 -6.435 -6.848 -8.065 -8.915 -9.688 
18.38384 8.500 1.182 -3.071 -5.122 -6.356 -6.803 -7.970 -9.121 -9.782 
18.58586 11.993 1.316 -2.553 -5.148 -6.187 -6.657 -7.853 -8.877 -9.693 
18.78788 10.726 2.020 -3.084 -4.877 -6.042 -6.751 -7.916 -8.868 -9.629 
18.98990 9.118 1.214 -2.671 -5.055 -6.239 -6.809 -7.783 -8.832 -9.634 
19.19192 9.210 0.650 -2.577 -5.045 -5.948 -6.457 -7.658 -8.822 -9.486 
19.39394 7.316 0.629 -2.230 -4.691 -6.003 -6.401 -7.687 -8.695 -9.478 
19.59596 9.671 1.799 -2.682 -4.864 -5.922 -6.558 -7.709 -8.663 -9.452 
19.79798 nan 2.044 -2.530 -4.502 -5.690 -6.255 -7.458 -8.479 -9.224 
20.00000 12.506 1.516 -1.898 -4.348 -5.543 -6.194 -7.376 -8.454 -9.177 
