# t[days] u g r i z y J H K
8.68687 -6.157 -9.284 -11.212 -12.336 -12.950 -13.288 -13.488 -13.474 -13.538 
8.88889 -6.272 -9.248 -11.195 -12.249 -12.901 -13.209 -13.396 -13.544 -13.473 
9.09091 -5.824 -9.010 -11.036 -12.122 -12.749 -13.124 -13.361 -13.410 -13.389 
9.29293 -5.753 -9.019 -10.948 -12.127 -12.719 -13.146 -13.272 -13.395 -13.427 
9.49495 -5.539 -8.818 -10.848 -12.028 -12.688 -13.034 -13.240 -13.339 -13.370 
9.69697 -5.638 -8.709 -10.635 -11.968 -12.642 -12.936 -13.189 -13.304 -13.364 
9.89899 -5.401 -8.370 -10.555 -11.835 -12.494 -12.804 -13.184 -13.315 -13.273 
10.10101 -4.893 -8.362 -10.459 -11.765 -12.434 -12.783 -13.147 -13.174 -13.234 
10.30303 -4.933 -8.266 -10.295 -11.630 -12.377 -12.752 -13.046 -13.192 -13.158 
10.50505 -4.772 -7.853 -10.178 -11.521 -12.319 -12.674 -12.980 -13.202 -13.074 
10.70707 -4.493 -7.978 -10.143 -11.407 -12.217 -12.583 -12.956 -13.162 -13.119 
10.90909 -4.687 -7.809 -9.992 -11.387 -12.150 -12.544 -12.916 -13.058 -13.087 
11.11111 -4.560 -7.757 -9.789 -11.215 -12.128 -12.502 -12.853 -13.062 -13.069 
11.31313 -4.028 -7.503 -9.709 -11.110 -12.046 -12.517 -12.798 -12.997 -13.042 
11.51515 -3.858 -7.123 -9.671 -11.074 -11.997 -12.410 -12.733 -12.965 -12.993 
11.71717 -4.267 -7.390 -9.633 -11.081 -11.862 -12.344 -12.742 -12.939 -13.019 
11.91919 -3.826 -7.135 -9.318 -10.968 -11.830 -12.302 -12.707 -12.911 -12.975 
12.12121 -3.317 -6.937 -9.347 -10.951 -11.807 -12.209 -12.654 -12.882 -12.907 
12.32323 -3.335 -7.028 -9.312 -10.862 -11.741 -12.190 -12.637 -12.866 -12.942 
12.52525 -3.295 -6.917 -9.172 -10.762 -11.722 -12.156 -12.558 -12.829 -12.896 
12.72727 -3.348 -6.654 -9.042 -10.704 -11.574 -12.103 -12.566 -12.795 -12.869 
12.92929 -2.620 -6.602 -8.986 -10.591 -11.552 -12.073 -12.499 -12.795 -12.844 
13.13131 -2.446 -6.221 -8.980 -10.546 -11.542 -12.005 -12.489 -12.771 -12.895 
13.33333 -2.426 -6.241 -8.897 -10.519 -11.500 -11.978 -12.515 -12.779 -12.875 
13.53535 -3.121 -5.977 -8.757 -10.388 -11.414 -11.913 -12.444 -12.742 -12.784 
13.73737 -2.369 -5.941 -8.642 -10.396 -11.318 -11.927 -12.400 -12.670 -12.840 
13.93939 -1.945 -6.044 -8.705 -10.260 -11.261 -11.840 -12.357 -12.671 -12.756 
14.14141 -2.033 -5.647 -8.428 -10.211 -11.272 -11.765 -12.295 -12.647 -12.743 
14.34343 -1.709 -5.854 -8.470 -10.148 -11.173 -11.768 -12.300 -12.639 -12.750 
14.54545 -1.677 -5.533 -8.353 -10.065 -11.158 -11.732 -12.288 -12.563 -12.702 
14.74747 -1.594 -5.602 -8.129 -9.967 -11.128 -11.628 -12.248 -12.585 -12.701 
14.94949 -1.437 -5.538 -8.061 -10.012 -11.033 -11.591 -12.191 -12.551 -12.647 
15.15152 -1.371 -5.107 -7.975 -9.899 -10.975 -11.558 -12.194 -12.548 -12.712 
15.35354 -1.282 -5.036 -7.822 -9.755 -10.970 -11.515 -12.155 -12.504 -12.639 
15.55556 -1.277 -4.829 -7.838 -9.720 -10.866 -11.525 -12.097 -12.485 -12.615 
15.75758 -1.182 -5.067 -7.628 -9.741 -10.908 -11.433 -12.029 -12.477 -12.612 
15.95960 -1.052 -4.209 -7.526 -9.673 -10.835 -11.404 -12.038 -12.436 -12.546 
16.16162 -0.998 -4.599 -7.503 -9.429 -10.814 -11.395 -12.031 -12.372 -12.625 
16.36364 -0.984 -4.806 -7.624 -9.514 -10.653 -11.330 -11.984 -12.422 -12.505 
16.56566 -0.804 -4.329 -7.338 -9.449 -10.634 -11.280 -11.917 -12.381 -12.554 
16.76768 -0.712 -4.543 -7.174 -9.416 -10.549 -11.226 -11.906 -12.386 -12.540 
16.96970 -0.587 -3.795 -7.205 -9.304 -10.546 -11.217 -11.911 -12.366 -12.569 
17.17172 -0.484 -4.269 -7.136 -9.270 -10.495 -11.140 -11.851 -12.290 -12.499 
17.37374 -0.361 -4.365 -7.217 -9.126 -10.488 -11.110 -11.777 -12.296 -12.497 
17.57576 -0.288 -3.848 -6.919 -9.093 -10.405 -11.018 -11.843 -12.306 -12.515 
17.77778 -0.145 -3.879 -6.676 -9.045 -10.362 -11.093 -11.769 -12.259 -12.547 
17.97980 -0.047 -3.442 -6.949 -8.937 -10.285 -11.055 -11.730 -12.229 -12.474 
18.18182 0.185 -4.094 -6.741 -8.902 -10.240 -10.908 -11.622 -12.187 -12.423 
18.38384 0.266 -4.299 -6.627 -8.856 -10.215 -10.891 -11.651 -12.176 -12.441 
18.58586 0.410 -2.977 -6.492 -8.863 -10.120 -10.893 -11.604 -12.105 -12.398 
18.78788 0.499 -3.222 -6.410 -8.817 -10.031 -10.787 -11.562 -12.119 -12.396 
18.98990 0.687 -3.358 -6.500 -8.739 -10.021 -10.775 -11.549 -12.074 -12.270 
19.19192 0.775 -2.691 -6.192 -8.556 -9.910 -10.691 -11.468 -12.041 -12.297 
19.39394 0.981 -3.140 -6.202 -8.537 -9.882 -10.654 -11.417 -11.980 -12.202 
19.59596 1.087 -2.458 -5.928 -8.483 -9.775 -10.558 -11.355 -11.908 -12.160 
19.79798 1.199 -2.522 -5.960 -8.242 -9.709 -10.494 -11.347 -11.806 -12.133 
20.00000 1.238 -1.647 -5.533 -8.147 -9.561 -10.394 -11.179 -11.748 -12.052 
