# t[days] u g r i z y J H K
15.55556 -0.184 -4.406 -7.365 -9.287 -10.414 -11.049 -11.731 -12.117 -12.284 
15.75758 -0.017 -3.838 -7.069 -9.174 -10.373 -11.033 -11.676 -12.072 -12.312 
15.95960 0.078 -3.750 -7.195 -9.142 -10.330 -10.997 -11.643 -12.075 -12.253 
16.16162 0.024 -3.498 -6.918 -9.127 -10.278 -10.925 -11.570 -12.042 -12.305 
16.36364 0.389 -3.492 -6.813 -9.009 -10.160 -10.857 -11.556 -12.007 -12.211 
16.56566 0.486 -3.506 -6.834 -8.889 -10.222 -10.874 -11.445 -11.947 -12.187 
16.76768 -0.411 -3.200 -6.577 -8.945 -10.105 -10.728 -11.512 -11.962 -12.218 
16.96970 0.772 -3.500 -6.538 -8.799 -9.997 -10.737 -11.453 -11.922 -12.150 
17.17172 0.904 -2.855 -6.587 -8.760 -9.909 -10.660 -11.349 -11.868 -12.069 
17.37374 0.881 -2.537 -6.324 -8.667 -9.925 -10.601 -11.317 -11.861 -12.090 
17.57576 1.153 -3.262 -6.206 -8.605 -9.915 -10.591 -11.291 -11.785 -12.021 
17.77778 1.255 -2.347 -6.219 -8.525 -9.786 -10.462 -11.240 -11.734 -12.012 
17.97980 1.338 -2.913 -5.922 -8.434 -9.794 -10.441 -11.197 -11.743 -12.003 
18.18182 1.566 -2.404 -5.919 -8.370 -9.710 -10.379 -11.146 -11.726 -12.013 
18.38384 1.720 -2.211 -6.058 -8.367 -9.578 -10.271 -11.136 -11.673 -11.980 
18.58586 1.753 -1.921 -5.862 -8.352 -9.499 -10.253 -11.088 -11.597 -11.888 
18.78788 2.003 -1.551 -5.893 -8.119 -9.624 -10.223 -11.037 -11.619 -11.915 
18.98990 2.100 -1.709 -5.843 -8.043 -9.484 -10.109 -10.960 -11.609 -11.863 
19.19192 2.225 -1.556 -5.730 -8.068 -9.387 -10.138 -10.959 -11.578 -11.885 
19.39394 2.288 -2.208 -5.518 -7.918 -9.285 -9.972 -10.896 -11.471 -11.804 
19.59596 2.530 -1.197 -5.277 -7.765 -9.181 -9.923 -10.763 -11.434 -11.657 
19.79798 2.761 -0.903 -5.105 -7.779 -9.115 -9.885 -10.676 -11.271 -11.624 
20.00000 2.829 -0.803 -5.003 -7.517 -8.920 -9.775 -10.548 -11.204 -11.454 
