# t[days] u g r i z y J H K
12.52525 3.135 -2.919 -6.152 -8.029 -8.799 -9.241 -9.928 -10.578 -10.956 
12.72727 4.164 -2.693 -6.272 -7.983 -8.859 -9.155 -9.886 -10.534 -10.867 
12.92929 4.382 -2.804 -6.073 -7.790 -8.742 -9.032 -9.786 -10.471 -10.789 
13.13131 4.215 -2.813 -5.872 -7.757 -8.630 -9.015 -9.707 -10.331 -10.826 
13.33333 2.469 -2.410 -5.939 -7.746 -8.614 -8.971 -9.680 -10.331 -10.826 
13.53535 4.912 -2.424 -5.833 -7.627 -8.420 -8.896 -9.548 -10.286 -10.767 
13.73737 4.605 -2.883 -5.721 -7.504 -8.424 -8.777 -9.576 -10.247 -10.708 
13.93939 4.384 -2.567 -5.659 -7.592 -8.323 -8.802 -9.552 -10.224 -10.665 
14.14141 3.980 -2.373 -5.420 -7.430 -8.320 -8.624 -9.457 -10.173 -10.604 
14.34343 5.272 -2.008 -5.393 -7.314 -8.188 -8.650 -9.401 -10.163 -10.550 
14.54545 5.464 -2.243 -5.398 -7.254 -8.116 -8.579 -9.322 -10.108 -10.507 
14.74747 5.010 -2.066 -5.080 -7.203 -8.060 -8.514 -9.252 -10.054 -10.526 
14.94949 6.491 -1.538 -5.033 -6.933 -7.993 -8.364 -9.246 -10.036 -10.439 
15.15152 6.256 -2.139 -4.955 -6.916 -7.848 -8.249 -9.230 -9.954 -10.498 
15.35354 6.072 -1.328 -4.733 -6.922 -7.878 -8.230 -9.227 -9.878 -10.375 
15.55556 5.847 -0.901 -4.926 -6.787 -7.801 -8.197 -9.041 -9.894 -10.449 
15.75758 6.376 -1.719 -4.824 -6.816 -7.620 -8.085 -9.071 -9.770 -10.291 
15.95960 6.439 -1.635 -4.468 -6.567 -7.540 -8.062 -9.035 -9.772 -10.329 
16.16162 7.441 -0.748 -4.801 -6.582 -7.716 -8.062 -8.983 -9.743 -10.344 
16.36364 6.561 -1.643 -4.489 -6.628 -7.449 -7.899 -8.871 -9.775 -10.247 
16.56566 7.051 -0.075 -4.562 -6.316 -7.387 -8.009 -8.823 -9.688 -10.249 
16.76768 8.332 -1.021 -4.270 -6.195 -7.413 -7.717 -8.743 -9.588 -10.117 
16.96970 8.048 -0.283 -4.256 -6.213 -7.347 -7.651 -8.693 -9.588 -10.166 
17.17172 7.712 -0.414 -4.161 -6.293 -7.109 -7.535 -8.618 -9.591 -10.100 
17.37374 7.440 -0.264 -3.934 -6.140 -7.152 -7.434 -8.619 -9.503 -10.048 
17.57576 5.759 0.248 -3.841 -5.922 -6.990 -7.553 -8.516 -9.501 -10.098 
17.77778 5.587 -0.255 -4.047 -5.789 -6.799 -7.373 -8.348 -9.351 -9.958 
17.97980 8.205 -0.247 -3.793 -5.844 -6.762 -7.252 -8.455 -9.399 -9.980 
18.18182 7.643 -0.255 -3.481 -5.608 -6.801 -7.285 -8.437 -9.288 -9.889 
18.38384 9.866 0.297 -3.757 -5.848 -6.814 -7.253 -8.301 -9.343 -9.905 
18.58586 6.522 -0.568 -3.651 -5.638 -6.514 -7.086 -8.276 -9.270 -9.907 
18.78788 12.551 -0.104 -3.437 -5.611 -6.459 -7.215 -8.231 -9.235 -9.871 
18.98990 7.239 0.111 -3.321 -5.324 -6.540 -6.829 -8.168 -9.078 -9.775 
19.19192 8.218 0.071 -3.256 -5.440 -6.389 -6.815 -8.136 -9.068 -9.839 
19.39394 7.358 0.976 -3.389 -5.219 -6.350 -6.879 -8.146 -9.101 -9.706 
19.59596 9.434 0.698 -3.127 -5.230 -6.314 -6.779 -7.874 -9.044 -9.649 
19.79798 7.582 1.748 -3.238 -5.138 -6.236 -6.682 -7.911 -8.821 -9.459 
20.00000 7.092 1.827 -2.603 -4.827 -5.989 -6.465 -7.572 -8.741 -9.327 
