# t[days] u g r i z y J H K
5.25253 -9.122 -10.979 -12.208 -13.312 -14.066 -14.341 -14.547 -14.673 -14.832 
5.45455 -8.956 -10.747 -12.087 -13.249 -13.900 -14.226 -14.325 -14.639 -14.847 
5.65657 -9.178 -10.831 -12.120 -13.102 -13.826 -14.119 -14.315 -14.386 -14.666 
5.85859 -8.788 -10.715 -11.976 -13.034 -13.699 -14.200 -14.295 -14.533 -14.527 
6.06061 -8.615 -10.364 -11.993 -13.025 -13.667 -14.074 -14.175 -14.389 -14.522 
6.26263 -8.377 -10.356 -11.897 -12.901 -13.560 -14.005 -14.115 -14.316 -14.397 
6.46465 -8.498 -10.222 -11.678 -12.699 -13.475 -13.849 -14.049 -14.136 -14.315 
6.66667 -8.025 -10.223 -11.726 -12.794 -13.432 -13.771 -13.902 -14.120 -14.251 
6.86869 -8.037 -9.888 -11.560 -12.586 -13.280 -13.743 -13.891 -14.074 -14.084 
7.07071 -7.675 -9.851 -11.440 -12.510 -13.326 -13.606 -13.833 -13.898 -14.189 
7.27273 -7.583 -9.835 -11.461 -12.610 -13.200 -13.585 -13.748 -13.889 -13.991 
7.47475 -7.319 -9.580 -11.206 -12.413 -13.106 -13.429 -13.687 -13.768 -14.037 
7.67677 -7.177 -9.570 -11.118 -12.214 -12.961 -13.348 -13.558 -13.707 -13.947 
7.87879 -6.956 -9.463 -11.126 -12.247 -12.961 -13.348 -13.508 -13.729 -13.663 
8.08081 -6.897 -9.103 -10.959 -12.130 -12.921 -13.350 -13.482 -13.502 -13.741 
8.28283 -6.515 -9.165 -10.792 -12.061 -12.843 -13.255 -13.351 -13.581 -13.736 
8.48485 -6.502 -9.026 -10.764 -11.994 -12.820 -13.118 -13.311 -13.468 -13.628 
8.68687 -6.052 -8.983 -10.724 -11.964 -12.695 -13.026 -13.303 -13.445 -13.577 
8.88889 -6.107 -8.952 -10.619 -11.828 -12.667 -13.094 -13.262 -13.321 -13.464 
9.09091 -5.849 -8.669 -10.464 -11.823 -12.474 -12.836 -13.136 -13.277 -13.425 
9.29293 -5.673 -8.496 -10.440 -11.622 -12.364 -12.841 -13.150 -13.228 -13.322 
9.49495 -5.635 -8.221 -10.290 -11.570 -12.391 -12.763 -13.033 -13.212 -13.302 
9.69697 -5.274 -8.180 -10.080 -11.497 -12.255 -12.692 -12.929 -13.101 -13.306 
9.89899 -5.279 -7.969 -9.973 -11.543 -12.287 -12.698 -12.882 -13.031 -13.237 
10.10101 -5.064 -7.790 -9.937 -11.288 -12.096 -12.613 -12.858 -13.086 -13.179 
10.30303 -4.756 -7.738 -9.803 -11.208 -12.071 -12.480 -12.848 -12.985 -13.008 
10.50505 -4.666 -7.594 -9.672 -11.144 -12.093 -12.521 -12.770 -12.924 -13.055 
10.70707 -4.639 -7.550 -9.569 -11.062 -11.909 -12.372 -12.678 -12.912 -12.981 
10.90909 -4.259 -7.298 -9.543 -10.939 -11.881 -12.310 -12.673 -12.824 -12.838 
11.11111 -4.320 -7.219 -9.505 -10.981 -11.905 -12.287 -12.639 -12.776 -12.928 
11.31313 -3.979 -7.176 -9.394 -10.837 -11.763 -12.205 -12.574 -12.750 -12.770 
11.51515 -3.836 -7.062 -9.257 -10.780 -11.631 -12.095 -12.522 -12.671 -12.762 
11.71717 -3.738 -6.703 -9.136 -10.733 -11.625 -12.105 -12.404 -12.690 -12.767 
11.91919 -3.467 -6.677 -8.988 -10.736 -11.579 -12.065 -12.446 -12.607 -12.735 
12.12121 -3.352 -6.618 -9.056 -10.511 -11.554 -11.989 -12.386 -12.664 -12.696 
12.32323 -3.301 -6.535 -8.955 -10.491 -11.427 -11.948 -12.406 -12.598 -12.699 
12.52525 -3.031 -6.452 -8.781 -10.458 -11.469 -11.955 -12.354 -12.626 -12.653 
12.72727 -2.866 -6.165 -8.576 -10.455 -11.342 -11.914 -12.378 -12.537 -12.636 
12.92929 -2.642 -6.138 -8.546 -10.350 -11.367 -11.804 -12.303 -12.554 -12.694 
13.13131 -2.523 -5.849 -8.474 -10.230 -11.207 -11.754 -12.225 -12.537 -12.701 
13.33333 -2.436 -5.890 -8.355 -10.089 -11.264 -11.735 -12.200 -12.500 -12.674 
13.53535 -2.420 -5.504 -8.303 -10.090 -11.120 -11.728 -12.128 -12.479 -12.533 
13.73737 -2.154 -5.565 -8.265 -9.943 -11.059 -11.646 -12.143 -12.414 -12.580 
13.93939 -2.006 -5.736 -8.157 -9.894 -11.068 -11.621 -12.154 -12.425 -12.470 
14.14141 -1.948 -5.239 -7.937 -9.944 -11.040 -11.585 -12.072 -12.425 -12.551 
14.34343 -2.153 -5.290 -7.944 -9.900 -10.890 -11.539 -12.081 -12.422 -12.479 
14.54545 -1.713 -4.989 -7.850 -9.792 -10.882 -11.553 -12.045 -12.343 -12.522 
14.74747 -1.612 -4.849 -7.821 -9.729 -10.904 -11.493 -12.032 -12.364 -12.452 
14.94949 -1.599 -4.796 -7.635 -9.643 -10.826 -11.451 -11.967 -12.352 -12.409 
15.15152 -1.518 -4.622 -7.666 -9.651 -10.721 -11.372 -11.936 -12.328 -12.438 
15.35354 -1.448 -4.800 -7.463 -9.566 -10.773 -11.358 -11.922 -12.311 -12.453 
15.55556 -1.263 -4.877 -7.486 -9.532 -10.630 -11.345 -11.914 -12.326 -12.443 
15.75758 -1.260 -4.347 -7.378 -9.399 -10.639 -11.232 -11.931 -12.289 -12.455 
15.95960 -1.137 -4.400 -7.384 -9.366 -10.594 -11.249 -11.861 -12.217 -12.390 
16.16162 -1.028 -4.441 -7.212 -9.377 -10.466 -11.196 -11.851 -12.278 -12.389 
16.36364 -0.945 -4.692 -7.199 -9.209 -10.454 -11.135 -11.807 -12.221 -12.388 
16.56566 -0.844 -3.755 -6.989 -9.117 -10.450 -11.108 -11.865 -12.203 -12.365 
16.76768 -0.719 -3.948 -6.969 -9.081 -10.423 -11.049 -11.742 -12.206 -12.344 
16.96970 -0.595 -3.650 -6.950 -9.185 -10.409 -11.060 -11.709 -12.180 -12.336 
17.17172 -0.536 -3.915 -6.979 -9.068 -10.269 -11.025 -11.657 -12.133 -12.347 
17.37374 -0.394 -3.459 -6.748 -8.963 -10.289 -10.944 -11.663 -12.150 -12.269 
17.57576 -0.307 -3.569 -6.633 -8.941 -10.272 -10.874 -11.659 -12.106 -12.305 
17.77778 -0.152 -3.803 -6.599 -8.814 -10.076 -10.827 -11.599 -12.121 -12.296 
17.97980 -0.022 -3.587 -6.338 -8.702 -10.073 -10.829 -11.518 -12.104 -12.356 
18.18182 0.127 -3.018 -6.338 -8.712 -10.150 -10.768 -11.562 -12.043 -12.251 
18.38384 0.238 -2.914 -6.164 -8.555 -9.897 -10.700 -11.510 -11.999 -12.243 
18.58586 0.370 -2.816 -6.341 -8.631 -9.969 -10.683 -11.452 -11.976 -12.301 
18.78788 0.493 -3.241 -6.263 -8.467 -9.899 -10.619 -11.422 -11.908 -12.220 
18.98990 0.632 -2.527 -6.195 -8.487 -9.824 -10.565 -11.421 -11.955 -12.137 
19.19192 0.766 -2.389 -6.218 -8.478 -9.826 -10.645 -11.335 -11.896 -12.132 
19.39394 0.872 -2.146 -5.856 -8.327 -9.805 -10.517 -11.304 -11.814 -12.125 
19.59596 1.009 -2.519 -5.694 -8.203 -9.720 -10.466 -11.242 -11.815 -12.035 
19.79798 1.121 -1.840 -5.511 -8.134 -9.535 -10.374 -11.121 -11.681 -12.011 
20.00000 1.290 -1.912 -5.486 -8.098 -9.421 -10.191 -11.040 -11.752 -11.880 
