# t[days] u g r i z y J H K
4.84848 -8.800 -11.206 -12.481 -13.207 -13.622 -13.916 -13.747 -13.602 -13.294 
5.05051 -8.723 -11.063 -12.360 -13.021 -13.519 -13.762 -13.686 -13.499 -13.340 
5.25253 -8.378 -10.704 -12.083 -12.914 -13.393 -13.612 -13.592 -13.418 -13.329 
5.45455 -8.146 -10.579 -11.958 -12.788 -13.266 -13.513 -13.493 -13.362 -13.232 
5.65657 -8.314 -10.432 -11.821 -12.768 -13.180 -13.437 -13.426 -13.315 -13.187 
5.85859 -8.288 -10.286 -11.733 -12.604 -13.102 -13.290 -13.357 -13.239 -13.146 
6.06061 -7.472 -10.072 -11.575 -12.460 -13.039 -13.209 -13.267 -13.187 -13.027 
6.26263 -7.109 -9.893 -11.387 -12.336 -12.930 -13.112 -13.192 -13.094 -12.966 
6.46465 -6.999 -9.723 -11.313 -12.272 -12.774 -13.078 -13.111 -13.019 -12.954 
6.66667 -6.594 -9.458 -11.167 -12.197 -12.758 -12.900 -13.065 -13.006 -12.836 
6.86869 -6.267 -9.451 -11.080 -12.132 -12.693 -12.919 -13.006 -12.915 -12.866 
7.07071 -6.289 -9.205 -10.838 -11.957 -12.574 -12.764 -12.917 -12.885 -12.896 
7.27273 -6.010 -8.967 -10.759 -11.866 -12.454 -12.751 -12.839 -12.809 -12.750 
7.47475 -6.103 -8.910 -10.698 -11.782 -12.352 -12.641 -12.788 -12.793 -12.662 
7.67677 -5.172 -8.708 -10.587 -11.696 -12.336 -12.576 -12.737 -12.704 -12.653 
7.87879 -5.412 -8.541 -10.343 -11.575 -12.247 -12.518 -12.670 -12.637 -12.613 
8.08081 -4.656 -8.405 -10.242 -11.503 -12.146 -12.410 -12.610 -12.750 -12.616 
8.28283 -4.644 -8.298 -10.168 -11.394 -12.042 -12.346 -12.586 -12.614 -12.589 
8.48485 -4.285 -8.025 -10.116 -11.397 -12.019 -12.343 -12.577 -12.566 -12.548 
8.68687 -4.111 -7.892 -9.993 -11.216 -11.951 -12.302 -12.523 -12.589 -12.500 
8.88889 -3.830 -7.825 -9.864 -11.188 -11.861 -12.199 -12.465 -12.517 -12.611 
9.09091 -3.930 -7.458 -9.729 -11.068 -11.832 -12.148 -12.391 -12.537 -12.446 
9.29293 -3.230 -7.477 -9.643 -10.963 -11.773 -12.080 -12.379 -12.493 -12.459 
9.49495 -3.052 -7.468 -9.545 -10.879 -11.696 -12.076 -12.393 -12.462 -12.456 
9.69697 -3.261 -7.088 -9.480 -10.785 -11.628 -11.978 -12.321 -12.454 -12.417 
9.89899 -2.974 -6.858 -9.326 -10.811 -11.534 -11.947 -12.238 -12.402 -12.411 
10.10101 -2.448 -6.753 -9.120 -10.666 -11.481 -11.860 -12.201 -12.368 -12.386 
10.30303 -3.117 -6.773 -9.104 -10.622 -11.432 -11.836 -12.191 -12.359 -12.395 
10.50505 -2.182 -6.649 -8.992 -10.563 -11.324 -11.774 -12.140 -12.320 -12.344 
10.70707 -2.178 -6.421 -8.960 -10.504 -11.377 -11.728 -12.104 -12.337 -12.361 
10.90909 -2.066 -6.015 -8.796 -10.445 -11.314 -11.683 -12.082 -12.310 -12.293 
11.11111 -1.553 -5.965 -8.651 -10.336 -11.224 -11.617 -12.036 -12.268 -12.342 
11.31313 -2.200 -5.640 -8.614 -10.258 -11.086 -11.585 -11.981 -12.256 -12.251 
11.51515 -1.582 -5.777 -8.370 -10.149 -11.085 -11.540 -11.924 -12.235 -12.316 
11.71717 -1.602 -5.844 -8.390 -10.117 -11.027 -11.495 -11.917 -12.160 -12.294 
11.91919 -0.963 -5.470 -8.232 -9.987 -10.947 -11.432 -11.885 -12.093 -12.226 
12.12121 -0.930 -5.383 -8.191 -9.919 -10.898 -11.361 -11.792 -12.100 -12.248 
12.32323 -0.787 -5.301 -8.136 -9.858 -10.824 -11.330 -11.780 -12.051 -12.148 
12.52525 -0.610 -5.046 -8.032 -9.753 -10.754 -11.254 -11.754 -12.071 -12.213 
12.72727 -0.273 -4.939 -7.946 -9.713 -10.695 -11.186 -11.712 -11.969 -12.115 
12.92929 -0.197 -4.839 -7.677 -9.624 -10.623 -11.134 -11.624 -11.990 -12.103 
13.13131 -0.760 -4.501 -7.588 -9.486 -10.552 -11.035 -11.571 -11.938 -12.016 
13.33333 0.272 -4.338 -7.580 -9.376 -10.584 -10.967 -11.540 -11.893 -11.995 
13.53535 0.291 -4.573 -7.425 -9.404 -10.384 -10.914 -11.468 -11.917 -11.955 
13.73737 0.508 -4.455 -7.272 -9.345 -10.424 -10.889 -11.450 -11.804 -11.945 
13.93939 0.756 -3.973 -7.271 -9.200 -10.325 -10.801 -11.368 -11.777 -11.975 
14.14141 0.676 -3.975 -7.183 -9.134 -10.160 -10.717 -11.344 -11.762 -11.950 
14.34343 0.322 -4.225 -6.926 -9.018 -10.179 -10.712 -11.306 -11.683 -11.912 
14.54545 1.150 -3.583 -6.937 -8.882 -10.059 -10.593 -11.203 -11.698 -11.885 
14.74747 0.789 -3.532 -6.785 -8.800 -10.000 -10.497 -11.177 -11.615 -11.785 
14.94949 1.556 -3.591 -6.767 -8.817 -9.848 -10.486 -11.173 -11.580 -11.793 
15.15152 1.838 -3.113 -6.573 -8.820 -9.800 -10.350 -11.028 -11.599 -11.846 
15.35354 1.811 -3.662 -6.524 -8.604 -9.779 -10.321 -11.006 -11.491 -11.657 
15.55556 2.062 -3.360 -6.365 -8.598 -9.725 -10.331 -10.971 -11.458 -11.706 
15.75758 2.327 -3.111 -6.236 -8.460 -9.704 -10.188 -10.919 -11.376 -11.648 
15.95960 2.332 -2.522 -6.267 -8.381 -9.559 -10.099 -10.842 -11.411 -11.655 
16.16162 2.547 -3.147 -6.306 -8.320 -9.536 -10.055 -10.802 -11.350 -11.584 
16.36364 2.725 -2.157 -5.959 -8.218 -9.438 -10.030 -10.752 -11.342 -11.549 
16.56566 2.913 -2.105 -6.011 -8.200 -9.390 -9.993 -10.739 -11.226 -11.495 
16.76768 2.994 -2.807 -5.923 -8.143 -9.308 -9.843 -10.695 -11.211 -11.444 
16.96970 3.209 -2.727 -5.827 -8.065 -9.205 -9.817 -10.577 -11.132 -11.446 
17.17172 3.565 -2.383 -5.842 -7.935 -9.043 -9.626 -10.523 -11.085 -11.437 
17.37374 3.401 -2.050 -5.529 -7.888 -9.084 -9.610 -10.500 -11.176 -11.475 
17.57576 3.653 -1.811 -5.665 -7.831 -9.072 -9.661 -10.453 -11.066 -11.424 
17.77778 3.677 -1.501 -5.287 -7.795 -9.032 -9.580 -10.382 -11.051 -11.349 
17.97980 3.964 -1.855 -5.250 -7.579 -8.845 -9.570 -10.365 -10.979 -11.310 
18.18182 3.933 -1.345 -5.302 -7.586 -8.889 -9.428 -10.314 -10.967 -11.267 
18.38384 4.304 -1.614 -5.268 -7.519 -8.801 -9.406 -10.274 -10.917 -11.317 
18.58586 4.311 -0.892 -5.209 -7.416 -8.691 -9.277 -10.155 -10.867 -11.290 
18.78788 4.425 -0.782 -4.984 -7.300 -8.555 -9.281 -10.118 -10.819 -11.275 
18.98990 4.589 -1.201 -5.040 -7.294 -8.522 -9.162 -10.047 -10.805 -11.192 
19.19192 4.677 -0.888 -4.916 -7.105 -8.482 -9.165 -10.012 -10.733 -11.181 
19.39394 5.013 -0.644 -4.759 -7.190 -8.395 -9.038 -9.972 -10.685 -11.061 
19.59596 5.160 0.015 -4.548 -7.037 -8.384 -9.076 -9.894 -10.634 -11.018 
19.79798 5.281 -0.405 -4.439 -6.841 -8.306 -8.911 -9.745 -10.530 -10.952 
20.00000 5.277 0.659 -4.061 -6.734 -8.002 -8.730 -9.656 -10.355 -10.773 
