# t[days] u g r i z y J H K
16.16162 0.240 -3.309 -6.314 -8.488 -9.873 -10.581 -11.235 -11.737 -12.015 
16.36364 0.251 -2.873 -6.296 -8.571 -9.826 -10.500 -11.198 -11.741 -12.015 
16.56566 0.526 -2.426 -5.923 -8.407 -9.705 -10.381 -11.160 -11.703 -11.916 
16.76768 0.558 -2.498 -5.966 -8.372 -9.683 -10.422 -11.074 -11.605 -11.979 
16.96970 0.739 -2.638 -5.890 -8.259 -9.623 -10.322 -11.033 -11.564 -11.919 
17.17172 0.892 -2.225 -5.707 -8.164 -9.530 -10.309 -10.989 -11.596 -11.877 
17.37374 0.954 -2.059 -5.884 -8.153 -9.532 -10.196 -11.014 -11.528 -11.885 
17.57576 1.195 -2.132 -5.676 -8.127 -9.413 -10.194 -10.954 -11.551 -11.822 
17.77778 1.224 -2.698 -5.564 -8.018 -9.476 -10.189 -10.921 -11.533 -11.844 
17.97980 1.402 -2.441 -5.408 -8.012 -9.358 -10.106 -10.846 -11.491 -11.827 
18.18182 1.586 -2.088 -5.220 -7.913 -9.369 -10.080 -10.831 -11.441 -11.758 
18.38384 1.582 -1.676 -5.456 -7.938 -9.258 -9.962 -10.778 -11.405 -11.745 
18.58586 1.917 -1.836 -5.097 -7.781 -9.196 -9.985 -10.743 -11.365 -11.713 
18.78788 1.939 -1.307 -5.342 -7.694 -9.153 -9.810 -10.768 -11.365 -11.686 
18.98990 1.935 -2.089 -5.120 -7.644 -9.169 -9.865 -10.698 -11.276 -11.685 
19.19192 2.263 -1.915 -5.075 -7.495 -9.085 -9.768 -10.599 -11.261 -11.610 
19.39394 2.308 -1.271 -4.818 -7.439 -8.969 -9.643 -10.528 -11.142 -11.598 
19.59596 2.539 -1.462 -4.604 -7.348 -8.794 -9.661 -10.485 -11.078 -11.531 
19.79798 2.592 -1.087 -4.717 -7.286 -8.648 -9.520 -10.352 -11.018 -11.419 
20.00000 2.771 -1.113 -4.086 -7.024 -8.659 -9.351 -10.167 -10.879 -11.283 
