# t[days] u g r i z y J H K
17.77778 8.862 -0.096 -3.953 -6.177 -7.188 -7.841 -8.792 -9.909 -10.748 
17.97980 7.953 -0.168 -3.990 -6.042 -6.900 -7.482 -8.802 -9.876 -10.605 
18.18182 8.238 -0.515 -4.013 -5.686 -7.093 -7.553 -8.613 -9.771 -10.597 
18.38384 6.826 -0.923 -3.692 -5.847 -6.875 -7.286 -8.618 -9.731 -10.619 
18.58586 6.881 -0.722 -3.737 -5.778 -6.850 -7.206 -8.535 -9.573 -10.518 
18.78788 6.455 0.003 -3.754 -5.716 -6.785 -7.353 -8.426 -9.608 -10.491 
18.98990 11.808 0.856 -3.573 -5.463 -6.625 -7.230 -8.364 -9.530 -10.342 
19.19192 9.581 -0.392 -3.218 -5.618 -6.416 -7.176 -8.405 -9.510 -10.322 
19.39394 8.536 1.000 -3.420 -5.379 -6.597 -7.024 -8.242 -9.405 -10.258 
19.59596 7.464 0.972 -3.146 -5.615 -6.701 -7.187 -8.235 -9.352 -10.184 
19.79798 4.551 0.301 -2.625 -5.284 -6.469 -7.110 -8.001 -9.240 -10.111 
20.00000 6.107 0.237 -3.036 -5.255 -5.968 -6.561 -7.821 -9.040 -10.013 
