# t[days] u g r i z y J H K
9.49495 -5.960 -7.162 -8.570 -10.128 -11.524 -12.071 -12.797 -13.487 -13.969 
9.69697 -5.802 -7.033 -8.160 -10.176 -11.458 -12.043 -12.766 -13.421 -13.999 
9.89899 -5.646 -6.914 -8.135 -10.108 -11.445 -12.031 -12.578 -13.257 -13.864 
10.10101 -5.498 -6.799 -8.081 -10.037 -11.412 -11.936 -12.559 -13.168 -13.809 
10.30303 -5.333 -6.637 -8.044 -9.835 -11.390 -11.852 -12.489 -13.312 -13.778 
10.50505 -5.180 -6.539 -7.843 -9.805 -11.188 -11.863 -12.423 -13.112 -13.674 
10.70707 -5.043 -6.377 -7.934 -9.819 -11.135 -11.708 -12.367 -13.000 -13.611 
10.90909 -4.921 -6.296 -7.839 -9.784 -11.033 -11.712 -12.304 -13.083 -13.592 
11.11111 -4.746 -6.233 -7.716 -9.705 -11.016 -11.630 -12.361 -12.967 -13.590 
11.31313 -4.619 -6.060 -7.761 -9.670 -10.916 -11.547 -12.268 -12.884 -13.509 
11.51515 -4.489 -5.941 -7.649 -9.612 -10.961 -11.623 -12.107 -12.804 -13.347 
11.71717 -4.379 -5.821 -7.544 -9.521 -10.911 -11.468 -12.063 -12.776 -13.275 
11.91919 -4.260 -5.732 -7.558 -9.518 -10.844 -11.379 -12.036 -12.762 -13.277 
12.12121 -4.137 -5.640 -7.409 -9.399 -10.812 -11.421 -11.998 -12.631 -13.215 
12.32323 -3.999 -5.533 -7.356 -9.339 -10.905 -11.298 -11.987 -12.637 -13.179 
12.52525 -3.913 -5.538 -7.340 -9.357 -10.600 -11.272 -11.921 -12.552 -13.179 
12.72727 -3.797 -5.335 -7.236 -9.268 -10.577 -11.154 -11.798 -12.496 -12.957 
12.92929 -3.675 -5.296 -7.145 -9.202 -10.520 -11.154 -11.811 -12.469 -13.048 
13.13131 -3.568 -5.437 -7.330 -9.202 -10.467 -11.185 -11.779 -12.357 -12.962 
13.33333 -3.420 -5.078 -7.089 -9.079 -10.518 -11.191 -11.710 -12.409 -12.827 
13.53535 -3.279 -5.053 -7.033 -9.051 -10.408 -11.099 -11.707 -12.284 -12.859 
13.73737 -3.178 -4.869 -6.876 -9.045 -10.435 -11.082 -11.679 -12.336 -12.864 
13.93939 -3.006 -4.826 -6.920 -9.090 -10.381 -10.953 -11.589 -12.267 -12.801 
14.14141 -2.878 -4.767 -6.815 -8.850 -10.283 -10.940 -11.599 -12.137 -12.643 
14.34343 -2.715 -4.669 -6.821 -8.900 -10.256 -10.828 -11.563 -12.172 -12.598 
14.54545 -2.597 -4.827 -6.675 -8.881 -10.196 -10.881 -11.492 -12.133 -12.602 
14.74747 -2.423 -4.537 -6.849 -8.864 -10.141 -10.911 -11.483 -12.035 -12.527 
14.94949 -2.316 -4.362 -6.666 -8.757 -10.118 -10.855 -11.459 -12.060 -12.618 
15.15152 -2.122 -4.384 -6.609 -8.723 -10.078 -10.832 -11.415 -12.036 -12.448 
15.35354 -2.044 -4.281 -6.512 -8.790 -9.979 -10.703 -11.389 -11.931 -12.526 
15.55556 -1.889 -4.253 -6.443 -8.633 -9.985 -10.717 -11.366 -11.943 -12.484 
15.75758 -1.764 -4.196 -6.309 -8.548 -9.915 -10.664 -11.353 -11.932 -12.382 
15.95960 -1.685 -4.141 -6.173 -8.492 -9.944 -10.628 -11.369 -11.884 -12.335 
16.16162 -1.498 -3.970 -6.195 -8.445 -9.938 -10.636 -11.326 -11.885 -12.366 
16.36364 -1.458 -3.890 -6.147 -8.435 -9.858 -10.619 -11.267 -11.824 -12.357 
16.56566 -1.388 -3.985 -6.175 -8.323 -9.914 -10.587 -11.201 -11.899 -12.308 
16.76768 -1.352 -3.776 -6.083 -8.363 -9.911 -10.604 -11.233 -11.761 -12.417 
16.96970 -1.239 -3.770 -6.051 -8.215 -9.786 -10.520 -11.219 -11.819 -12.195 
17.17172 -1.095 -3.577 -5.930 -8.284 -9.784 -10.514 -11.210 -11.810 -12.211 
17.37374 -1.006 -3.434 -5.865 -8.237 -9.784 -10.457 -11.144 -11.753 -12.210 
17.57576 -0.963 -3.378 -5.812 -8.270 -9.653 -10.402 -11.170 -11.735 -12.218 
17.77778 -0.907 -3.366 -5.744 -8.186 -9.632 -10.337 -11.101 -11.721 -12.196 
17.97980 -0.816 -3.170 -5.757 -8.048 -9.555 -10.355 -11.087 -11.741 -12.030 
18.18182 -0.740 -3.264 -5.621 -7.948 -9.545 -10.338 -11.110 -11.762 -12.052 
18.38384 -0.683 -3.125 -5.723 -8.091 -9.524 -10.286 -11.050 -11.625 -12.087 
18.58586 -0.559 -3.046 -5.499 -7.961 -9.393 -10.205 -11.071 -11.610 -12.072 
18.78788 -0.539 -2.975 -5.476 -7.916 -9.384 -10.239 -11.034 -11.594 -12.006 
18.98990 -0.461 -2.786 -5.421 -7.836 -9.381 -10.230 -10.973 -11.604 -12.007 
19.19192 -0.344 -2.694 -5.493 -7.829 -9.276 -10.113 -10.966 -11.564 -11.989 
19.39394 -0.274 -2.842 -5.209 -7.670 -9.308 -10.116 -10.933 -11.478 -11.939 
19.59596 -0.199 -2.512 -5.201 -7.580 -9.235 -10.066 -10.854 -11.446 -11.951 
19.79798 -0.048 -2.450 -4.987 -7.458 -9.226 -9.963 -10.824 -11.393 -11.837 
20.00000 0.068 -2.376 -5.141 -7.446 -9.089 -9.916 -10.725 -11.435 -11.824 
