# t[days] u g r i z y J H K
6.46465 -3.535 -7.534 -9.659 -10.907 -11.433 -11.588 -11.764 -11.828 -11.801 
6.66667 -3.114 -7.341 -9.561 -10.799 -11.346 -11.654 -11.704 -11.780 -11.756 
6.86869 -3.423 -7.291 -9.450 -10.698 -11.335 -11.475 -11.679 -11.735 -11.762 
7.07071 -3.003 -6.943 -9.297 -10.615 -11.265 -11.493 -11.663 -11.647 -11.682 
7.27273 -2.960 -6.746 -9.102 -10.460 -11.161 -11.375 -11.548 -11.724 -11.587 
7.47475 -2.577 -6.722 -8.974 -10.376 -10.995 -11.214 -11.483 -11.594 -11.588 
7.67677 -2.220 -6.434 -8.937 -10.320 -10.996 -11.172 -11.416 -11.550 -11.510 
7.87879 -1.842 -6.423 -8.859 -10.198 -10.849 -11.113 -11.378 -11.515 -11.563 
8.08081 -2.088 -6.115 -8.666 -10.081 -10.777 -11.064 -11.254 -11.469 -11.490 
8.28283 -1.754 -6.049 -8.580 -9.999 -10.718 -10.970 -11.218 -11.403 -11.466 
8.48485 -0.866 -5.967 -8.465 -9.905 -10.544 -10.840 -11.136 -11.321 -11.425 
8.68687 -1.267 -5.750 -8.279 -9.817 -10.504 -10.799 -11.126 -11.308 -11.352 
8.88889 -1.641 -5.516 -8.245 -9.752 -10.489 -10.731 -11.059 -11.227 -11.335 
9.09091 -0.838 -5.392 -8.109 -9.629 -10.397 -10.607 -10.977 -11.187 -11.320 
9.29293 -0.114 -5.179 -7.929 -9.499 -10.228 -10.479 -10.891 -11.227 -11.213 
9.49495 0.005 -5.135 -7.821 -9.370 -10.157 -10.397 -10.831 -11.147 -11.213 
9.69697 0.628 -4.973 -7.726 -9.325 -10.066 -10.375 -10.781 -11.094 -11.170 
9.89899 0.335 -4.916 -7.615 -9.184 -10.016 -10.248 -10.685 -11.033 -11.191 
10.10101 1.038 -4.684 -7.458 -9.157 -9.898 -10.261 -10.631 -11.018 -11.113 
10.30303 0.031 -4.432 -7.407 -9.035 -9.789 -10.083 -10.535 -10.958 -11.068 
10.50505 0.179 -4.203 -7.306 -8.906 -9.747 -10.026 -10.493 -10.935 -11.054 
10.70707 0.447 -4.008 -7.194 -8.882 -9.626 -9.935 -10.451 -10.867 -10.972 
10.90909 1.969 -3.915 -7.055 -8.783 -9.544 -9.842 -10.420 -10.819 -10.969 
11.11111 2.305 -3.850 -6.803 -8.627 -9.443 -9.813 -10.279 -10.728 -10.945 
11.31313 2.470 -3.650 -6.828 -8.492 -9.322 -9.622 -10.226 -10.644 -10.897 
11.51515 1.727 -3.797 -6.762 -8.442 -9.292 -9.605 -10.191 -10.692 -10.912 
11.71717 1.955 -3.263 -6.666 -8.395 -9.237 -9.589 -10.107 -10.630 -10.877 
11.91919 2.741 -3.297 -6.545 -8.232 -9.138 -9.420 -10.048 -10.608 -10.827 
12.12121 2.852 -3.141 -6.372 -8.146 -9.068 -9.373 -10.011 -10.553 -10.789 
12.32323 2.786 -3.226 -6.336 -8.050 -9.023 -9.330 -9.927 -10.524 -10.694 
12.52525 3.673 -3.102 -6.299 -7.984 -8.971 -9.247 -9.900 -10.443 -10.776 
12.72727 4.080 -2.890 -6.201 -7.948 -8.823 -9.130 -9.875 -10.416 -10.674 
12.92929 3.893 -2.717 -6.011 -7.849 -8.794 -9.135 -9.767 -10.392 -10.717 
13.13131 4.888 -2.700 -5.828 -7.724 -8.632 -9.063 -9.750 -10.328 -10.640 
13.33333 2.889 -2.872 -5.798 -7.693 -8.545 -8.917 -9.678 -10.337 -10.628 
13.53535 4.300 -2.540 -5.676 -7.580 -8.466 -8.832 -9.670 -10.283 -10.589 
13.73737 4.761 -2.395 -5.697 -7.596 -8.383 -8.841 -9.544 -10.221 -10.554 
13.93939 3.385 -2.265 -5.592 -7.483 -8.367 -8.759 -9.511 -10.145 -10.601 
14.14141 3.230 -2.264 -5.470 -7.401 -8.392 -8.690 -9.458 -10.143 -10.506 
14.34343 4.340 -1.569 -5.275 -7.344 -8.148 -8.584 -9.422 -10.092 -10.414 
14.54545 4.957 -2.349 -5.455 -7.227 -8.086 -8.495 -9.311 -10.030 -10.464 
14.74747 4.396 -1.990 -5.169 -7.085 -8.005 -8.405 -9.233 -9.997 -10.372 
14.94949 5.910 -1.560 -5.077 -7.021 -7.970 -8.416 -9.140 -9.929 -10.367 
15.15152 6.015 -1.502 -5.019 -6.908 -7.820 -8.277 -9.144 -9.927 -10.331 
15.35354 5.893 -1.602 -4.899 -6.947 -7.871 -8.263 -9.141 -9.909 -10.323 
15.55556 5.190 -1.742 -5.089 -6.856 -7.838 -8.087 -9.061 -9.766 -10.321 
15.75758 6.752 -1.057 -4.661 -6.711 -7.605 -8.002 -9.003 -9.737 -10.261 
15.95960 6.920 -1.144 -4.799 -6.604 -7.641 -8.117 -8.987 -9.771 -10.282 
16.16162 7.028 -1.125 -4.757 -6.564 -7.479 -7.999 -8.884 -9.741 -10.229 
16.36364 6.566 -1.472 -4.689 -6.515 -7.533 -7.909 -8.863 -9.627 -10.156 
16.56566 6.752 -0.791 -4.508 -6.430 -7.435 -7.665 -8.783 -9.644 -10.134 
16.76768 6.118 -1.145 -4.243 -6.172 -7.348 -7.847 -8.746 -9.574 -10.091 
16.96970 6.501 -0.799 -4.170 -6.166 -7.171 -7.720 -8.668 -9.552 -10.091 
17.17172 8.395 -0.264 -4.189 -6.198 -7.210 -7.642 -8.630 -9.548 -10.062 
17.37374 8.091 -0.678 -4.075 -6.188 -7.123 -7.551 -8.613 -9.489 -10.116 
17.57576 6.678 0.043 -4.111 -6.042 -7.108 -7.593 -8.621 -9.513 -10.021 
17.77778 7.048 -0.655 -3.849 -5.971 -7.034 -7.447 -8.500 -9.385 -9.973 
17.97980 7.743 0.179 -3.743 -5.859 -6.888 -7.331 -8.433 -9.363 -9.889 
18.18182 6.933 -0.029 -3.693 -5.668 -6.825 -7.286 -8.346 -9.333 -9.879 
18.38384 8.774 0.190 -3.274 -5.641 -6.673 -7.316 -8.306 -9.269 -9.841 
18.58586 9.585 -0.186 -3.361 -5.579 -6.628 -7.175 -8.289 -9.192 -9.879 
18.78788 7.219 -0.685 -3.276 -5.588 -6.584 -7.050 -8.195 -9.228 -9.820 
18.98990 7.005 -0.136 -3.494 -5.392 -6.422 -6.966 -8.187 -9.218 -9.793 
19.19192 11.647 0.431 -3.152 -5.416 -6.456 -6.956 -8.055 -9.118 -9.733 
19.39394 6.452 -0.565 -3.105 -5.256 -6.394 -6.687 -8.138 -9.068 -9.687 
19.59596 7.721 -0.005 -3.319 -5.322 -6.251 -6.972 -7.938 -8.943 -9.566 
19.79798 6.099 0.405 -2.787 -4.973 -6.156 -6.774 -7.831 -8.790 -9.515 
20.00000 6.943 1.388 -2.752 -4.795 -5.722 -6.594 -7.634 -8.633 -9.266 
