# t[days] u g r i z y J H K
17.17172 -0.587 -3.661 -6.462 -8.651 -10.012 -10.710 -11.445 -11.903 -12.253 
17.37374 -0.457 -2.971 -6.241 -8.533 -10.016 -10.703 -11.404 -11.918 -12.193 
17.57576 -0.338 -2.903 -6.200 -8.498 -9.881 -10.633 -11.423 -11.871 -12.133 
17.77778 -0.261 -3.169 -6.132 -8.465 -9.898 -10.647 -11.373 -11.849 -12.147 
17.97980 -0.099 -2.806 -6.394 -8.453 -9.814 -10.634 -11.351 -11.834 -12.147 
18.18182 0.071 -3.024 -6.066 -8.388 -9.943 -10.488 -11.317 -11.814 -12.192 
18.38384 0.145 -2.967 -6.047 -8.335 -9.668 -10.497 -11.255 -11.839 -12.078 
18.58586 0.297 -2.751 -5.871 -8.229 -9.694 -10.405 -11.191 -11.787 -12.079 
18.78788 0.451 -2.609 -5.652 -8.262 -9.699 -10.463 -11.217 -11.728 -12.123 
18.98990 0.564 -3.164 -5.607 -8.248 -9.587 -10.313 -11.182 -11.754 -12.061 
19.19192 0.735 -2.240 -5.599 -7.993 -9.584 -10.354 -11.135 -11.683 -12.042 
19.39394 0.868 -2.443 -5.360 -8.009 -9.475 -10.290 -11.119 -11.666 -11.937 
19.59596 0.985 -2.182 -5.215 -7.972 -9.508 -10.169 -11.060 -11.604 -11.986 
19.79798 1.079 -1.938 -5.190 -7.859 -9.256 -10.039 -10.933 -11.518 -11.810 
20.00000 1.241 -2.136 -5.069 -7.652 -9.253 -10.096 -10.844 -11.450 -11.781 
