# t[days] u g r i z y J H K
5.05051 -11.556 -12.896 -13.770 -14.428 -15.142 -15.404 -15.386 -15.362 -15.282 
5.25253 -11.466 -12.766 -13.626 -14.380 -14.967 -15.194 -15.366 -15.163 -15.321 
5.45455 -11.387 -12.657 -13.608 -14.287 -14.942 -15.265 -15.272 -15.082 -15.118 
5.65657 -11.135 -12.507 -13.437 -14.319 -14.844 -15.170 -15.186 -15.046 -15.019 
5.85859 -11.170 -12.614 -13.525 -14.237 -14.709 -15.056 -15.054 -14.859 -14.540 
6.06061 -10.678 -12.370 -13.342 -14.141 -14.697 -14.981 -14.997 -14.848 -14.954 
6.26263 -10.939 -12.219 -13.170 -14.023 -14.591 -14.961 -14.867 -14.683 -14.857 
6.46465 -10.642 -12.335 -13.234 -13.989 -14.513 -14.925 -14.957 -14.612 -14.663 
6.66667 -10.593 -12.159 -13.227 -13.913 -14.521 -14.684 -14.667 -14.660 -14.526 
6.86869 -10.464 -12.001 -13.123 -13.831 -14.429 -14.791 -14.680 -14.641 -14.580 
7.07071 -10.012 -11.714 -12.989 -13.808 -14.308 -14.616 -14.692 -14.506 -14.373 
7.27273 -10.255 -11.828 -12.972 -13.903 -14.301 -14.669 -14.604 -14.670 -14.348 
7.47475 -10.049 -11.714 -12.884 -13.651 -14.249 -14.527 -14.485 -14.610 -14.333 
7.67677 -9.676 -11.559 -12.789 -13.663 -14.255 -14.534 -14.586 -14.400 -14.440 
7.87879 -9.518 -11.430 -12.537 -13.400 -14.143 -14.508 -14.543 -14.362 -14.304 
8.08081 -9.142 -11.454 -12.488 -13.505 -14.204 -14.407 -14.444 -14.243 -13.975 
8.28283 -9.054 -11.207 -12.438 -13.316 -14.156 -14.401 -14.460 -14.279 -14.067 
8.48485 -8.845 -11.036 -12.313 -13.218 -13.883 -14.267 -14.301 -14.306 -13.954 
8.68687 -8.728 -10.831 -12.151 -13.186 -13.863 -14.170 -14.184 -14.203 -14.151 
8.88889 -8.959 -10.758 -12.087 -13.098 -13.702 -14.094 -14.263 -14.040 -13.967 
9.09091 -8.291 -10.672 -12.060 -12.941 -13.707 -14.039 -14.182 -13.996 -13.941 
9.29293 -8.190 -10.440 -11.927 -12.932 -13.612 -13.899 -14.124 -14.006 -13.790 
9.49495 -8.388 -10.348 -11.913 -12.873 -13.513 -13.961 -14.132 -14.023 -14.023 
9.69697 -7.904 -10.312 -11.729 -12.819 -13.452 -13.887 -13.955 -14.067 -13.823 
9.89899 -7.371 -10.138 -11.639 -12.645 -13.380 -13.769 -14.009 -13.935 -13.808 
10.10101 -7.512 -10.067 -11.576 -12.746 -13.287 -13.608 -13.879 -13.819 -13.772 
10.30303 -7.178 -9.959 -11.468 -12.617 -13.234 -13.673 -13.927 -13.824 -13.732 
10.50505 -6.879 -9.607 -11.272 -12.393 -13.265 -13.528 -13.790 -13.820 -13.712 
10.70707 -6.637 -9.662 -11.253 -12.380 -13.131 -13.572 -13.737 -13.792 -13.675 
10.90909 -7.091 -9.637 -11.130 -12.302 -12.980 -13.430 -13.705 -13.767 -13.586 
11.11111 -6.799 -9.338 -11.063 -12.233 -12.963 -13.420 -13.645 -13.674 -13.536 
11.31313 -6.995 -9.337 -10.757 -12.167 -12.925 -13.479 -13.614 -13.598 -13.448 
11.51515 -6.078 -9.143 -10.770 -12.125 -12.835 -13.336 -13.584 -13.628 -13.486 
11.71717 -6.121 -8.858 -10.726 -12.102 -12.771 -13.281 -13.490 -13.501 -13.512 
11.91919 -6.197 -8.819 -10.635 -11.937 -12.731 -13.216 -13.421 -13.552 -13.395 
12.12121 -5.670 -8.574 -10.564 -11.855 -12.621 -13.093 -13.455 -13.493 -13.445 
12.32323 -5.554 -8.558 -10.456 -11.670 -12.568 -12.979 -13.374 -13.464 -13.377 
12.52525 -5.378 -8.405 -10.486 -11.700 -12.535 -12.979 -13.321 -13.454 -13.463 
12.72727 -5.255 -8.217 -10.346 -11.545 -12.431 -12.918 -13.315 -13.456 -13.386 
12.92929 -5.551 -8.027 -10.088 -11.430 -12.375 -12.850 -13.265 -13.313 -13.336 
13.13131 -4.614 -8.120 -9.972 -11.396 -12.256 -12.790 -13.128 -13.373 -13.372 
13.33333 -4.492 -7.908 -10.014 -11.340 -12.208 -12.790 -13.105 -13.214 -13.268 
13.53535 -4.216 -7.736 -9.754 -11.252 -12.265 -12.716 -13.084 -13.340 -13.114 
13.73737 -4.098 -7.574 -9.753 -11.246 -12.156 -12.593 -13.045 -13.275 -13.185 
13.93939 -3.998 -7.467 -9.570 -11.113 -12.048 -12.578 -12.978 -13.233 -13.183 
14.14141 -4.331 -7.110 -10.100 -11.056 -11.941 -12.437 -12.961 -13.168 -13.143 
14.34343 -4.175 -7.036 -9.343 -11.029 -11.937 -12.440 -12.939 -13.140 -13.097 
14.54545 -3.731 -6.929 -9.270 -10.932 -11.918 -12.320 -12.824 -13.118 -13.078 
14.74747 -3.638 -6.747 -9.206 -10.858 -11.738 -12.311 -12.799 -13.123 -13.016 
14.94949 -3.506 -6.783 -9.025 -10.708 -11.729 -12.257 -12.801 -13.013 -13.061 
15.15152 -3.904 -6.680 -9.203 -10.692 -11.656 -12.152 -12.718 -12.982 -13.068 
15.35354 -3.332 -6.605 -9.054 -10.505 -11.567 -12.234 -12.740 -12.984 -13.001 
15.55556 -3.223 -6.458 -8.843 -10.466 -11.500 -12.168 -12.615 -12.948 -12.930 
15.75758 -3.154 -6.351 -8.797 -10.516 -11.589 -12.115 -12.595 -12.853 -12.929 
15.95960 -3.035 -6.644 -8.601 -10.316 -11.391 -12.034 -12.595 -12.905 -13.027 
16.16162 -3.066 -5.691 -8.609 -10.358 -11.309 -11.939 -12.523 -12.897 -12.822 
16.36364 -2.875 -5.908 -8.606 -10.178 -11.306 -11.903 -12.466 -12.845 -12.891 
16.56566 -2.703 -5.850 -8.415 -10.164 -11.286 -11.936 -12.499 -12.865 -12.919 
16.76768 -2.610 -6.039 -8.454 -10.094 -11.228 -11.851 -12.490 -12.770 -12.878 
16.96970 -2.514 -5.760 -8.266 -9.939 -11.183 -11.715 -12.460 -12.749 -12.858 
17.17172 -2.397 -5.312 -8.229 -9.896 -11.109 -11.707 -12.374 -12.741 -12.810 
17.37374 -2.360 -5.637 -8.172 -10.000 -11.175 -11.703 -12.333 -12.748 -12.843 
17.57576 -2.126 -5.265 -7.953 -9.931 -11.022 -11.696 -12.293 -12.787 -12.845 
17.77778 -2.048 -6.068 -7.741 -9.844 -10.990 -11.646 -12.294 -12.726 -12.826 
17.97980 -1.949 -5.189 -7.676 -9.720 -10.860 -11.548 -12.327 -12.662 -12.808 
18.18182 -1.944 -5.209 -7.625 -9.590 -10.893 -11.623 -12.249 -12.585 -12.806 
18.38384 -1.690 -4.735 -7.465 -9.563 -10.805 -11.548 -12.190 -12.625 -12.769 
18.58586 -1.542 -4.847 -7.325 -9.521 -10.749 -11.379 -12.192 -12.617 -12.760 
18.78788 -1.360 -4.891 -7.517 -9.475 -10.720 -11.408 -12.179 -12.584 -12.846 
18.98990 -1.203 -4.888 -7.260 -9.480 -10.653 -11.317 -12.101 -12.597 -12.787 
19.19192 -1.120 -4.378 -7.375 -9.336 -10.597 -11.328 -12.125 -12.561 -12.722 
19.39394 -0.990 -4.146 -7.191 -9.267 -10.597 -11.567 -12.086 -12.493 -12.710 
19.59596 -0.911 -4.071 -7.062 -8.992 -10.500 -11.157 -12.009 -12.410 -12.596 
19.79798 -0.846 -4.286 -6.920 -8.924 -10.285 -11.134 -11.877 -12.388 -12.536 
20.00000 -0.692 -3.733 -6.640 -8.815 -10.232 -11.078 -11.802 -12.354 -12.608 
