# t[days] u g r i z y J H K
5.25253 -11.674 -12.823 -13.801 -14.447 -14.962 -15.225 -15.233 -15.212 -14.953 
5.45455 -11.027 -12.639 -13.916 -14.451 -14.850 -15.085 -15.014 -15.029 -14.885 
5.65657 -10.999 -12.637 -13.494 -14.271 -14.708 -15.028 -15.065 -14.850 -14.786 
5.85859 -10.857 -12.469 -13.335 -14.084 -14.727 -14.937 -14.964 -14.945 -14.692 
6.06061 -10.747 -12.337 -13.409 -13.956 -14.566 -14.891 -14.907 -14.869 -14.661 
6.26263 -10.634 -12.087 -13.338 -13.918 -14.434 -14.815 -14.701 -14.746 -14.665 
6.46465 -10.114 -11.918 -13.110 -13.917 -14.479 -14.838 -14.821 -14.706 -14.518 
6.66667 -9.972 -11.988 -13.047 -13.890 -14.386 -14.574 -14.651 -14.648 -14.467 
6.86869 -9.554 -11.612 -12.823 -13.726 -14.240 -14.534 -14.624 -14.579 -14.654 
7.07071 -10.221 -11.764 -12.969 -13.603 -14.142 -14.471 -14.636 -14.572 -14.491 
7.27273 -9.811 -11.581 -12.777 -13.588 -14.112 -14.427 -14.421 -14.449 -14.567 
7.47475 -9.456 -11.332 -12.634 -13.401 -14.008 -14.465 -14.396 -14.454 -14.232 
7.67677 -9.730 -11.452 -12.559 -13.387 -13.976 -14.274 -14.429 -14.310 -14.264 
7.87879 -9.179 -11.149 -12.462 -13.278 -13.822 -14.279 -14.402 -14.270 -14.172 
8.08081 -8.743 -10.825 -12.302 -13.199 -13.797 -14.272 -14.220 -14.310 -13.996 
8.28283 -8.907 -10.769 -12.217 -13.137 -13.750 -14.127 -14.264 -14.170 -14.014 
8.48485 -8.284 -10.842 -12.216 -12.967 -13.724 -14.044 -14.157 -14.211 -14.024 
8.68687 -8.182 -10.589 -12.087 -13.003 -13.585 -13.954 -14.095 -14.178 -14.098 
8.88889 -7.973 -10.430 -11.937 -12.907 -13.545 -13.863 -14.011 -14.055 -14.075 
9.09091 -7.990 -10.494 -11.917 -12.834 -13.495 -13.934 -14.018 -14.035 -13.899 
9.29293 -7.939 -10.598 -12.027 -12.817 -13.478 -13.823 -13.928 -13.914 -13.850 
9.49495 -7.609 -10.506 -11.639 -12.741 -13.377 -13.732 -13.908 -13.909 -13.817 
9.69697 -7.235 -9.966 -11.584 -12.595 -13.181 -13.674 -13.897 -13.890 -13.864 
9.89899 -7.047 -10.161 -11.480 -12.563 -13.224 -13.636 -13.765 -13.864 -13.719 
10.10101 -7.206 -9.662 -11.432 -12.404 -13.172 -13.584 -13.716 -13.749 -13.600 
10.30303 -7.042 -9.528 -11.174 -12.288 -13.018 -13.397 -13.637 -13.853 -13.609 
10.50505 -6.786 -9.244 -11.028 -12.289 -13.033 -13.447 -13.641 -13.694 -13.655 
10.70707 -6.366 -9.273 -10.902 -12.139 -12.943 -13.301 -13.614 -13.625 -13.621 
10.90909 -6.694 -9.042 -10.800 -12.094 -12.803 -13.182 -13.499 -13.615 -13.525 
11.11111 -6.572 -8.969 -10.864 -12.022 -12.871 -13.189 -13.504 -13.549 -13.445 
11.31313 -5.751 -8.825 -10.611 -11.933 -12.789 -13.121 -13.424 -13.495 -13.422 
11.51515 -5.838 -8.897 -10.657 -11.848 -12.595 -13.031 -13.378 -13.451 -13.446 
11.71717 -5.423 -8.655 -10.554 -11.830 -12.601 -12.988 -13.372 -13.384 -13.286 
11.91919 -5.404 -8.397 -10.313 -11.774 -12.608 -12.916 -13.264 -13.446 -13.373 
12.12121 -5.240 -8.373 -10.303 -11.646 -12.491 -12.946 -13.214 -13.439 -13.401 
12.32323 -4.681 -8.105 -10.243 -11.478 -12.393 -12.868 -13.187 -13.378 -13.339 
12.52525 -5.009 -7.914 -10.056 -11.420 -12.350 -12.730 -13.202 -13.315 -13.210 
12.72727 -4.904 -7.932 -9.853 -11.461 -12.293 -12.745 -13.057 -13.278 -13.231 
12.92929 -4.322 -7.629 -9.792 -11.256 -12.124 -12.640 -13.073 -13.250 -13.194 
13.13131 -4.381 -7.812 -9.804 -11.225 -12.065 -12.494 -13.039 -13.153 -13.164 
13.33333 -4.480 -7.449 -9.628 -11.145 -12.026 -12.550 -12.893 -13.165 -13.164 
13.53535 -3.782 -7.299 -9.513 -11.029 -11.904 -12.443 -12.910 -13.197 -13.075 
13.73737 -4.118 -7.046 -9.408 -10.920 -11.845 -12.405 -12.829 -13.023 -13.007 
13.93939 -3.578 -7.089 -9.286 -10.921 -11.802 -12.357 -12.790 -13.033 -13.039 
14.14141 -3.681 -6.928 -9.223 -10.788 -11.724 -12.289 -12.772 -13.031 -13.026 
14.34343 -3.607 -6.936 -9.196 -10.719 -11.720 -12.290 -12.719 -12.998 -13.114 
14.54545 -4.011 -6.673 -9.034 -10.731 -11.644 -12.217 -12.684 -12.979 -12.928 
14.74747 -3.140 -6.615 -9.009 -10.631 -11.600 -12.136 -12.662 -12.959 -12.993 
14.94949 -3.074 -6.649 -8.888 -10.604 -11.543 -12.061 -12.670 -12.924 -12.948 
15.15152 -3.467 -6.579 -8.829 -10.569 -11.465 -12.013 -12.547 -12.890 -12.937 
15.35354 -2.944 -6.094 -8.734 -10.371 -11.411 -12.142 -12.565 -12.847 -12.937 
15.55556 -2.666 -5.948 -8.545 -10.450 -11.435 -11.962 -12.457 -12.808 -12.968 
15.75758 -2.561 -5.888 -8.501 -10.234 -11.293 -11.939 -12.483 -12.790 -13.011 
15.95960 -2.437 -5.944 -8.344 -10.131 -11.290 -11.960 -12.438 -12.779 -12.861 
16.16162 -2.283 -5.618 -8.230 -10.141 -11.216 -11.835 -12.444 -12.764 -12.834 
16.36364 -2.160 -5.742 -8.080 -9.991 -11.196 -11.780 -12.385 -12.728 -12.822 
16.56566 -2.073 -5.908 -8.147 -10.083 -11.174 -11.714 -12.347 -12.712 -12.813 
16.76768 -2.289 -5.317 -7.977 -9.875 -11.203 -11.681 -12.317 -12.687 -12.856 
16.96970 -1.730 -5.383 -8.079 -9.785 -10.994 -11.707 -12.263 -12.708 -12.769 
17.17172 -1.611 -5.132 -8.057 -9.697 -10.943 -11.592 -12.259 -12.719 -12.772 
17.37374 -1.479 -5.218 -7.878 -9.741 -10.916 -11.535 -12.236 -12.665 -12.758 
17.57576 -1.371 -5.233 -7.852 -9.589 -10.878 -11.604 -12.198 -12.630 -12.777 
17.77778 -1.276 -4.927 -7.674 -9.579 -10.820 -11.465 -12.178 -12.603 -12.763 
17.97980 -1.163 -4.766 -7.472 -9.698 -10.860 -11.478 -12.135 -12.561 -12.783 
18.18182 -1.436 -4.258 -7.376 -9.422 -10.750 -11.462 -12.142 -12.570 -12.740 
18.38384 -0.995 -4.481 -7.444 -9.366 -10.780 -11.389 -12.132 -12.577 -12.753 
18.58586 -0.872 -4.532 -7.643 -9.325 -10.644 -11.376 -12.064 -12.513 -12.725 
18.78788 -0.865 -4.339 -7.233 -9.382 -10.564 -11.350 -12.068 -12.527 -12.691 
18.98990 -0.802 -4.070 -7.256 -9.299 -10.511 -11.291 -11.997 -12.470 -12.709 
19.19192 -0.691 -4.057 -6.997 -9.239 -10.492 -11.232 -11.945 -12.458 -12.644 
19.39394 -0.706 -4.419 -6.880 -9.218 -10.409 -11.178 -11.903 -12.441 -12.610 
19.59596 -0.616 -3.633 -6.777 -8.954 -10.294 -11.092 -11.828 -12.343 -12.576 
19.79798 -0.541 -3.736 -6.667 -8.843 -10.239 -11.074 -11.801 -12.322 -12.584 
20.00000 -0.387 -3.214 -7.107 -8.788 -10.143 -10.922 -11.763 -12.297 -12.433 
