# t[days] u g r i z y J H K
5.85859 -8.291 -9.602 -11.243 -12.670 -13.697 -13.979 -14.278 -14.469 -14.774 
6.06061 -8.170 -9.497 -11.164 -12.684 -13.500 -13.945 -14.165 -14.461 -14.655 
6.26263 -7.963 -9.453 -11.110 -12.540 -13.482 -13.923 -14.156 -14.340 -14.570 
6.46465 -7.814 -9.557 -11.166 -12.579 -13.436 -13.787 -13.964 -14.188 -14.447 
6.66667 -7.661 -9.226 -11.086 -12.412 -13.306 -13.744 -13.924 -14.240 -14.423 
6.86869 -7.519 -9.167 -10.811 -12.346 -13.195 -13.629 -13.818 -14.027 -14.339 
7.07071 -7.376 -9.132 -10.928 -12.264 -13.130 -13.616 -13.822 -14.019 -14.190 
7.27273 -7.202 -8.917 -10.785 -12.205 -13.077 -13.387 -13.691 -13.923 -14.219 
7.47475 -7.006 -8.838 -10.599 -12.168 -12.901 -13.303 -13.632 -13.808 -14.015 
7.67677 -6.832 -8.853 -10.663 -12.007 -12.926 -13.278 -13.503 -13.762 -14.048 
7.87879 -6.639 -8.741 -10.600 -11.924 -12.786 -13.241 -13.483 -13.703 -13.920 
8.08081 -6.539 -8.661 -10.490 -11.891 -12.773 -13.272 -13.340 -13.584 -13.832 
8.28283 -6.256 -8.492 -10.521 -11.814 -12.753 -13.012 -13.412 -13.542 -13.812 
8.48485 -6.151 -8.355 -10.314 -11.796 -12.604 -13.046 -13.249 -13.508 -13.731 
8.68687 -5.950 -8.121 -10.241 -11.608 -12.495 -12.987 -13.182 -13.371 -13.653 
8.88889 -5.768 -8.145 -10.177 -11.606 -12.480 -12.982 -13.108 -13.366 -13.594 
9.09091 -5.626 -7.975 -10.120 -11.501 -12.361 -12.843 -13.098 -13.325 -13.511 
9.29293 -5.516 -7.941 -9.934 -11.471 -12.361 -12.729 -13.078 -13.260 -13.328 
9.49495 -5.265 -7.711 -9.989 -11.402 -12.283 -12.713 -12.950 -13.138 -13.343 
9.69697 -5.113 -7.628 -9.834 -11.254 -12.222 -12.674 -12.901 -13.127 -13.286 
9.89899 -4.909 -7.509 -9.802 -11.218 -12.081 -12.612 -12.858 -12.997 -13.127 
10.10101 -4.804 -7.473 -9.656 -11.136 -12.082 -12.467 -12.772 -13.049 -13.117 
10.30303 -4.683 -7.373 -9.615 -11.029 -11.938 -12.519 -12.717 -12.971 -13.157 
10.50505 -4.623 -7.275 -9.468 -10.995 -11.959 -12.278 -12.674 -12.863 -13.076 
10.70707 -4.384 -7.044 -9.300 -10.935 -11.934 -12.302 -12.639 -12.954 -12.958 
10.90909 -4.254 -6.934 -9.130 -10.862 -11.837 -12.257 -12.621 -12.845 -12.973 
11.11111 -4.145 -6.779 -9.101 -10.701 -11.714 -12.145 -12.590 -12.812 -12.920 
11.31313 -4.036 -6.645 -9.046 -10.636 -11.602 -12.140 -12.465 -12.736 -12.857 
11.51515 -3.784 -6.652 -8.923 -10.565 -11.537 -12.056 -12.546 -12.653 -12.810 
11.71717 -3.639 -6.624 -8.772 -10.507 -11.541 -12.009 -12.407 -12.691 -12.708 
11.91919 -3.744 -6.327 -8.677 -10.499 -11.548 -11.945 -12.359 -12.650 -12.782 
12.12121 -3.302 -6.448 -8.662 -10.337 -11.474 -11.908 -12.299 -12.590 -12.694 
12.32323 -3.295 -6.199 -8.644 -10.353 -11.389 -11.848 -12.346 -12.595 -12.650 
12.52525 -3.014 -6.015 -8.647 -10.297 -11.289 -11.825 -12.289 -12.599 -12.687 
12.72727 -3.218 -6.189 -8.408 -10.228 -11.219 -11.770 -12.239 -12.449 -12.586 
12.92929 -2.710 -5.912 -8.348 -10.161 -11.227 -11.690 -12.226 -12.529 -12.551 
13.13131 -2.680 -5.850 -8.355 -10.110 -11.154 -11.686 -12.191 -12.418 -12.552 
13.33333 -2.354 -5.571 -8.207 -10.001 -11.191 -11.663 -12.178 -12.407 -12.508 
13.53535 -2.294 -5.529 -8.195 -9.969 -11.117 -11.618 -12.116 -12.447 -12.531 
13.73737 -2.134 -5.565 -8.051 -9.837 -11.008 -11.587 -12.104 -12.384 -12.521 
13.93939 -2.011 -4.996 -8.095 -9.901 -11.159 -11.540 -12.071 -12.380 -12.500 
14.14141 -1.937 -5.569 -7.939 -9.847 -10.948 -11.515 -12.047 -12.355 -12.457 
14.34343 -1.856 -5.239 -7.895 -9.806 -10.836 -11.498 -12.043 -12.346 -12.413 
14.54545 -1.747 -5.044 -7.712 -9.660 -10.890 -11.394 -11.990 -12.335 -12.501 
14.74747 -1.620 -4.942 -7.710 -9.619 -10.816 -11.416 -11.953 -12.267 -12.427 
14.94949 -1.503 -4.737 -7.556 -9.556 -10.717 -11.357 -11.909 -12.279 -12.440 
15.15152 -1.442 -4.727 -7.665 -9.533 -10.715 -11.368 -11.914 -12.235 -12.370 
15.35354 -1.350 -4.519 -7.436 -9.491 -10.773 -11.293 -11.901 -12.283 -12.388 
15.55556 -1.311 -4.704 -7.331 -9.431 -10.658 -11.257 -11.836 -12.268 -12.356 
15.75758 -1.224 -4.401 -7.313 -9.422 -10.644 -11.246 -11.817 -12.175 -12.372 
15.95960 -1.130 -4.119 -7.381 -9.461 -10.498 -11.179 -11.848 -12.216 -12.312 
16.16162 -1.022 -4.173 -7.053 -9.176 -10.419 -11.150 -11.829 -12.175 -12.358 
16.36364 -1.022 -4.055 -6.872 -9.115 -10.466 -11.141 -11.725 -12.143 -12.303 
16.56566 -0.820 -4.011 -7.032 -9.068 -10.376 -11.046 -11.773 -12.154 -12.292 
16.76768 -0.697 -3.969 -6.870 -9.318 -10.345 -11.054 -11.722 -12.127 -12.307 
16.96970 -0.655 -3.934 -6.899 -9.160 -10.319 -11.056 -11.688 -12.135 -12.348 
17.17172 -0.526 -3.847 -6.707 -8.948 -10.168 -10.888 -11.607 -12.054 -12.253 
17.37374 -0.426 -3.543 -6.774 -8.923 -10.267 -10.845 -11.626 -12.097 -12.294 
17.57576 -0.282 -3.477 -6.698 -8.810 -10.143 -10.852 -11.593 -12.095 -12.267 
17.77778 -0.224 -3.235 -6.446 -8.839 -10.186 -10.873 -11.501 -12.044 -12.281 
17.97980 -0.149 -3.219 -6.375 -8.717 -10.009 -10.767 -11.542 -11.995 -12.262 
18.18182 0.006 -3.218 -6.420 -8.714 -9.989 -10.724 -11.520 -11.965 -12.220 
18.38384 0.255 -3.416 -6.421 -8.577 -10.020 -10.721 -11.509 -11.979 -12.216 
18.58586 0.330 -3.313 -6.312 -8.541 -9.932 -10.683 -11.427 -11.977 -12.169 
18.78788 0.560 -2.556 -6.112 -8.520 -9.794 -10.597 -11.403 -11.907 -12.123 
18.98990 0.590 -2.624 -6.149 -8.551 -9.845 -10.555 -11.323 -11.897 -12.143 
19.19192 0.704 -2.195 -6.007 -8.459 -9.684 -10.463 -11.291 -11.882 -12.113 
19.39394 0.891 -2.556 -5.887 -8.392 -9.741 -10.544 -11.272 -11.783 -12.051 
19.59596 1.011 -2.417 -5.754 -8.096 -9.497 -10.408 -11.168 -11.717 -11.982 
19.79798 1.195 -1.878 -5.470 -8.234 -9.460 -10.346 -11.126 -11.695 -12.024 
20.00000 1.377 -1.891 -5.313 -7.937 -9.423 -10.192 -11.005 -11.613 -11.868 
