# t[days] u g r i z y J H K
10.90909 -5.955 -7.941 -9.620 -11.225 -12.261 -12.727 -13.071 -13.360 -13.650 
11.11111 -5.849 -7.832 -9.721 -11.327 -12.227 -12.650 -13.116 -13.342 -13.618 
11.31313 -5.715 -7.640 -9.628 -11.147 -12.169 -12.670 -12.994 -13.339 -13.431 
11.51515 -5.510 -7.501 -9.418 -11.114 -12.227 -12.610 -12.945 -13.188 -13.332 
11.71717 -5.472 -7.421 -9.432 -11.095 -12.103 -12.629 -12.924 -13.297 -13.357 
11.91919 -5.226 -7.310 -9.404 -10.975 -11.978 -12.473 -12.861 -13.088 -13.321 
12.12121 -5.069 -7.537 -9.326 -10.854 -11.892 -12.435 -12.800 -13.008 -13.218 
12.32323 -4.979 -7.170 -9.234 -10.816 -11.810 -12.338 -12.804 -13.066 -13.273 
12.52525 -4.865 -7.075 -9.058 -10.784 -11.836 -12.384 -12.763 -13.002 -13.186 
12.72727 -4.718 -6.798 -9.014 -10.726 -11.776 -12.320 -12.701 -13.001 -13.166 
12.92929 -4.628 -6.841 -9.002 -10.707 -11.799 -12.277 -12.664 -12.935 -13.280 
13.13131 -4.503 -6.683 -8.975 -10.718 -11.656 -12.183 -12.625 -12.901 -13.043 
13.33333 -4.363 -6.694 -8.806 -10.483 -11.510 -12.176 -12.612 -12.895 -13.030 
13.53535 -4.219 -6.458 -8.775 -10.576 -11.527 -12.173 -12.568 -12.839 -13.063 
13.73737 -4.101 -6.418 -8.670 -10.523 -11.549 -12.058 -12.527 -12.743 -12.929 
13.93939 -3.972 -6.264 -8.544 -10.346 -11.497 -12.000 -12.430 -12.783 -12.894 
14.14141 -3.911 -6.324 -8.550 -10.290 -11.386 -11.874 -12.423 -12.777 -12.959 
14.34343 -3.785 -6.027 -8.333 -10.154 -11.325 -11.932 -12.388 -12.690 -12.846 
14.54545 -3.745 -6.124 -8.389 -10.126 -11.206 -11.903 -12.336 -12.644 -12.876 
14.74747 -3.597 -5.777 -8.379 -10.014 -11.226 -11.792 -12.326 -12.591 -12.815 
14.94949 -3.504 -5.769 -8.187 -9.979 -11.289 -11.793 -12.263 -12.577 -12.781 
15.15152 -3.424 -5.788 -8.119 -10.160 -11.123 -11.731 -12.251 -12.590 -12.682 
15.35354 -3.270 -5.949 -8.394 -10.039 -11.029 -11.670 -12.250 -12.524 -12.667 
15.55556 -3.205 -5.443 -8.049 -9.832 -11.064 -11.654 -12.176 -12.508 -12.705 
15.75758 -3.119 -5.335 -7.808 -9.700 -10.965 -11.549 -12.168 -12.493 -12.700 
15.95960 -3.019 -5.454 -7.708 -9.670 -10.939 -11.470 -12.107 -12.481 -12.666 
16.16162 -2.962 -5.613 -7.653 -9.669 -10.897 -11.493 -12.075 -12.437 -12.545 
16.36364 -2.838 -5.456 -7.895 -9.613 -10.826 -11.429 -12.113 -12.402 -12.557 
16.56566 -2.739 -5.263 -7.696 -9.486 -10.722 -11.362 -12.007 -12.425 -12.573 
16.76768 -2.611 -5.109 -7.460 -9.526 -10.697 -11.375 -12.041 -12.371 -12.663 
16.96970 -2.567 -4.809 -7.458 -9.428 -10.697 -11.364 -12.039 -12.316 -12.558 
17.17172 -2.413 -4.860 -7.315 -9.260 -10.601 -11.315 -11.987 -12.311 -12.580 
17.37374 -2.292 -4.674 -7.378 -9.344 -10.513 -11.272 -11.910 -12.295 -12.528 
17.57576 -2.159 -4.830 -7.079 -9.318 -10.520 -11.218 -11.906 -12.325 -12.495 
17.77778 -2.032 -4.471 -7.170 -9.121 -10.493 -11.124 -11.934 -12.252 -12.483 
17.97980 -1.922 -4.715 -7.096 -9.135 -10.419 -11.095 -11.850 -12.285 -12.501 
18.18182 -1.781 -4.636 -7.040 -9.110 -10.546 -11.134 -11.792 -12.223 -12.464 
18.38384 -1.642 -4.462 -7.026 -9.120 -10.392 -11.114 -11.802 -12.234 -12.443 
18.58586 -1.464 -4.357 -6.873 -9.060 -10.343 -11.052 -11.796 -12.219 -12.452 
18.78788 -1.431 -4.335 -6.977 -9.025 -10.303 -11.040 -11.759 -12.179 -12.423 
18.98990 -1.257 -4.020 -6.780 -8.900 -10.224 -10.980 -11.704 -12.190 -12.393 
19.19192 -1.064 -4.216 -6.596 -8.763 -10.126 -11.018 -11.614 -12.138 -12.354 
19.39394 -1.007 -3.915 -6.582 -8.760 -10.083 -10.851 -11.667 -12.097 -12.339 
19.59596 -0.934 -4.139 -6.332 -8.658 -10.032 -10.857 -11.630 -12.087 -12.307 
19.79798 -0.786 -3.750 -6.309 -8.530 -9.966 -10.719 -11.525 -12.045 -12.249 
20.00000 -0.711 -3.422 -6.124 -8.469 -9.915 -10.686 -11.413 -11.903 -12.277 
