# t[days] u g r i z y J H K
9.69697 -6.917 -9.301 -11.336 -12.502 -13.265 -13.747 -14.081 -14.482 -14.745 
9.89899 -6.628 -9.471 -11.036 -12.274 -13.140 -13.678 -14.022 -14.406 -14.582 
10.10101 -6.253 -9.152 -11.065 -12.263 -13.048 -13.552 -13.924 -14.308 -14.671 
10.30303 -6.057 -8.960 -10.879 -12.194 -13.023 -13.518 -13.876 -14.211 -14.604 
10.50505 -6.309 -8.855 -10.871 -12.090 -12.940 -13.439 -13.836 -14.110 -14.453 
10.70707 -5.834 -8.844 -10.810 -11.994 -12.838 -13.333 -13.812 -14.103 -14.495 
10.90909 -5.728 -8.657 -10.444 -11.866 -12.895 -13.278 -13.717 -14.064 -14.342 
11.11111 -5.639 -8.359 -10.263 -11.859 -12.860 -13.212 -13.653 -14.024 -14.254 
11.31313 -5.343 -8.321 -10.284 -11.682 -12.698 -13.168 -13.571 -13.934 -14.203 
11.51515 -5.479 -8.372 -10.203 -11.620 -12.533 -13.033 -13.502 -13.900 -14.157 
11.71717 -5.030 -7.962 -10.194 -11.553 -12.485 -13.008 -13.443 -13.920 -14.158 
11.91919 -4.900 -8.006 -10.049 -11.466 -12.495 -12.919 -13.457 -13.722 -14.063 
12.12121 -4.894 -7.852 -9.837 -11.387 -12.357 -12.898 -13.335 -13.693 -14.014 
12.32323 -4.702 -7.701 -9.864 -11.271 -12.391 -12.800 -13.265 -13.642 -14.041 
12.52525 -4.519 -7.512 -9.594 -11.267 -12.281 -12.752 -13.256 -13.629 -13.968 
12.72727 -4.784 -7.217 -9.562 -11.079 -12.156 -12.692 -13.153 -13.608 -13.953 
12.92929 -4.255 -7.199 -9.556 -11.120 -12.032 -12.644 -13.147 -13.536 -13.884 
13.13131 -4.623 -7.052 -9.550 -11.028 -12.087 -12.642 -13.009 -13.479 -13.783 
13.33333 -4.010 -7.111 -9.513 -10.917 -11.887 -12.548 -13.018 -13.440 -13.757 
13.53535 -3.869 -7.021 -9.228 -10.772 -11.811 -12.481 -13.060 -13.385 -13.752 
13.73737 -3.740 -7.104 -9.118 -10.889 -11.938 -12.421 -12.917 -13.363 -13.600 
13.93939 -3.698 -6.919 -9.086 -10.717 -11.817 -12.315 -12.879 -13.253 -13.624 
14.14141 -3.687 -6.491 -9.052 -10.654 -11.676 -12.305 -12.843 -13.204 -13.526 
14.34343 -3.819 -6.563 -8.873 -10.704 -11.657 -12.212 -12.760 -13.243 -13.511 
14.54545 -3.331 -6.024 -8.756 -10.520 -11.613 -12.137 -12.784 -13.163 -13.561 
14.74747 -3.428 -6.044 -8.834 -10.400 -11.532 -12.070 -12.738 -13.095 -13.416 
14.94949 -3.140 -6.721 -8.498 -10.490 -11.477 -12.111 -12.732 -13.043 -13.448 
15.15152 -3.301 -5.820 -8.391 -10.493 -11.455 -12.038 -12.658 -13.068 -13.356 
15.35354 -2.854 -5.820 -8.439 -10.253 -11.368 -11.975 -12.558 -12.991 -13.305 
15.55556 -2.719 -5.963 -8.380 -10.147 -11.288 -11.972 -12.532 -12.986 -13.244 
15.75758 -2.686 -5.448 -8.087 -10.221 -11.208 -11.899 -12.499 -12.969 -13.305 
15.95960 -2.497 -5.664 -8.198 -10.111 -11.237 -11.809 -12.480 -12.914 -13.239 
16.16162 -2.358 -5.283 -7.906 -10.005 -11.165 -11.844 -12.485 -12.950 -13.240 
16.36364 -2.304 -5.350 -7.920 -9.897 -11.116 -11.832 -12.438 -12.844 -13.088 
16.56566 -2.268 -4.840 -7.986 -9.864 -11.080 -11.851 -12.369 -12.828 -13.092 
16.76768 -2.107 -5.207 -7.804 -9.860 -11.074 -11.712 -12.329 -12.788 -13.145 
16.96970 -1.774 -5.173 -7.823 -9.809 -10.948 -11.709 -12.312 -12.769 -13.162 
17.17172 -1.677 -4.948 -7.789 -9.824 -10.988 -11.671 -12.293 -12.811 -13.058 
17.37374 -1.616 -5.027 -7.558 -9.609 -10.846 -11.605 -12.336 -12.689 -13.034 
17.57576 -1.452 -4.682 -7.684 -9.618 -10.851 -11.534 -12.245 -12.712 -12.966 
17.77778 -1.319 -4.727 -7.617 -9.612 -10.890 -11.545 -12.182 -12.697 -12.967 
17.97980 -1.218 -4.714 -7.359 -9.410 -10.759 -11.539 -12.137 -12.695 -12.977 
18.18182 -1.110 -4.373 -7.488 -9.370 -10.687 -11.452 -12.117 -12.642 -12.905 
18.38384 -1.015 -4.514 -7.299 -9.396 -10.708 -11.389 -12.107 -12.655 -12.947 
18.58586 -0.949 -4.892 -7.067 -9.292 -10.705 -11.334 -12.079 -12.531 -12.852 
18.78788 -0.828 -3.880 -7.171 -9.376 -10.634 -11.521 -12.058 -12.558 -12.860 
18.98990 -0.743 -3.732 -7.138 -9.178 -10.541 -11.315 -11.999 -12.528 -12.828 
19.19192 -0.903 -3.705 -6.888 -9.141 -10.472 -11.206 -11.945 -12.505 -12.873 
19.39394 -0.624 -3.654 -6.784 -9.083 -10.429 -11.265 -11.901 -12.456 -12.770 
19.59596 -0.544 -3.414 -6.660 -9.020 -10.357 -11.104 -11.907 -12.397 -12.692 
19.79798 -0.490 -3.247 -6.711 -8.972 -10.284 -11.075 -11.791 -12.349 -12.694 
20.00000 -0.405 -3.352 -6.381 -8.738 -10.117 -10.966 -11.731 -12.299 -12.662 
