# t[days] u g r i z y J H K
4.64646 -7.636 -8.426 -10.070 -11.813 -12.845 -13.109 -13.572 -13.883 -14.118 
4.84848 -7.387 -8.334 -9.958 -11.776 -12.623 -13.111 -13.436 -13.805 -14.051 
5.05051 -7.143 -7.974 -9.687 -11.507 -12.517 -12.917 -13.231 -13.695 -13.992 
5.25253 -6.930 -7.828 -9.549 -11.351 -12.308 -12.680 -13.270 -13.618 -13.893 
5.45455 -6.702 -7.670 -9.485 -11.230 -12.275 -12.704 -13.136 -13.567 -13.751 
5.65657 -6.450 -7.561 -9.141 -10.991 -12.116 -12.614 -13.067 -13.518 -13.709 
5.85859 -6.234 -7.153 -9.062 -10.938 -12.047 -12.468 -12.950 -13.362 -13.573 
6.06061 -6.024 -7.115 -8.947 -10.821 -12.001 -12.372 -12.862 -13.233 -13.591 
6.26263 -5.813 -6.917 -8.937 -10.748 -11.910 -12.312 -12.750 -13.199 -13.533 
6.46465 -5.575 -6.829 -8.742 -10.660 -11.758 -12.161 -12.672 -13.067 -13.429 
6.66667 -5.377 -6.555 -8.927 -10.596 -11.621 -12.114 -12.520 -13.008 -13.314 
6.86869 -5.136 -6.569 -8.603 -10.467 -11.626 -11.995 -12.457 -12.863 -13.255 
7.07071 -4.910 -6.300 -8.410 -10.348 -11.504 -11.997 -12.385 -12.819 -13.264 
7.27273 -4.698 -6.234 -8.384 -10.265 -11.338 -11.824 -12.285 -12.831 -13.143 
7.47475 -4.481 -6.043 -8.266 -10.290 -11.332 -11.792 -12.196 -12.639 -12.979 
7.67677 -4.272 -5.912 -8.175 -10.148 -11.283 -11.742 -12.136 -12.614 -13.081 
7.87879 -4.066 -5.720 -8.090 -9.991 -11.156 -11.619 -12.091 -12.488 -12.898 
8.08081 -3.854 -5.677 -7.989 -9.949 -11.179 -11.653 -11.926 -12.506 -12.847 
8.28283 -3.703 -5.502 -8.055 -9.983 -11.069 -11.498 -11.971 -12.441 -12.894 
8.48485 -3.509 -5.341 -7.871 -9.875 -11.027 -11.461 -11.875 -12.315 -12.730 
8.68687 -3.352 -5.404 -7.853 -9.787 -10.877 -11.332 -11.845 -12.278 -12.623 
8.88889 -3.230 -5.464 -7.840 -9.749 -10.869 -11.313 -11.818 -12.177 -12.636 
9.09091 -3.044 -5.131 -7.744 -9.733 -10.900 -11.461 -11.737 -12.198 -12.541 
9.29293 -3.159 -4.990 -7.642 -9.606 -10.759 -11.227 -11.646 -12.113 -12.586 
9.49495 -2.775 -4.905 -7.611 -9.574 -10.788 -11.257 -11.667 -12.128 -12.454 
9.69697 -2.672 -4.860 -7.550 -9.586 -10.651 -11.125 -11.638 -12.046 -12.433 
9.89899 -2.532 -4.660 -7.435 -9.478 -10.602 -11.111 -11.588 -12.064 -12.335 
10.10101 -2.440 -4.632 -7.342 -9.430 -10.601 -11.062 -11.537 -11.973 -12.328 
10.30303 -2.298 -4.563 -7.367 -9.470 -10.586 -11.085 -11.509 -11.897 -12.304 
10.50505 -2.078 -4.365 -7.320 -9.269 -10.521 -10.967 -11.489 -11.909 -12.199 
10.70707 -1.953 -4.306 -7.236 -9.346 -10.448 -10.992 -11.444 -11.888 -12.242 
10.90909 -1.800 -4.385 -7.129 -9.248 -10.406 -10.969 -11.391 -11.841 -12.145 
11.11111 -1.691 -4.219 -7.030 -9.167 -10.362 -10.884 -11.339 -11.861 -12.171 
11.31313 -1.470 -4.220 -7.018 -9.093 -10.317 -10.851 -11.353 -11.730 -12.096 
11.51515 -1.262 -4.094 -6.880 -9.051 -10.244 -10.832 -11.295 -11.752 -12.073 
11.71717 -1.105 -3.939 -6.914 -9.069 -10.222 -10.745 -11.195 -11.699 -11.959 
11.91919 -0.999 -3.701 -6.750 -8.914 -10.180 -10.760 -11.250 -11.693 -11.963 
12.12121 -0.836 -3.619 -6.705 -8.932 -10.068 -10.683 -11.226 -11.630 -11.985 
12.32323 -0.662 -3.654 -6.676 -8.850 -10.093 -10.634 -11.208 -11.574 -11.929 
12.52525 -0.482 -3.533 -6.719 -8.799 -10.044 -10.574 -11.149 -11.599 -11.855 
12.72727 -0.350 -3.401 -6.499 -8.720 -9.917 -10.492 -11.078 -11.568 -11.811 
12.92929 -0.210 -3.240 -6.497 -8.634 -9.941 -10.503 -11.061 -11.517 -11.835 
13.13131 -0.102 -3.160 -6.406 -8.612 -9.873 -10.454 -11.005 -11.480 -11.750 
13.33333 0.193 -2.918 -6.331 -8.548 -9.823 -10.371 -10.939 -11.464 -11.737 
13.53535 0.321 -2.886 -6.234 -8.376 -9.742 -10.285 -10.914 -11.460 -11.729 
13.73737 0.471 -2.701 -6.171 -8.415 -9.676 -10.238 -10.851 -11.388 -11.735 
13.93939 0.639 -2.879 -6.093 -8.435 -9.595 -10.161 -10.802 -11.337 -11.642 
14.14141 0.913 -2.408 -6.090 -8.275 -9.568 -10.185 -10.760 -11.275 -11.632 
14.34343 1.000 -2.596 -5.785 -8.191 -9.496 -10.057 -10.645 -11.206 -11.542 
14.54545 1.082 -2.045 -5.705 -8.125 -9.376 -10.052 -10.615 -11.206 -11.560 
14.74747 1.390 -2.097 -5.774 -8.065 -9.319 -9.858 -10.600 -11.131 -11.523 
14.94949 1.480 -2.408 -5.574 -8.000 -9.232 -9.902 -10.560 -11.059 -11.539 
15.15152 1.631 -2.072 -5.521 -7.970 -9.213 -9.815 -10.513 -11.040 -11.478 
15.35354 1.813 -1.752 -5.528 -7.867 -9.226 -9.728 -10.469 -11.036 -11.408 
15.55556 2.099 -1.860 -5.495 -7.820 -9.226 -9.783 -10.428 -10.945 -11.363 
15.75758 2.194 -1.570 -5.285 -7.857 -9.045 -9.679 -10.443 -10.994 -11.326 
15.95960 2.371 -1.695 -5.398 -7.696 -9.099 -9.588 -10.316 -10.917 -11.283 
16.16162 2.552 -1.243 -5.271 -7.621 -8.958 -9.476 -10.250 -10.853 -11.285 
16.36364 2.511 -1.670 -4.981 -7.506 -8.786 -9.494 -10.203 -10.805 -11.293 
16.56566 2.852 -1.654 -5.130 -7.450 -8.777 -9.467 -10.235 -10.821 -11.166 
16.76768 3.014 -0.966 -4.937 -7.414 -8.776 -9.362 -10.113 -10.783 -11.180 
16.96970 3.152 -0.860 -4.854 -7.326 -8.658 -9.259 -10.124 -10.736 -11.157 
17.17172 3.245 -0.540 -4.828 -7.234 -8.578 -9.205 -10.055 -10.684 -11.068 
17.37374 3.383 -0.986 -4.542 -7.238 -8.605 -9.274 -9.979 -10.598 -11.039 
17.57576 3.567 -0.731 -4.729 -7.208 -8.563 -9.144 -10.013 -10.633 -11.017 
17.77778 3.786 -0.170 -4.696 -7.162 -8.439 -9.082 -9.889 -10.654 -11.016 
17.97980 3.792 -0.917 -4.549 -7.062 -8.397 -9.030 -9.916 -10.533 -10.978 
18.18182 4.152 -0.527 -4.525 -7.065 -8.262 -8.957 -9.826 -10.603 -10.930 
18.38384 4.208 -0.400 -4.231 -6.843 -8.213 -8.867 -9.829 -10.492 -10.943 
18.58586 4.243 0.330 -4.161 -6.877 -8.176 -8.863 -9.757 -10.468 -10.912 
18.78788 4.509 0.255 -4.216 -6.817 -8.223 -8.771 -9.684 -10.455 -10.873 
18.98990 4.853 -0.611 -4.223 -6.724 -8.130 -8.806 -9.654 -10.370 -10.820 
19.19192 4.767 0.051 -4.181 -6.597 -8.014 -8.663 -9.580 -10.309 -10.801 
19.39394 4.732 -0.029 -3.871 -6.538 -7.913 -8.574 -9.557 -10.303 -10.706 
19.59596 4.865 0.222 -3.863 -6.548 -7.919 -8.556 -9.435 -10.256 -10.665 
19.79798 5.035 0.808 -3.733 -6.398 -7.753 -8.444 -9.371 -10.101 -10.618 
20.00000 5.254 1.538 -3.381 -6.062 -7.436 -8.298 -9.180 -9.928 -10.403 
