# t[days] u g r i z y J H K
4.24242 -11.011 -12.898 -13.836 -14.530 -15.108 -15.193 -15.304 -14.938 -15.222 
4.44444 -10.938 -12.779 -13.854 -14.410 -14.838 -15.070 -15.060 -15.038 -14.781 
4.64646 -10.600 -12.660 -13.600 -14.261 -14.796 -15.000 -14.935 -14.958 -14.763 
4.84848 -10.417 -12.492 -13.426 -14.199 -14.704 -14.780 -14.848 -14.938 -14.683 
5.05051 -10.387 -12.377 -13.477 -14.009 -14.593 -14.809 -14.773 -14.794 -14.541 
5.25253 -10.431 -12.303 -13.187 -13.933 -14.470 -14.652 -14.727 -14.583 -14.592 
5.45455 -10.080 -11.822 -13.096 -13.809 -14.305 -14.564 -14.647 -14.576 -14.414 
5.65657 -9.929 -11.848 -12.995 -13.740 -14.299 -14.546 -14.507 -14.447 -14.439 
5.85859 -9.896 -11.511 -12.866 -13.648 -14.228 -14.414 -14.496 -14.476 -14.343 
6.06061 -9.447 -11.429 -12.668 -13.508 -14.020 -14.273 -14.456 -14.424 -14.402 
6.26263 -9.243 -11.427 -12.635 -13.410 -13.953 -14.290 -14.374 -14.364 -14.224 
6.46465 -8.826 -11.242 -12.483 -13.334 -13.916 -14.126 -14.279 -14.265 -14.065 
6.66667 -9.072 -11.024 -12.363 -13.148 -13.846 -14.158 -14.210 -14.201 -14.212 
6.86869 -8.493 -10.757 -12.222 -13.128 -13.742 -14.023 -14.112 -14.029 -14.071 
7.07071 -8.434 -10.679 -12.174 -13.065 -13.622 -14.000 -14.038 -14.065 -13.906 
7.27273 -8.546 -10.680 -11.923 -13.048 -13.554 -13.868 -13.947 -13.871 -13.891 
7.47475 -7.824 -10.328 -11.846 -12.840 -13.460 -13.925 -13.969 -13.867 -13.913 
7.67677 -7.977 -10.342 -11.868 -12.771 -13.365 -13.787 -13.778 -13.785 -13.714 
7.87879 -7.908 -10.221 -11.679 -12.691 -13.346 -13.668 -13.760 -13.801 -13.730 
8.08081 -7.839 -9.879 -11.588 -12.647 -13.231 -13.539 -13.736 -13.739 -13.736 
8.28283 -7.295 -9.993 -11.553 -12.498 -13.288 -13.459 -13.721 -13.609 -13.773 
8.48485 -7.072 -9.710 -11.443 -12.508 -13.055 -13.437 -13.497 -13.642 -13.667 
8.68687 -7.484 -9.641 -11.282 -12.316 -12.970 -13.346 -13.599 -13.575 -13.593 
8.88889 -6.760 -9.352 -11.114 -12.272 -12.885 -13.339 -13.441 -13.536 -13.470 
9.09091 -6.724 -9.240 -10.950 -12.126 -12.833 -13.235 -13.449 -13.492 -13.409 
9.29293 -6.218 -9.013 -10.920 -12.067 -12.756 -13.168 -13.318 -13.384 -13.355 
9.49495 -6.051 -8.984 -10.860 -12.008 -12.745 -13.025 -13.288 -13.338 -13.299 
9.69697 -6.036 -8.908 -10.719 -11.908 -12.676 -12.977 -13.275 -13.318 -13.269 
9.89899 -5.280 -8.796 -10.693 -11.757 -12.510 -12.939 -13.204 -13.276 -13.259 
10.10101 -5.354 -8.582 -10.449 -11.713 -12.448 -12.821 -13.175 -13.175 -13.130 
10.30303 -5.401 -8.265 -10.368 -11.611 -12.361 -12.778 -13.043 -13.249 -13.142 
10.50505 -5.168 -8.462 -10.216 -11.599 -12.350 -12.677 -13.027 -13.076 -13.124 
10.70707 -5.052 -8.104 -10.250 -11.415 -12.260 -12.683 -12.984 -13.118 -13.119 
10.90909 -4.619 -7.883 -10.045 -11.342 -12.174 -12.655 -12.934 -13.032 -13.059 
11.11111 -4.583 -8.069 -9.912 -11.334 -12.126 -12.535 -12.913 -13.082 -12.996 
11.31313 -4.423 -7.575 -9.809 -11.213 -12.033 -12.522 -12.804 -12.950 -12.990 
11.51515 -3.960 -7.479 -9.680 -11.093 -11.930 -12.403 -12.815 -12.936 -12.949 
11.71717 -3.875 -7.739 -9.634 -11.036 -11.953 -12.329 -12.737 -12.866 -12.996 
11.91919 -4.095 -7.140 -9.580 -10.935 -11.853 -12.308 -12.722 -12.881 -12.900 
12.12121 -3.550 -7.117 -9.376 -10.896 -11.830 -12.239 -12.703 -12.839 -12.826 
12.32323 -3.845 -6.975 -9.283 -10.796 -11.740 -12.142 -12.684 -12.811 -12.834 
12.52525 -3.024 -6.959 -9.023 -10.755 -11.701 -12.266 -12.602 -12.793 -12.817 
12.72727 -3.545 -7.046 -9.082 -10.710 -11.644 -12.069 -12.577 -12.768 -12.792 
12.92929 -2.698 -6.592 -8.997 -10.571 -11.549 -12.113 -12.487 -12.771 -12.847 
13.13131 -2.653 -6.229 -8.858 -10.535 -11.442 -12.034 -12.503 -12.735 -12.762 
13.33333 -2.412 -6.220 -8.892 -10.530 -11.450 -12.000 -12.478 -12.674 -12.810 
13.53535 -2.546 -6.011 -8.837 -10.389 -11.390 -11.913 -12.436 -12.729 -12.762 
13.73737 -2.332 -6.853 -8.624 -10.364 -11.378 -11.885 -12.408 -12.673 -12.717 
13.93939 -1.993 -6.108 -8.514 -10.265 -11.314 -11.830 -12.351 -12.603 -12.713 
14.14141 -1.889 -5.785 -8.451 -10.251 -11.256 -11.835 -12.360 -12.574 -12.668 
14.34343 -1.855 -5.431 -8.351 -10.134 -11.182 -11.728 -12.370 -12.619 -12.714 
14.54545 -2.035 -5.599 -8.303 -10.086 -11.119 -11.721 -12.267 -12.598 -12.626 
14.74747 -1.608 -5.551 -8.202 -10.035 -11.106 -11.695 -12.238 -12.551 -12.629 
14.94949 -1.546 -5.289 -8.195 -9.932 -11.082 -11.670 -12.216 -12.502 -12.585 
15.15152 -1.423 -5.088 -7.914 -9.867 -11.025 -11.660 -12.167 -12.547 -12.640 
15.35354 -1.385 -4.964 -7.937 -9.884 -10.930 -11.649 -12.148 -12.492 -12.592 
15.55556 -1.248 -5.190 -7.854 -9.791 -10.878 -11.489 -12.084 -12.469 -12.625 
15.75758 -1.933 -4.533 -7.793 -9.750 -10.833 -11.473 -12.059 -12.426 -12.551 
15.95960 -1.103 -5.224 -7.710 -9.637 -10.816 -11.431 -12.048 -12.428 -12.582 
16.16162 -1.071 -4.606 -7.726 -9.577 -10.797 -11.371 -12.010 -12.450 -12.548 
16.36364 -0.997 -4.778 -7.564 -9.459 -10.641 -11.343 -12.024 -12.414 -12.534 
16.56566 -0.843 -4.445 -7.498 -9.441 -10.692 -11.276 -11.950 -12.370 -12.471 
16.76768 -0.842 -4.200 -7.315 -9.357 -10.606 -11.242 -11.940 -12.361 -12.536 
16.96970 -0.617 -4.367 -7.372 -9.253 -10.456 -11.262 -11.897 -12.388 -12.545 
17.17172 -0.530 -3.865 -7.208 -9.239 -10.500 -11.198 -11.880 -12.295 -12.505 
17.37374 -0.381 -4.052 -7.194 -9.123 -10.442 -11.060 -11.837 -12.273 -12.514 
17.57576 -0.322 -3.503 -7.031 -9.188 -10.459 -11.059 -11.803 -12.273 -12.452 
17.77778 -0.259 -3.974 -6.851 -9.079 -10.411 -11.034 -11.781 -12.242 -12.432 
17.97980 -0.060 -3.440 -7.015 -8.995 -10.338 -11.075 -11.731 -12.198 -12.474 
18.18182 0.114 -3.574 -6.762 -8.970 -10.227 -10.916 -11.662 -12.143 -12.399 
18.38384 0.171 -3.479 -6.619 -8.959 -10.228 -10.867 -11.674 -12.168 -12.373 
18.58586 0.298 -3.447 -6.866 -8.986 -10.252 -10.859 -11.644 -12.178 -12.342 
18.78788 0.499 -3.329 -6.545 -8.752 -10.056 -10.875 -11.586 -12.199 -12.357 
18.98990 0.608 -2.919 -6.227 -8.631 -9.962 -10.796 -11.541 -12.078 -12.335 
19.19192 0.735 -2.551 -6.401 -8.624 -9.988 -10.708 -11.546 -12.039 -12.431 
19.39394 0.870 -2.638 -6.040 -8.473 -9.983 -10.667 -11.425 -11.976 -12.245 
19.59596 1.032 -2.474 -6.020 -8.343 -9.860 -10.650 -11.380 -11.980 -12.189 
19.79798 1.213 -2.429 -6.025 -8.204 -9.706 -10.439 -11.355 -11.894 -12.128 
20.00000 1.170 -2.893 -5.978 -8.095 -9.677 -10.405 -11.217 -11.848 -12.045 
