# t[days] u g r i z y J H K
6.06061 -7.382 -8.163 -9.503 -11.063 -12.170 -12.631 -13.254 -13.740 -14.180 
6.26263 -7.182 -8.031 -9.340 -11.025 -11.937 -12.517 -13.200 -13.691 -14.066 
6.46465 -6.982 -7.867 -9.032 -10.703 -11.968 -12.384 -13.134 -13.728 -14.127 
6.66667 -6.776 -7.701 -8.726 -10.695 -11.741 -12.350 -13.009 -13.608 -14.056 
6.86869 -6.588 -7.527 -8.757 -10.588 -11.699 -12.308 -12.894 -13.617 -13.959 
7.07071 -6.403 -7.477 -8.565 -10.407 -11.745 -12.038 -12.797 -13.526 -13.844 
7.27273 -6.212 -7.206 -8.542 -10.297 -11.484 -12.085 -12.722 -13.425 -13.779 
7.47475 -6.018 -7.020 -8.246 -10.115 -11.427 -12.071 -12.644 -13.264 -13.707 
7.67677 -5.831 -6.837 -8.115 -10.012 -11.265 -11.875 -12.533 -13.172 -13.705 
7.87879 -5.665 -6.669 -7.962 -10.064 -11.268 -11.821 -12.523 -13.252 -13.650 
8.08081 -5.474 -6.521 -8.022 -9.870 -11.107 -11.666 -12.434 -13.173 -13.581 
8.28283 -5.302 -6.404 -7.917 -9.799 -11.062 -11.553 -12.289 -12.943 -13.496 
8.48485 -5.127 -6.261 -7.742 -9.640 -10.888 -11.585 -12.226 -12.994 -13.408 
8.68687 -4.954 -6.081 -7.483 -9.568 -11.018 -11.477 -12.138 -12.864 -13.317 
8.88889 -4.805 -5.963 -7.467 -9.602 -10.866 -11.359 -12.077 -12.773 -13.195 
9.09091 -4.637 -5.831 -7.222 -9.393 -10.781 -11.348 -12.063 -12.746 -13.265 
9.29293 -4.480 -5.701 -7.232 -9.415 -10.696 -11.258 -11.962 -12.696 -13.264 
9.49495 -4.303 -5.758 -7.153 -9.296 -10.664 -11.395 -11.884 -12.649 -13.079 
9.69697 -4.135 -5.427 -7.114 -9.210 -10.561 -11.153 -11.887 -12.538 -12.967 
9.89899 -3.969 -5.337 -6.997 -9.119 -10.542 -11.163 -11.746 -12.403 -13.077 
10.10101 -3.788 -5.284 -6.848 -9.059 -10.394 -11.047 -11.711 -12.440 -12.932 
10.30303 -3.596 -5.130 -6.854 -8.954 -10.410 -11.003 -11.627 -12.307 -12.890 
10.50505 -3.401 -4.967 -6.798 -8.993 -10.244 -10.945 -11.548 -12.322 -12.866 
10.70707 -3.242 -4.858 -6.710 -8.954 -10.337 -10.946 -11.485 -12.224 -12.764 
10.90909 -3.086 -4.742 -6.661 -8.901 -10.197 -10.821 -11.468 -12.165 -12.720 
11.11111 -2.929 -4.703 -6.728 -8.782 -10.125 -10.757 -11.412 -12.209 -12.642 
11.31313 -2.785 -4.601 -6.450 -9.020 -10.141 -10.761 -11.323 -12.052 -12.629 
11.51515 -2.662 -4.532 -6.695 -8.682 -10.065 -10.688 -11.368 -12.074 -12.545 
11.71717 -2.534 -4.483 -6.533 -8.656 -10.082 -10.675 -11.290 -11.962 -12.488 
11.91919 -2.410 -4.490 -6.468 -8.522 -9.950 -10.587 -11.236 -11.850 -12.515 
12.12121 -2.325 -4.256 -6.422 -8.492 -9.971 -10.598 -11.223 -11.872 -12.491 
12.32323 -2.163 -4.134 -6.249 -8.698 -9.948 -10.572 -11.271 -11.782 -12.461 
12.52525 -2.091 -3.988 -6.194 -8.373 -9.851 -10.521 -11.179 -11.882 -12.376 
12.72727 -1.998 -3.940 -6.142 -8.453 -9.861 -10.559 -11.129 -11.756 -12.319 
12.92929 -1.914 -3.870 -6.098 -8.424 -9.876 -10.520 -11.136 -11.748 -12.249 
13.13131 -1.827 -3.891 -6.100 -8.338 -9.804 -10.414 -11.073 -11.727 -12.271 
13.33333 -1.713 -3.751 -6.040 -8.254 -9.777 -10.402 -11.053 -11.619 -12.236 
13.53535 -1.583 -3.559 -5.895 -8.268 -9.720 -10.365 -11.033 -11.653 -12.162 
13.73737 -1.484 -3.423 -5.823 -8.244 -9.648 -10.376 -10.960 -11.612 -12.129 
13.93939 -1.360 -3.385 -5.725 -8.343 -9.633 -10.328 -10.955 -11.569 -12.142 
14.14141 -1.224 -3.305 -5.674 -8.052 -9.607 -10.327 -10.993 -11.562 -12.075 
14.34343 -1.099 -3.311 -5.727 -8.128 -9.530 -10.264 -10.898 -11.504 -12.046 
14.54545 -0.960 -3.132 -5.769 -8.116 -9.515 -10.284 -10.889 -11.478 -12.033 
14.74747 -0.834 -3.021 -5.420 -8.074 -9.436 -10.171 -10.909 -11.472 -12.025 
14.94949 -0.714 -2.947 -5.426 -7.999 -9.505 -10.188 -10.825 -11.451 -11.983 
15.15152 -0.568 -3.056 -5.567 -7.933 -9.442 -10.119 -10.806 -11.381 -11.889 
15.35354 -0.380 -2.758 -5.298 -7.803 -9.495 -10.250 -10.755 -11.369 -11.850 
15.55556 -0.206 -2.625 -5.319 -7.847 -9.263 -10.082 -10.722 -11.348 -11.900 
15.75758 -0.021 -2.449 -5.259 -7.764 -9.264 -10.025 -10.680 -11.305 -11.815 
15.95960 0.011 -2.558 -5.171 -7.646 -9.252 -10.018 -10.692 -11.282 -11.802 
16.16162 0.234 -2.289 -5.224 -7.643 -9.171 -9.926 -10.641 -11.296 -11.775 
16.36364 0.414 -2.275 -5.181 -7.622 -9.206 -9.924 -10.588 -11.248 -11.751 
16.56566 0.487 -2.218 -5.109 -7.652 -9.220 -9.837 -10.560 -11.223 -11.784 
16.76768 0.608 -1.975 -4.945 -7.454 -9.060 -9.797 -10.558 -11.185 -11.719 
16.96970 0.691 -1.881 -4.981 -7.631 -9.024 -9.761 -10.572 -11.152 -11.670 
17.17172 0.760 -1.958 -4.933 -7.428 -8.945 -9.702 -10.549 -11.096 -11.663 
17.37374 0.982 -1.742 -4.995 -7.472 -8.991 -9.655 -10.527 -11.066 -11.625 
17.57576 1.076 -1.668 -4.770 -7.346 -8.883 -9.681 -10.417 -11.063 -11.620 
17.77778 1.247 -1.415 -4.612 -7.245 -8.786 -9.543 -10.380 -11.037 -11.496 
17.97980 1.442 -1.324 -4.408 -7.158 -8.817 -9.567 -10.363 -11.030 -11.451 
18.18182 1.501 -1.462 -4.482 -7.164 -8.645 -9.466 -10.265 -10.922 -11.506 
18.38384 1.626 -1.241 -4.631 -7.132 -8.699 -9.381 -10.265 -10.950 -11.463 
18.58586 1.676 -0.988 -4.346 -7.046 -8.581 -9.435 -10.281 -10.878 -11.442 
18.78788 1.961 -0.897 -4.127 -7.023 -8.657 -9.349 -10.208 -10.829 -11.358 
18.98990 2.132 -0.868 -4.502 -6.971 -8.540 -9.283 -10.146 -10.802 -11.369 
19.19192 2.183 -0.727 -4.230 -6.912 -8.498 -9.236 -10.134 -10.790 -11.268 
19.39394 2.201 -0.620 -4.168 -6.857 -8.436 -9.138 -10.027 -10.738 -11.241 
19.59596 2.498 -0.942 -3.989 -6.652 -8.367 -9.065 -9.987 -10.696 -11.205 
19.79798 2.653 -0.387 -4.166 -6.639 -8.240 -9.023 -9.910 -10.606 -11.124 
20.00000 2.850 -0.073 -3.862 -6.381 -8.101 -8.984 -9.780 -10.530 -11.024 
