# t[days] u g r i z y J H K
9.09091 -8.653 -10.675 -12.215 -13.056 -13.795 -14.198 -14.164 -14.172 -13.913 
9.29293 -8.112 -10.592 -11.995 -13.019 -13.598 -13.896 -14.198 -13.997 -13.953 
9.49495 -8.663 -10.773 -11.957 -12.816 -13.696 -14.029 -14.067 -13.998 -13.785 
9.69697 -8.016 -10.272 -11.644 -12.764 -13.467 -13.894 -13.979 -14.002 -13.836 
9.89899 -7.665 -10.199 -11.529 -12.756 -13.460 -13.889 -13.946 -14.107 -13.791 
10.10101 -7.393 -9.962 -11.551 -12.542 -13.260 -13.625 -13.905 -13.897 -13.848 
10.30303 -7.350 -10.008 -11.515 -12.544 -13.275 -13.683 -13.857 -13.922 -13.659 
10.50505 -7.516 -9.654 -11.343 -12.490 -13.272 -13.629 -13.746 -13.821 -13.550 
10.70707 -7.070 -9.604 -11.357 -12.466 -13.182 -13.568 -13.654 -13.863 -13.693 
10.90909 -6.880 -9.313 -11.066 -12.329 -13.060 -13.491 -13.708 -13.842 -13.609 
11.11111 -6.971 -9.397 -10.978 -12.341 -13.063 -13.443 -13.705 -13.769 -13.607 
11.31313 -6.299 -9.266 -10.987 -12.152 -12.925 -13.385 -13.621 -13.723 -13.600 
11.51515 -6.164 -8.873 -10.789 -12.202 -12.784 -13.305 -13.614 -13.614 -13.442 
11.71717 -6.032 -8.861 -10.843 -12.000 -12.788 -13.206 -13.505 -13.545 -13.523 
11.91919 -5.952 -8.771 -10.746 -11.925 -12.646 -13.162 -13.367 -13.502 -13.458 
12.12121 -5.757 -8.607 -10.490 -11.825 -12.687 -12.997 -13.407 -13.462 -13.394 
12.32323 -5.232 -8.609 -10.488 -11.713 -12.503 -13.125 -13.379 -13.562 -13.349 
12.52525 -5.278 -8.366 -10.257 -11.726 -12.504 -12.953 -13.265 -13.538 -13.377 
12.72727 -5.667 -7.951 -10.292 -11.583 -12.379 -12.988 -13.309 -13.416 -13.360 
12.92929 -5.023 -8.011 -10.125 -11.573 -12.374 -12.833 -13.232 -13.410 -13.307 
13.13131 -4.698 -8.196 -10.116 -11.493 -12.330 -12.817 -13.181 -13.306 -13.174 
13.33333 -4.597 -7.701 -9.866 -11.323 -12.212 -12.768 -13.117 -13.249 -13.230 
13.53535 -4.398 -7.641 -9.801 -11.229 -12.140 -12.720 -13.107 -13.298 -13.201 
13.73737 -4.529 -8.398 -9.872 -11.217 -12.156 -12.706 -13.093 -13.175 -13.159 
13.93939 -4.565 -7.290 -9.505 -11.053 -12.033 -12.524 -12.945 -13.151 -13.138 
14.14141 -4.316 -7.095 -9.539 -10.892 -11.869 -12.597 -12.903 -13.108 -13.125 
14.34343 -4.097 -6.937 -9.423 -10.940 -11.860 -12.371 -12.907 -13.094 -13.119 
14.54545 -3.793 -6.892 -9.415 -10.868 -11.904 -12.403 -12.830 -13.053 -13.126 
14.74747 -3.742 -6.741 -9.117 -10.774 -11.734 -12.308 -12.805 -13.036 -13.024 
14.94949 -3.887 -6.966 -9.241 -10.731 -11.724 -12.212 -12.716 -13.040 -13.085 
15.15152 -3.744 -6.663 -9.237 -10.645 -11.591 -12.216 -12.759 -13.072 -13.000 
15.35354 -3.539 -6.653 -8.873 -10.477 -11.579 -12.125 -12.705 -12.905 -13.025 
15.55556 -3.515 -6.180 -8.881 -10.523 -11.477 -12.087 -12.628 -12.935 -13.003 
15.75758 -3.154 -6.235 -8.751 -10.564 -11.670 -12.068 -12.593 -12.955 -12.982 
15.95960 -3.170 -6.411 -8.696 -10.318 -11.416 -11.958 -12.587 -12.945 -12.946 
16.16162 -2.887 -6.263 -8.806 -10.324 -11.437 -12.091 -12.600 -12.932 -12.948 
16.36364 -3.319 -5.945 -8.590 -10.244 -11.309 -11.960 -12.549 -12.861 -12.884 
16.56566 -2.726 -5.773 -8.464 -10.248 -11.272 -11.845 -12.497 -12.915 -12.857 
16.76768 -2.634 -5.427 -8.220 -10.047 -11.267 -11.869 -12.461 -12.837 -12.901 
16.96970 -2.570 -5.557 -8.344 -10.089 -11.186 -11.874 -12.364 -12.777 -12.903 
17.17172 -2.431 -5.478 -8.180 -9.962 -11.021 -11.697 -12.442 -12.800 -12.841 
17.37374 -2.322 -5.329 -7.955 -9.975 -11.142 -11.747 -12.329 -12.795 -12.812 
17.57576 -2.161 -5.529 -8.127 -9.971 -11.029 -11.729 -12.284 -12.702 -12.851 
17.77778 -2.089 -5.593 -9.410 -9.732 -10.932 -11.749 -12.277 -12.696 -12.879 
17.97980 -1.914 -4.993 -7.802 -9.714 -10.882 -11.606 -12.291 -12.646 -12.808 
18.18182 -1.816 -4.749 -7.852 -9.635 -10.952 -11.515 -12.250 -12.639 -12.762 
18.38384 -1.659 -5.089 -7.680 -9.654 -10.790 -11.525 -12.183 -12.657 -12.884 
18.58586 -1.491 -4.809 -7.508 -9.472 -10.788 -11.489 -12.117 -12.602 -12.742 
18.78788 -1.380 -5.132 -7.595 -9.527 -10.683 -11.434 -12.124 -12.597 -12.726 
18.98990 -1.245 -4.498 -7.421 -9.552 -10.741 -11.395 -12.121 -12.558 -12.804 
19.19192 -1.154 -6.020 -7.269 -9.337 -10.641 -11.345 -12.037 -12.525 -12.752 
19.39394 -1.011 -4.237 -7.241 -9.287 -10.616 -11.310 -12.028 -12.527 -12.707 
19.59596 -0.978 -4.075 -7.112 -9.270 -10.445 -11.192 -11.971 -12.455 -12.668 
19.79798 -0.789 -3.792 -6.961 -9.030 -10.336 -11.110 -11.855 -12.384 -12.653 
20.00000 -0.666 -3.937 -6.822 -8.812 -10.240 -11.014 -11.797 -12.392 -12.445 
