# t[days] u g r i z y J H K
13.93939 0.688 -3.960 -7.283 -9.257 -10.271 -10.829 -11.398 -11.759 -11.943 
14.14141 0.832 -3.788 -7.184 -9.072 -10.126 -10.744 -11.276 -11.745 -11.869 
14.34343 1.006 -4.029 -6.997 -9.083 -10.169 -10.725 -11.326 -11.706 -11.898 
14.54545 1.032 -4.081 -6.962 -8.917 -10.097 -10.571 -11.245 -11.647 -11.799 
14.74747 1.168 -3.457 -6.919 -8.863 -9.972 -10.567 -11.142 -11.653 -11.807 
14.94949 1.444 -3.555 -6.742 -8.803 -9.904 -10.468 -11.141 -11.613 -11.753 
15.15152 1.621 -3.611 -6.626 -8.769 -9.808 -10.406 -11.096 -11.548 -11.720 
15.35354 1.846 -3.144 -6.422 -8.592 -9.811 -10.353 -11.047 -11.517 -11.733 
15.55556 2.036 -3.052 -6.446 -8.573 -9.730 -10.300 -10.974 -11.461 -11.683 
15.75758 2.204 -2.846 -6.390 -8.512 -9.603 -10.189 -10.915 -11.404 -11.685 
15.95960 2.268 -2.578 -6.274 -8.349 -9.487 -10.107 -10.850 -11.343 -11.587 
16.16162 2.464 -2.762 -6.184 -8.307 -9.414 -10.015 -10.791 -11.338 -11.588 
16.36364 2.582 -2.452 -6.044 -8.231 -9.479 -10.043 -10.763 -11.300 -11.562 
16.56566 2.795 -2.511 -5.972 -8.114 -9.330 -9.910 -10.662 -11.244 -11.555 
16.76768 2.922 -2.921 -5.902 -8.060 -9.269 -9.898 -10.637 -11.202 -11.465 
16.96970 3.181 -2.264 -5.923 -8.187 -9.172 -9.776 -10.569 -11.152 -11.450 
17.17172 3.359 -2.241 -5.644 -7.965 -9.038 -9.749 -10.530 -11.163 -11.395 
17.37374 3.285 -1.539 -5.543 -7.860 -9.081 -9.712 -10.504 -11.071 -11.409 
17.57576 3.602 -2.295 -5.411 -7.750 -9.000 -9.679 -10.417 -11.043 -11.369 
17.77778 3.795 -1.814 -5.433 -7.751 -8.979 -9.502 -10.401 -11.005 -11.325 
17.97980 3.841 -1.373 -5.377 -7.689 -8.847 -9.487 -10.301 -10.927 -11.318 
18.18182 4.038 -2.138 -5.326 -7.649 -8.834 -9.419 -10.255 -10.893 -11.296 
18.38384 4.206 -1.713 -5.224 -7.449 -8.689 -9.380 -10.201 -10.884 -11.266 
18.58586 4.059 -1.024 -5.277 -7.354 -8.730 -9.246 -10.199 -10.905 -11.225 
18.78788 4.429 -1.807 -5.013 -7.329 -8.565 -9.280 -10.095 -10.822 -11.190 
18.98990 4.426 -0.669 -4.813 -7.341 -8.545 -9.244 -10.083 -10.805 -11.196 
19.19192 4.630 -1.250 -4.852 -7.362 -8.463 -9.066 -10.047 -10.748 -11.121 
19.39394 4.808 -1.378 -4.754 -7.137 -8.465 -9.088 -9.996 -10.721 -11.083 
19.59596 5.175 -0.557 -4.449 -7.073 -8.270 -8.978 -9.857 -10.607 -10.946 
19.79798 5.159 -0.931 -4.371 -6.901 -8.175 -8.842 -9.791 -10.491 -10.920 
20.00000 5.397 -0.834 -4.283 -6.581 -7.927 -8.630 -9.648 -10.321 -10.763 
