# t[days] u g r i z y J H K
12.92929 -2.658 -6.419 -8.801 -10.431 -11.406 -11.927 -12.380 -12.592 -12.663 
13.13131 -2.660 -5.997 -8.678 -10.313 -11.355 -11.881 -12.340 -12.604 -12.693 
13.33333 -2.578 -5.884 -8.581 -10.265 -11.341 -11.837 -12.329 -12.568 -12.618 
13.53535 -2.221 -5.710 -8.530 -10.217 -11.185 -11.832 -12.299 -12.507 -12.603 
13.73737 -2.118 -5.683 -8.456 -10.259 -11.256 -11.771 -12.272 -12.528 -12.599 
13.93939 -2.087 -5.652 -8.353 -10.118 -11.147 -11.715 -12.255 -12.503 -12.588 
14.14141 -1.988 -5.551 -8.305 -10.069 -11.113 -11.648 -12.261 -12.464 -12.546 
14.34343 -1.787 -5.732 -8.153 -9.963 -11.067 -11.628 -12.189 -12.512 -12.551 
14.54545 -1.709 -5.227 -8.127 -9.924 -11.084 -11.576 -12.104 -12.435 -12.510 
14.74747 -1.875 -5.243 -7.996 -9.825 -10.938 -11.556 -12.142 -12.408 -12.537 
14.94949 -1.512 -5.247 -7.850 -9.786 -10.949 -11.600 -12.022 -12.340 -12.469 
15.15152 -1.449 -4.955 -7.756 -9.714 -10.841 -11.462 -12.065 -12.394 -12.439 
15.35354 -1.571 -4.555 -7.845 -9.711 -10.761 -11.533 -12.012 -12.375 -12.505 
15.55556 -1.255 -4.466 -7.729 -9.604 -10.716 -11.395 -11.975 -12.361 -12.451 
15.75758 -1.186 -4.780 -7.653 -9.538 -10.698 -11.384 -11.967 -12.342 -12.485 
15.95960 -1.877 -4.443 -7.544 -9.508 -10.723 -11.277 -11.940 -12.335 -12.445 
16.16162 -1.014 -4.594 -7.362 -9.429 -10.629 -11.303 -11.888 -12.281 -12.449 
16.36364 -0.969 -4.527 -7.239 -9.409 -10.598 -11.275 -11.899 -12.302 -12.419 
16.56566 -0.830 -4.783 -7.430 -9.277 -10.553 -11.167 -11.839 -12.303 -12.389 
16.76768 -0.769 -3.715 -7.095 -9.264 -10.463 -11.089 -11.800 -12.210 -12.401 
16.96970 -0.608 -4.380 -7.135 -9.074 -10.374 -11.043 -11.811 -12.230 -12.367 
17.17172 -0.505 -3.661 -7.097 -9.079 -10.317 -11.010 -11.745 -12.228 -12.391 
17.37374 -0.444 -3.745 -6.949 -9.165 -10.337 -10.999 -11.752 -12.184 -12.367 
17.57576 -0.262 -3.338 -7.029 -8.978 -10.303 -11.033 -11.684 -12.123 -12.329 
17.77778 -0.205 -3.498 -6.752 -8.906 -10.253 -10.948 -11.670 -12.090 -12.329 
17.97980 -0.085 -3.139 -6.840 -8.859 -10.208 -10.917 -11.645 -12.090 -12.283 
18.18182 0.075 -3.572 -6.710 -8.825 -10.155 -10.851 -11.576 -12.057 -12.252 
18.38384 0.134 -3.290 -6.387 -8.726 -10.071 -10.772 -11.511 -12.060 -12.232 
18.58586 0.322 -2.907 -6.503 -8.749 -10.035 -10.712 -11.533 -12.058 -12.297 
18.78788 0.479 -2.811 -6.265 -8.669 -9.953 -10.746 -11.472 -11.993 -12.283 
18.98990 0.555 -3.402 -6.440 -8.632 -10.027 -10.719 -11.447 -11.988 -12.217 
19.19192 0.650 -2.852 -6.242 -8.444 -9.874 -10.607 -11.403 -12.011 -12.182 
19.39394 0.913 -2.464 -6.066 -8.415 -9.862 -10.576 -11.358 -11.912 -12.182 
19.59596 1.103 -2.273 -5.930 -8.227 -9.712 -10.509 -11.320 -11.802 -12.124 
19.79798 1.113 -2.541 -5.835 -8.228 -9.591 -10.391 -11.252 -11.804 -11.998 
20.00000 1.292 -2.037 -5.548 -7.991 -9.645 -10.271 -11.097 -11.673 -11.981 
