# t[days] u g r i z y J H K
4.04040 -11.549 -13.749 -14.780 -15.259 -15.629 -15.844 -15.784 -15.816 -15.567 
4.24242 -11.390 -13.740 -14.519 -14.966 -15.448 -15.749 -15.761 -15.684 -15.660 
4.44444 -11.180 -13.436 -14.395 -15.049 -15.388 -15.645 -15.650 -15.563 -15.535 
4.64646 -11.071 -13.312 -14.157 -14.935 -15.323 -15.504 -15.536 -15.534 -15.374 
4.84848 -11.012 -12.993 -14.310 -14.860 -15.217 -15.540 -15.491 -15.430 -15.496 
5.05051 -11.119 -13.079 -13.973 -14.736 -15.171 -15.425 -15.377 -15.481 -15.404 
5.25253 -10.764 -12.800 -13.801 -14.673 -15.067 -15.236 -15.289 -15.342 -15.286 
5.45455 -10.668 -12.651 -13.748 -14.388 -14.991 -15.184 -15.198 -15.080 -15.124 
5.65657 -10.359 -12.584 -13.700 -14.332 -14.934 -15.156 -15.140 -15.029 -15.169 
5.85859 -10.467 -12.571 -13.659 -14.362 -14.777 -15.026 -15.153 -15.052 -15.192 
6.06061 -10.264 -12.372 -13.335 -14.164 -14.694 -14.926 -15.046 -14.977 -15.035 
6.26263 -10.199 -12.245 -13.220 -14.032 -14.686 -14.938 -14.988 -14.918 -14.845 
6.46465 -9.783 -11.960 -13.122 -13.966 -14.632 -14.811 -14.877 -14.961 -14.742 
6.66667 -9.748 -11.816 -13.151 -13.872 -14.460 -14.761 -14.873 -14.912 -14.844 
6.86869 -9.882 -11.698 -13.066 -13.875 -14.391 -14.659 -14.774 -14.853 -14.875 
7.07071 -9.491 -11.831 -12.955 -13.748 -14.400 -14.583 -14.692 -14.685 -14.652 
7.27273 -9.755 -11.632 -12.892 -13.765 -14.225 -14.508 -14.713 -14.708 -14.544 
7.47475 -9.310 -11.406 -12.745 -13.622 -14.155 -14.456 -14.618 -14.580 -14.572 
7.67677 -8.923 -11.364 -12.638 -13.544 -14.070 -14.548 -14.531 -14.607 -14.618 
7.87879 -8.774 -11.190 -12.485 -13.470 -14.016 -14.383 -14.489 -14.573 -14.479 
8.08081 -8.810 -11.089 -12.526 -13.327 -13.997 -14.295 -14.347 -14.401 -14.456 
8.28283 -8.556 -10.998 -12.257 -13.311 -13.794 -14.213 -14.324 -14.406 -14.336 
8.48485 -8.416 -10.937 -12.253 -13.182 -13.870 -14.178 -14.269 -14.436 -14.293 
8.68687 -8.409 -10.916 -12.179 -13.174 -13.763 -14.204 -14.303 -14.350 -14.276 
8.88889 -8.376 -10.627 -12.058 -12.993 -13.710 -14.058 -14.214 -14.245 -14.254 
9.09091 -8.903 -10.534 -11.896 -13.014 -13.608 -13.963 -14.141 -14.204 -14.174 
9.29293 -7.816 -10.552 -11.806 -12.886 -13.597 -14.005 -14.079 -14.174 -14.153 
9.49495 -7.715 -10.213 -11.692 -12.900 -13.558 -13.909 -14.056 -14.104 -14.193 
9.69697 -7.661 -10.088 -11.824 -12.827 -13.428 -13.958 -14.055 -14.092 -14.174 
9.89899 -7.281 -10.096 -11.541 -12.680 -13.388 -13.762 -13.919 -14.078 -14.010 
10.10101 -7.276 -9.959 -11.624 -12.629 -13.264 -13.705 -13.885 -13.964 -14.004 
10.30303 -7.104 -9.706 -11.490 -12.572 -13.251 -13.632 -13.876 -13.945 -13.968 
10.50505 -7.375 -9.568 -11.426 -12.443 -13.185 -13.663 -13.820 -13.906 -14.009 
10.70707 -6.852 -9.422 -11.226 -12.398 -13.116 -13.556 -13.781 -13.962 -13.940 
10.90909 -6.335 -9.317 -11.075 -12.260 -13.038 -13.425 -13.692 -13.846 -13.833 
11.11111 -6.451 -9.177 -10.977 -12.196 -12.992 -13.442 -13.699 -13.753 -13.797 
11.31313 -6.471 -8.999 -10.920 -12.154 -12.936 -13.358 -13.650 -13.760 -13.763 
11.51515 -5.686 -8.811 -10.745 -12.102 -12.859 -13.345 -13.544 -13.621 -13.780 
11.71717 -5.757 -8.866 -10.715 -11.923 -12.829 -13.240 -13.590 -13.696 -13.663 
11.91919 -5.513 -8.819 -10.577 -11.816 -12.759 -13.132 -13.524 -13.633 -13.710 
12.12121 -5.970 -8.841 -10.742 -11.821 -12.684 -13.116 -13.495 -13.572 -13.539 
12.32323 -5.295 -9.076 -10.416 -11.757 -12.597 -13.056 -13.398 -13.520 -13.596 
12.52525 -5.234 -9.136 -10.337 -11.679 -12.539 -12.972 -13.383 -13.526 -13.584 
12.72727 -5.072 -8.018 -10.277 -11.658 -12.358 -12.891 -13.344 -13.529 -13.721 
12.92929 -4.768 -7.976 -10.147 -11.590 -12.402 -12.895 -13.231 -13.428 -13.586 
13.13131 -4.649 -7.815 -9.919 -11.438 -12.325 -12.826 -13.196 -13.376 -13.527 
13.33333 -4.597 -7.941 -9.940 -11.389 -12.263 -12.762 -13.135 -13.333 -13.335 
13.53535 -4.736 -7.628 -9.741 -11.301 -12.214 -12.723 -13.070 -13.360 -13.335 
13.73737 -4.223 -7.465 -9.813 -11.192 -12.176 -12.584 -13.051 -13.252 -13.351 
13.93939 -4.115 -7.632 -9.819 -11.194 -12.069 -12.620 -13.039 -13.284 -13.332 
14.14141 -4.130 -7.271 -9.694 -11.154 -12.068 -12.552 -12.968 -13.189 -13.208 
14.34343 -3.980 -7.187 -9.445 -10.945 -11.943 -12.474 -12.960 -13.154 -13.230 
14.54545 -3.713 -7.063 -9.371 -11.064 -11.842 -12.408 -12.947 -13.101 -13.330 
14.74747 -3.801 -6.842 -9.290 -10.852 -11.824 -12.335 -12.881 -13.102 -13.203 
14.94949 -3.724 -7.067 -9.254 -10.664 -11.693 -12.273 -12.788 -13.072 -13.161 
15.15152 -3.361 -6.875 -9.114 -10.710 -11.736 -12.244 -12.745 -13.069 -13.161 
15.35354 -4.022 -6.702 -9.021 -10.702 -11.664 -12.178 -12.749 -13.029 -13.137 
15.55556 -3.186 -6.611 -8.913 -10.535 -11.560 -12.079 -12.721 -12.988 -13.085 
15.75758 -3.090 -6.134 -8.725 -10.408 -11.522 -12.090 -12.654 -12.946 -13.118 
15.95960 -3.012 -6.208 -8.666 -10.504 -11.442 -12.046 -12.577 -13.003 -13.075 
16.16162 -2.922 -6.342 -8.641 -10.344 -11.466 -11.976 -12.586 -12.900 -13.066 
16.36364 -2.820 -6.050 -8.563 -10.178 -11.334 -11.947 -12.541 -12.897 -13.014 
16.56566 -2.692 -5.931 -8.350 -10.211 -11.307 -11.869 -12.505 -12.828 -13.006 
16.76768 -2.553 -5.990 -8.332 -10.230 -11.356 -11.890 -12.493 -12.813 -12.945 
16.96970 -2.498 -5.610 -8.349 -10.061 -11.180 -11.806 -12.445 -12.809 -12.893 
17.17172 -2.382 -5.132 -8.172 -10.036 -11.172 -11.757 -12.374 -12.871 -12.888 
17.37374 -2.370 -5.481 -8.152 -9.904 -11.043 -11.729 -12.391 -12.758 -12.926 
17.57576 -2.134 -5.678 -8.079 -9.919 -11.093 -11.768 -12.346 -12.742 -12.932 
17.77778 -2.061 -5.272 -7.959 -9.795 -10.946 -11.659 -12.323 -12.740 -12.891 
17.97980 -1.891 -4.792 -7.797 -9.982 -11.005 -11.594 -12.257 -12.731 -12.895 
18.18182 -1.759 -4.889 -7.774 -9.698 -10.884 -11.539 -12.282 -12.687 -12.825 
18.38384 -1.653 -4.967 -7.809 -9.783 -10.917 -11.560 -12.225 -12.637 -12.855 
18.58586 -1.628 -4.640 -7.569 -9.657 -10.845 -11.509 -12.177 -12.631 -12.816 
18.78788 -1.385 -4.294 -7.794 -9.452 -10.728 -11.453 -12.197 -12.646 -12.848 
18.98990 -1.260 -4.506 -7.488 -9.382 -10.924 -11.417 -12.124 -12.655 -12.762 
19.19192 -1.147 -4.166 -7.382 -9.411 -10.649 -11.365 -12.151 -12.578 -12.840 
19.39394 -1.382 -4.507 -6.968 -9.284 -10.633 -11.370 -12.100 -12.506 -12.686 
19.59596 -0.980 -3.830 -6.963 -9.116 -10.494 -11.271 -11.967 -12.515 -12.703 
19.79798 -0.821 -4.074 -6.784 -8.968 -10.389 -11.189 -11.904 -12.465 -12.594 
20.00000 -0.708 -4.099 -6.627 -8.906 -10.271 -11.020 -11.926 -12.430 -12.526 
