# t[days] u g r i z y J H K
12.72727 -4.769 -6.923 -9.334 -10.866 -11.814 -12.348 -12.734 -12.990 -13.346 
12.92929 -4.628 -6.943 -8.986 -10.765 -11.780 -12.303 -12.688 -13.025 -13.341 
13.13131 -4.472 -6.757 -8.904 -10.783 -11.718 -12.257 -12.665 -13.062 -13.237 
13.33333 -4.366 -6.656 -8.881 -10.575 -11.699 -12.263 -12.641 -12.891 -13.273 
13.53535 -4.267 -6.558 -8.774 -10.592 -11.583 -12.139 -12.609 -12.880 -13.115 
13.73737 -4.147 -6.459 -8.770 -10.441 -11.638 -12.166 -12.543 -12.931 -13.155 
13.93939 -4.109 -6.297 -8.508 -10.397 -11.528 -12.108 -12.551 -12.803 -13.087 
14.14141 -3.940 -6.181 -8.631 -10.362 -11.435 -11.960 -12.466 -12.795 -13.110 
14.34343 -3.780 -6.341 -8.520 -10.315 -11.308 -11.957 -12.479 -12.786 -13.165 
14.54545 -3.722 -6.023 -8.489 -10.310 -11.314 -11.965 -12.389 -12.801 -13.029 
14.74747 -3.591 -6.004 -8.182 -10.057 -11.216 -11.907 -12.316 -12.675 -12.915 
14.94949 -3.563 -5.815 -8.154 -10.006 -11.253 -11.871 -12.432 -12.686 -12.854 
15.15152 -3.410 -5.766 -8.209 -10.125 -11.345 -11.799 -12.272 -12.679 -13.048 
15.35354 -3.317 -5.625 -7.989 -9.948 -11.158 -11.760 -12.241 -12.641 -12.853 
15.55556 -3.205 -5.664 -8.077 -9.902 -11.082 -11.654 -12.252 -12.611 -12.808 
15.75758 -3.124 -5.497 -7.914 -9.798 -11.078 -11.609 -12.187 -12.550 -12.983 
15.95960 -3.056 -5.261 -7.873 -9.760 -11.036 -11.614 -12.205 -12.504 -12.833 
16.16162 -2.958 -5.378 -7.654 -9.614 -10.850 -11.566 -12.192 -12.485 -12.705 
16.36364 -2.879 -5.161 -7.644 -9.565 -10.809 -11.502 -12.139 -12.433 -12.741 
16.56566 -2.750 -5.177 -7.576 -9.553 -10.865 -11.436 -12.071 -12.479 -12.616 
16.76768 -2.679 -4.910 -7.559 -9.498 -10.727 -11.389 -12.026 -12.476 -12.731 
16.96970 -2.568 -4.859 -7.367 -9.448 -10.676 -11.412 -11.979 -12.407 -12.591 
17.17172 -2.466 -5.011 -7.394 -9.456 -10.620 -11.394 -11.971 -12.391 -12.572 
17.37374 -2.368 -4.754 -7.485 -9.317 -10.606 -11.301 -11.988 -12.330 -12.634 
17.57576 -2.206 -4.663 -7.340 -9.269 -10.684 -11.356 -11.962 -12.311 -12.559 
17.77778 -2.058 -4.727 -7.243 -9.120 -10.497 -11.185 -11.869 -12.277 -12.486 
17.97980 -2.024 -4.496 -7.060 -9.102 -10.494 -11.192 -11.866 -12.294 -12.589 
18.18182 -1.777 -4.691 -7.154 -9.092 -10.456 -11.077 -11.853 -12.315 -12.536 
18.38384 -1.672 -4.330 -6.981 -9.175 -10.454 -11.139 -11.878 -12.274 -12.483 
18.58586 -1.546 -4.124 -6.888 -9.026 -10.237 -11.074 -11.742 -12.284 -12.499 
18.78788 -1.419 -4.063 -6.842 -8.962 -10.321 -11.038 -11.708 -12.296 -12.448 
18.98990 -1.259 -4.040 -6.679 -8.951 -10.218 -10.969 -11.731 -12.259 -12.530 
19.19192 -1.143 -3.917 -6.828 -8.933 -10.212 -11.001 -11.736 -12.199 -12.402 
19.39394 -1.137 -3.832 -6.498 -8.707 -10.185 -10.937 -11.658 -12.140 -12.443 
19.59596 -0.939 -4.070 -6.475 -8.637 -10.089 -10.797 -11.621 -12.097 -12.366 
19.79798 -0.815 -3.848 -6.200 -8.532 -9.946 -10.726 -11.550 -12.080 -12.310 
20.00000 -0.720 -4.245 -6.457 -8.466 -9.845 -10.722 -11.455 -11.983 -12.299 
