# t[days] u g r i z y J H K
11.51515 -5.485 -8.283 -10.333 -11.842 -12.578 -13.172 -13.383 -13.688 -13.894 
11.71717 -5.176 -8.121 -10.135 -11.720 -12.484 -12.971 -13.351 -13.529 -13.893 
11.91919 -5.141 -8.070 -10.153 -11.576 -12.370 -12.875 -13.299 -13.590 -13.756 
12.12121 -4.854 -7.865 -9.880 -11.418 -12.322 -12.923 -13.250 -13.476 -13.831 
12.32323 -4.922 -7.759 -9.957 -11.422 -12.273 -12.831 -13.181 -13.362 -13.646 
12.52525 -4.618 -7.504 -9.688 -11.335 -12.175 -12.687 -13.168 -13.371 -13.502 
12.72727 -4.604 -7.414 -9.627 -11.294 -12.113 -12.653 -13.156 -13.358 -13.587 
12.92929 -4.625 -7.411 -9.602 -11.115 -12.073 -12.655 -13.063 -13.264 -13.540 
13.13131 -4.008 -7.201 -9.600 -11.033 -12.055 -12.655 -13.013 -13.282 -13.446 
13.33333 -3.914 -7.107 -9.346 -10.932 -11.977 -12.484 -12.936 -13.175 -13.329 
13.53535 -4.225 -7.113 -9.300 -10.915 -11.973 -12.440 -12.907 -13.202 -13.385 
13.73737 -3.770 -6.971 -9.131 -10.837 -11.900 -12.375 -12.874 -13.183 -13.255 
13.93939 -3.760 -6.843 -9.077 -10.796 -11.759 -12.344 -12.817 -13.101 -13.267 
14.14141 -3.503 -6.771 -8.987 -10.702 -11.783 -12.278 -12.749 -13.105 -13.284 
14.34343 -3.898 -6.252 -8.904 -10.508 -11.619 -12.188 -12.673 -12.900 -13.193 
14.54545 -3.285 -6.262 -8.778 -10.551 -11.612 -12.205 -12.674 -13.021 -13.089 
14.74747 -3.330 -6.444 -8.844 -10.454 -11.520 -12.136 -12.625 -12.958 -13.118 
14.94949 -3.096 -6.148 -8.659 -10.409 -11.541 -12.107 -12.581 -13.014 -13.125 
15.15152 -3.108 -6.269 -8.626 -10.327 -11.532 -12.076 -12.641 -13.029 -13.120 
15.35354 -2.911 -5.850 -8.445 -10.280 -11.347 -11.952 -12.549 -12.848 -13.061 
15.55556 -2.719 -6.100 -8.654 -10.323 -11.309 -11.938 -12.504 -12.843 -13.013 
15.75758 -2.910 -5.640 -8.368 -10.147 -11.288 -11.922 -12.483 -12.864 -13.064 
15.95960 -2.688 -5.623 -8.306 -10.119 -11.385 -11.899 -12.445 -12.822 -12.986 
16.16162 -2.340 -5.440 -8.170 -10.064 -11.202 -11.827 -12.395 -12.744 -13.017 
16.36364 -2.247 -5.741 -8.286 -9.948 -11.064 -11.739 -12.377 -12.820 -12.871 
16.56566 -2.096 -5.220 -7.990 -9.893 -11.066 -11.732 -12.356 -12.720 -12.946 
16.76768 -1.940 -5.153 -7.927 -9.884 -11.066 -11.711 -12.321 -12.738 -12.876 
16.96970 -1.805 -5.484 -7.850 -9.818 -10.908 -11.602 -12.350 -12.675 -12.908 
17.17172 -1.765 -4.867 -7.641 -9.785 -11.040 -11.668 -12.273 -12.707 -12.825 
17.37374 -1.495 -5.127 -7.674 -9.727 -10.904 -11.640 -12.208 -12.635 -12.834 
17.57576 -1.422 -4.830 -7.575 -9.688 -10.877 -11.558 -12.181 -12.624 -12.810 
17.77778 -1.306 -5.155 -7.428 -9.509 -10.790 -11.499 -12.167 -12.584 -12.760 
17.97980 -1.175 -4.342 -7.402 -9.458 -10.811 -11.448 -12.150 -12.574 -12.843 
18.18182 -1.027 -4.354 -7.250 -9.413 -10.713 -11.390 -12.063 -12.528 -12.748 
18.38384 -1.043 -4.796 -7.425 -9.417 -10.630 -11.370 -12.097 -12.558 -12.746 
18.58586 -0.901 -4.922 -7.469 -9.268 -10.632 -11.325 -12.060 -12.528 -12.729 
18.78788 -0.846 -4.232 -7.288 -9.323 -10.629 -11.305 -12.034 -12.482 -12.815 
18.98990 -0.801 -4.290 -7.187 -9.346 -10.477 -11.295 -11.984 -12.471 -12.673 
19.19192 -0.699 -4.511 -6.905 -9.127 -10.506 -11.166 -11.937 -12.445 -12.704 
19.39394 -0.574 -3.762 -6.866 -9.012 -10.259 -11.139 -11.933 -12.404 -12.631 
19.59596 -0.551 -3.995 -6.799 -8.875 -10.312 -11.089 -11.888 -12.327 -12.623 
19.79798 -0.485 -3.245 -6.482 -8.796 -10.238 -11.064 -11.807 -12.323 -12.602 
20.00000 -0.390 -3.548 -6.310 -8.719 -10.224 -10.965 -11.772 -12.220 -12.467 
