# t[days] u g r i z y J H K
5.25253 -7.850 -10.300 -11.658 -12.692 -13.378 -13.755 -13.869 -14.000 -14.135 
5.45455 -7.666 -9.979 -11.562 -12.645 -13.201 -13.539 -13.701 -13.880 -14.031 
5.65657 -7.493 -9.879 -11.413 -12.586 -13.145 -13.455 -13.625 -13.768 -13.930 
5.85859 -7.157 -9.691 -11.285 -12.378 -13.049 -13.368 -13.526 -13.700 -13.826 
6.06061 -7.179 -9.562 -11.266 -12.244 -12.940 -13.184 -13.433 -13.615 -13.706 
6.26263 -6.687 -9.372 -11.051 -12.137 -12.771 -13.150 -13.293 -13.479 -13.613 
6.46465 -6.384 -9.257 -10.842 -12.084 -12.693 -13.038 -13.190 -13.484 -13.524 
6.66667 -6.170 -9.016 -10.730 -11.981 -12.677 -12.940 -13.150 -13.229 -13.482 
6.86869 -5.974 -9.084 -10.796 -11.876 -12.588 -12.772 -13.031 -13.250 -13.423 
7.07071 -6.035 -8.854 -10.566 -11.812 -12.399 -12.800 -12.965 -13.217 -13.381 
7.27273 -5.654 -8.507 -10.473 -11.684 -12.389 -12.667 -12.953 -13.097 -13.197 
7.47475 -5.051 -8.230 -10.311 -11.520 -12.236 -12.613 -12.779 -13.033 -13.214 
7.67677 -5.101 -8.117 -10.130 -11.472 -12.185 -12.532 -12.739 -12.926 -13.133 
7.87879 -4.967 -8.014 -10.050 -11.347 -12.164 -12.475 -12.640 -12.884 -13.031 
8.08081 -4.554 -7.933 -9.949 -11.281 -12.032 -12.328 -12.618 -12.801 -13.002 
8.28283 -4.068 -7.639 -9.850 -11.192 -11.992 -12.305 -12.544 -12.803 -12.911 
8.48485 -4.094 -7.572 -9.771 -11.124 -11.927 -12.195 -12.522 -12.714 -12.864 
8.68687 -4.118 -7.498 -9.696 -11.063 -11.805 -12.228 -12.481 -12.669 -12.812 
8.88889 -3.802 -7.231 -9.596 -10.978 -11.772 -12.169 -12.447 -12.666 -12.777 
9.09091 -3.629 -7.321 -9.464 -10.862 -11.748 -12.092 -12.368 -12.596 -12.739 
9.29293 -3.403 -7.080 -9.331 -10.817 -11.669 -12.023 -12.308 -12.563 -12.641 
9.49495 -3.646 -6.785 -9.160 -10.776 -11.586 -12.011 -12.313 -12.526 -12.577 
9.69697 -3.535 -6.943 -9.334 -10.709 -11.520 -11.931 -12.256 -12.464 -12.559 
9.89899 -3.081 -6.402 -9.039 -10.537 -11.495 -11.916 -12.188 -12.404 -12.596 
10.10101 -2.600 -6.491 -8.899 -10.557 -11.434 -11.844 -12.158 -12.412 -12.581 
10.30303 -2.769 -6.427 -8.872 -10.516 -11.348 -11.770 -12.158 -12.378 -12.557 
10.50505 -2.228 -6.096 -8.698 -10.427 -11.333 -11.728 -12.115 -12.342 -12.457 
10.70707 -2.220 -6.177 -8.731 -10.338 -11.269 -11.652 -12.125 -12.339 -12.489 
10.90909 -1.778 -5.939 -8.579 -10.273 -11.189 -11.628 -12.062 -12.287 -12.357 
11.11111 -2.303 -5.831 -8.505 -10.266 -11.131 -11.598 -11.985 -12.232 -12.360 
11.31313 -2.115 -5.544 -8.441 -10.157 -11.076 -11.496 -11.965 -12.206 -12.359 
11.51515 -1.713 -5.342 -8.157 -9.985 -11.005 -11.510 -11.930 -12.223 -12.342 
11.71717 -1.160 -5.471 -8.186 -9.936 -10.905 -11.382 -11.835 -12.155 -12.340 
11.91919 -1.494 -4.884 -7.991 -9.826 -10.854 -11.340 -11.799 -12.130 -12.213 
12.12121 -0.955 -5.032 -7.951 -9.791 -10.784 -11.305 -11.748 -12.059 -12.206 
12.32323 -0.632 -4.800 -7.814 -9.738 -10.705 -11.265 -11.738 -12.044 -12.158 
12.52525 -2.570 -4.821 -7.664 -9.733 -10.655 -11.116 -11.682 -12.023 -12.164 
12.72727 -0.299 -4.611 -7.727 -9.623 -10.621 -11.146 -11.654 -11.956 -12.162 
12.92929 -0.161 -4.403 -7.513 -9.490 -10.555 -11.041 -11.599 -11.941 -12.085 
13.13131 -0.398 -4.331 -7.415 -9.353 -10.488 -10.966 -11.532 -11.845 -12.004 
13.33333 0.165 -4.194 -7.344 -9.343 -10.413 -10.935 -11.489 -11.919 -12.027 
13.53535 0.321 -4.021 -7.271 -9.287 -10.374 -10.892 -11.422 -11.856 -11.981 
13.73737 0.455 -4.151 -7.210 -9.253 -10.237 -10.764 -11.379 -11.751 -11.944 
13.93939 0.635 -3.953 -7.088 -9.070 -10.226 -10.714 -11.355 -11.765 -11.933 
14.14141 0.820 -3.994 -6.906 -9.012 -10.105 -10.672 -11.325 -11.699 -11.941 
14.34343 1.002 -3.704 -6.925 -8.941 -10.040 -10.587 -11.227 -11.658 -11.918 
14.54545 1.102 -3.438 -6.777 -8.833 -10.028 -10.510 -11.150 -11.621 -11.869 
14.74747 1.343 -3.191 -6.749 -8.830 -9.934 -10.446 -11.104 -11.598 -11.845 
14.94949 1.558 -3.293 -6.553 -8.579 -9.852 -10.434 -11.097 -11.536 -11.750 
15.15152 1.692 -2.843 -6.501 -8.581 -9.806 -10.367 -10.948 -11.471 -11.808 
15.35354 1.878 -3.114 -6.441 -8.509 -9.664 -10.296 -10.984 -11.475 -11.689 
15.55556 1.968 -2.905 -6.350 -8.500 -9.620 -10.163 -10.899 -11.423 -11.693 
15.75758 1.689 -2.761 -6.330 -8.391 -9.580 -10.217 -10.857 -11.341 -11.668 
15.95960 2.316 -2.585 -6.063 -8.323 -9.488 -10.045 -10.772 -11.325 -11.606 
16.16162 2.333 -2.302 -6.056 -8.249 -9.490 -10.046 -10.676 -11.296 -11.588 
16.36364 2.696 -2.582 -5.759 -8.068 -9.314 -9.881 -10.736 -11.197 -11.524 
16.56566 2.770 -1.711 -5.778 -8.003 -9.232 -9.906 -10.586 -11.216 -11.459 
16.76768 3.072 -1.869 -5.793 -8.053 -9.229 -9.800 -10.589 -11.112 -11.469 
16.96970 2.165 -2.420 -5.843 -7.951 -9.114 -9.841 -10.546 -11.133 -11.426 
17.17172 3.281 -1.702 -5.675 -7.866 -9.136 -9.720 -10.460 -11.115 -11.442 
17.37374 3.491 -2.555 -5.710 -7.811 -9.022 -9.662 -10.435 -11.073 -11.395 
17.57576 3.524 -2.140 -5.542 -7.740 -8.996 -9.572 -10.349 -10.991 -11.323 
17.77778 3.694 -1.311 -5.428 -7.717 -8.864 -9.566 -10.356 -11.001 -11.342 
17.97980 3.797 -1.554 -5.188 -7.520 -8.837 -9.420 -10.307 -10.982 -11.290 
18.18182 4.072 -1.191 -5.196 -7.456 -8.725 -9.314 -10.225 -10.918 -11.279 
18.38384 4.342 -0.696 -5.088 -7.477 -8.718 -9.364 -10.249 -10.882 -11.324 
18.58586 4.081 -0.737 -4.899 -7.342 -8.583 -9.256 -10.168 -10.823 -11.210 
18.78788 4.480 -1.412 -4.983 -7.290 -8.636 -9.312 -10.120 -10.826 -11.210 
18.98990 4.636 -0.702 -4.929 -7.079 -8.544 -9.189 -10.015 -10.733 -11.120 
19.19192 4.631 -0.048 -4.691 -7.114 -8.480 -9.099 -9.975 -10.700 -11.141 
19.39394 4.847 -0.655 -4.645 -7.104 -8.353 -9.015 -9.954 -10.659 -11.062 
19.59596 4.145 -0.152 -4.651 -6.942 -8.239 -8.940 -9.834 -10.561 -10.934 
19.79798 4.894 -0.447 -4.537 -6.967 -8.150 -8.776 -9.731 -10.495 -10.845 
20.00000 5.544 0.781 -4.025 -6.562 -8.058 -8.696 -9.590 -10.397 -10.679 
