# t[days] u g r i z y J H K
8.08081 -6.492 -9.168 -11.087 -12.079 -12.742 -13.083 -13.228 -13.176 -13.065 
8.28283 -5.977 -9.224 -10.867 -12.021 -12.610 -12.963 -13.098 -13.117 -13.024 
8.48485 -6.262 -8.999 -10.793 -11.867 -12.585 -12.929 -13.121 -13.072 -12.893 
8.68687 -5.722 -8.706 -10.591 -11.764 -12.564 -12.807 -13.069 -13.027 -12.789 
8.88889 -5.490 -8.636 -10.451 -11.667 -12.397 -12.753 -13.025 -13.028 -12.971 
9.09091 -5.066 -8.486 -10.360 -11.650 -12.250 -12.679 -12.942 -13.028 -12.822 
9.29293 -5.950 -8.501 -10.296 -11.572 -12.320 -12.628 -12.791 -12.946 -12.851 
9.49495 -4.971 -8.411 -10.303 -11.434 -12.214 -12.531 -12.757 -12.878 -12.813 
9.69697 -4.854 -8.077 -10.081 -11.379 -12.130 -12.572 -12.785 -12.832 -12.786 
9.89899 -4.795 -7.948 -9.970 -11.342 -12.033 -12.428 -12.821 -12.908 -12.675 
10.10101 -4.787 -7.800 -9.931 -11.255 -11.966 -12.431 -12.665 -12.743 -12.640 
10.30303 -3.999 -7.712 -9.805 -11.166 -11.927 -12.379 -12.608 -12.798 -12.628 
10.50505 -3.913 -7.206 -9.590 -11.085 -11.879 -12.317 -12.580 -12.679 -12.692 
10.70707 -3.846 -7.350 -9.582 -11.006 -11.814 -12.291 -12.503 -12.701 -12.652 
10.90909 -3.219 -7.009 -9.634 -10.886 -11.794 -12.192 -12.502 -12.634 -12.596 
11.11111 -3.666 -7.207 -9.382 -10.852 -11.637 -12.062 -12.498 -12.609 -12.632 
11.31313 -3.620 -6.963 -9.198 -10.708 -11.649 -12.087 -12.439 -12.558 -12.580 
11.51515 -3.088 -6.632 -9.152 -10.687 -11.491 -12.017 -12.428 -12.585 -12.573 
11.71717 -2.701 -6.518 -9.049 -10.648 -11.538 -12.025 -12.366 -12.659 -12.562 
11.91919 -2.389 -6.443 -8.888 -10.488 -11.486 -11.934 -12.299 -12.520 -12.537 
12.12121 -2.892 -6.463 -8.904 -10.469 -11.360 -11.865 -12.325 -12.514 -12.508 
12.32323 -2.624 -6.354 -8.676 -10.401 -11.407 -11.858 -12.303 -12.531 -12.480 
12.52525 -2.250 -6.087 -8.682 -10.320 -11.432 -11.808 -12.297 -12.461 -12.585 
12.72727 -2.152 -5.933 -8.624 -10.327 -11.251 -11.777 -12.234 -12.486 -12.534 
12.92929 -1.864 -5.907 -8.406 -10.187 -11.183 -11.704 -12.227 -12.434 -12.499 
13.13131 -2.057 -5.661 -8.392 -10.135 -11.161 -11.632 -12.161 -12.422 -12.499 
13.33333 -1.700 -5.393 -8.247 -10.063 -11.188 -11.633 -12.118 -12.394 -12.461 
13.53535 -1.810 -5.746 -8.195 -10.008 -11.154 -11.621 -12.123 -12.381 -12.403 
13.73737 -1.826 -5.494 -8.053 -9.945 -10.953 -11.526 -12.076 -12.357 -12.427 
13.93939 -1.359 -5.072 -8.122 -9.881 -10.933 -11.518 -12.018 -12.346 -12.391 
14.14141 -1.221 -4.967 -7.823 -9.926 -10.958 -11.453 -11.961 -12.352 -12.403 
14.34343 -1.075 -5.093 -7.706 -9.744 -10.900 -11.436 -11.951 -12.307 -12.417 
14.54545 -0.937 -4.559 -7.616 -9.664 -10.752 -11.335 -11.926 -12.312 -12.409 
14.74747 -0.876 -4.716 -7.603 -9.629 -10.748 -11.304 -11.869 -12.275 -12.336 
14.94949 -0.631 -4.583 -7.650 -9.611 -10.765 -11.268 -11.859 -12.246 -12.372 
15.15152 -0.516 -4.691 -7.416 -9.427 -10.674 -11.249 -11.799 -12.196 -12.284 
15.35354 -0.341 -4.231 -7.417 -9.381 -10.626 -11.151 -11.776 -12.156 -12.302 
15.55556 -0.196 -4.202 -7.335 -9.305 -10.578 -11.210 -11.758 -12.185 -12.265 
15.75758 -0.022 -4.080 -7.260 -9.257 -10.558 -11.048 -11.718 -12.121 -12.291 
15.95960 -0.006 -4.218 -7.299 -9.153 -10.318 -11.052 -11.673 -12.095 -12.273 
16.16162 0.256 -3.801 -7.029 -9.091 -10.334 -10.956 -11.647 -12.115 -12.288 
16.36364 0.081 -3.741 -7.122 -9.115 -10.319 -10.933 -11.576 -12.057 -12.180 
16.56566 0.471 -3.305 -7.065 -8.978 -10.264 -10.889 -11.535 -12.011 -12.205 
16.76768 0.558 -2.990 -6.751 -8.960 -10.290 -10.831 -11.523 -12.008 -12.170 
16.96970 0.861 -3.630 -6.564 -8.771 -10.085 -10.848 -11.466 -11.998 -12.177 
17.17172 0.879 -3.184 -6.608 -8.798 -10.054 -10.720 -11.380 -11.884 -12.096 
17.37374 1.033 -3.099 -6.542 -8.696 -9.969 -10.661 -11.339 -11.861 -12.055 
17.57576 1.196 -2.490 -6.399 -8.705 -9.904 -10.602 -11.323 -11.820 -12.038 
17.77778 1.226 -2.571 -6.252 -8.597 -9.828 -10.435 -11.281 -11.776 -12.054 
17.97980 1.516 -2.426 -6.071 -8.469 -9.805 -10.462 -11.228 -11.803 -12.004 
18.18182 1.567 -2.715 -6.162 -8.410 -9.719 -10.412 -11.203 -11.721 -12.013 
18.38384 1.677 -2.528 -6.051 -8.390 -9.674 -10.438 -11.151 -11.681 -11.971 
18.58586 1.804 -2.094 -6.078 -8.271 -9.520 -10.322 -11.111 -11.662 -11.968 
18.78788 2.025 -2.658 -5.999 -8.336 -9.595 -10.233 -11.032 -11.657 -11.910 
18.98990 2.152 -2.082 -5.637 -8.142 -9.466 -10.164 -10.996 -11.589 -11.896 
19.19192 2.204 -2.184 -5.732 -8.062 -9.374 -10.106 -10.962 -11.594 -11.852 
19.39394 2.461 -2.112 -5.571 -7.993 -9.350 -10.038 -10.868 -11.473 -11.788 
19.59596 2.544 -0.999 -5.361 -7.799 -9.174 -9.976 -10.798 -11.486 -11.761 
19.79798 2.687 -1.831 -5.265 -7.629 -9.101 -9.874 -10.700 -11.299 -11.601 
20.00000 2.822 -1.813 -4.942 -7.508 -9.020 -9.731 -10.631 -11.162 -11.489 
