# t[days] u g r i z y J H K
4.64646 -9.921 -12.518 -13.893 -14.679 -15.152 -15.501 -15.555 -15.661 -15.613 
4.84848 -9.702 -12.423 -13.730 -14.493 -14.969 -15.341 -15.495 -15.613 -15.596 
5.05051 -9.545 -12.094 -13.623 -14.390 -14.926 -15.236 -15.461 -15.580 -15.594 
5.25253 -9.298 -11.843 -13.352 -14.265 -14.833 -15.210 -15.411 -15.501 -15.521 
5.45455 -9.125 -11.788 -13.211 -14.164 -14.731 -15.026 -15.288 -15.488 -15.509 
5.65657 -8.994 -11.772 -13.145 -14.061 -14.645 -14.969 -15.276 -15.434 -15.496 
5.85859 -8.762 -11.526 -13.110 -13.975 -14.707 -14.926 -15.112 -15.301 -15.324 
6.06061 -8.575 -11.292 -12.870 -13.838 -14.482 -14.868 -15.078 -15.198 -15.292 
6.26263 -8.558 -11.174 -12.781 -13.747 -14.379 -14.742 -14.998 -15.170 -15.181 
6.46465 -8.531 -11.062 -12.667 -13.652 -14.342 -14.662 -14.946 -15.111 -15.200 
6.66667 -8.207 -10.911 -12.565 -13.541 -14.174 -14.618 -14.817 -14.986 -15.172 
6.86869 -8.172 -10.694 -12.471 -13.495 -14.162 -14.531 -14.775 -15.050 -15.117 
7.07071 -7.815 -10.615 -12.354 -13.334 -14.013 -14.391 -14.715 -14.879 -14.976 
7.27273 -7.491 -10.318 -12.007 -13.161 -13.922 -14.302 -14.619 -14.810 -15.007 
7.47475 -7.517 -10.443 -12.126 -13.146 -13.871 -14.199 -14.589 -14.777 -14.968 
7.67677 -7.389 -10.131 -11.872 -13.086 -13.850 -14.172 -14.517 -14.716 -14.861 
7.87879 -7.130 -9.945 -11.819 -13.033 -13.698 -14.028 -14.376 -14.690 -14.823 
8.08081 -6.944 -10.003 -11.742 -12.829 -13.597 -13.980 -14.306 -14.611 -14.792 
8.28283 -6.900 -9.871 -11.494 -12.714 -13.489 -13.897 -14.197 -14.540 -14.717 
8.48485 -6.573 -9.600 -11.347 -12.683 -13.417 -13.831 -14.202 -14.483 -14.684 
8.68687 -6.353 -9.575 -11.418 -12.562 -13.312 -13.755 -14.108 -14.422 -14.630 
8.88889 -6.401 -9.493 -11.165 -12.521 -13.240 -13.641 -14.036 -14.344 -14.591 
9.09091 -5.983 -9.185 -11.116 -12.309 -13.118 -13.512 -13.901 -14.228 -14.487 
9.29293 -5.699 -8.984 -11.035 -12.332 -13.043 -13.494 -13.893 -14.162 -14.444 
9.49495 -5.641 -8.783 -10.834 -12.190 -13.039 -13.473 -13.800 -14.082 -14.326 
9.69697 -5.587 -8.550 -10.749 -12.046 -12.833 -13.293 -13.739 -14.047 -14.331 
9.89899 -5.242 -8.555 -10.598 -11.922 -12.769 -13.206 -13.674 -13.992 -14.208 
10.10101 -5.157 -8.224 -10.429 -11.854 -12.709 -13.173 -13.585 -13.919 -14.219 
10.30303 -5.296 -8.140 -10.449 -11.791 -12.626 -13.113 -13.518 -13.882 -14.127 
10.50505 -4.884 -8.079 -10.366 -11.788 -12.612 -13.008 -13.492 -13.851 -14.149 
10.70707 -4.717 -8.263 -10.241 -11.611 -12.485 -13.050 -13.370 -13.809 -14.045 
10.90909 -4.754 -7.867 -10.072 -11.495 -12.451 -12.927 -13.355 -13.671 -14.023 
11.11111 -4.328 -8.198 -10.095 -11.436 -12.360 -12.795 -13.297 -13.704 -13.946 
11.31313 -4.366 -7.466 -9.841 -11.403 -12.261 -12.762 -13.198 -13.604 -13.923 
11.51515 -4.508 -7.386 -9.839 -11.349 -12.235 -12.688 -13.168 -13.528 -13.856 
11.71717 -4.350 -7.480 -9.714 -11.279 -12.081 -12.607 -13.125 -13.483 -13.768 
11.91919 -3.629 -7.323 -9.491 -11.188 -12.076 -12.516 -12.996 -13.464 -13.722 
12.12121 -3.614 -7.126 -9.562 -11.092 -12.000 -12.557 -13.002 -13.358 -13.698 
12.32323 -3.313 -6.858 -9.294 -10.905 -11.908 -12.388 -12.917 -13.333 -13.603 
12.52525 -3.129 -7.330 -9.477 -10.918 -11.834 -12.416 -12.836 -13.287 -13.575 
12.72727 -3.211 -7.180 -9.165 -10.809 -11.869 -12.374 -12.821 -13.242 -13.503 
12.92929 -2.780 -6.569 -8.918 -10.774 -11.776 -12.271 -12.832 -13.227 -13.583 
13.13131 -2.626 -7.022 -8.877 -10.603 -11.644 -12.257 -12.775 -13.144 -13.469 
13.33333 -3.023 -6.169 -8.845 -10.602 -11.591 -12.212 -12.699 -13.127 -13.458 
13.53535 -2.335 -6.270 -8.934 -10.442 -11.543 -12.098 -12.660 -13.078 -13.375 
13.73737 -2.608 -6.023 -8.810 -10.359 -11.489 -12.023 -12.573 -13.058 -13.416 
13.93939 -2.165 -6.000 -8.729 -10.380 -11.502 -12.035 -12.594 -13.016 -13.325 
14.14141 -4.435 -6.119 -8.622 -10.341 -11.468 -11.947 -12.585 -13.029 -13.311 
14.34343 -1.876 -6.632 -8.496 -10.299 -11.375 -11.955 -12.495 -12.933 -13.279 
14.54545 -1.820 -5.483 -8.317 -10.182 -11.319 -11.859 -12.453 -12.914 -13.283 
14.74747 -1.694 -5.141 -8.240 -10.070 -11.229 -11.863 -12.446 -12.900 -13.200 
14.94949 -1.617 -5.127 -8.250 -10.178 -11.208 -11.753 -12.384 -12.801 -13.207 
15.15152 -1.718 -5.333 -8.099 -10.020 -11.173 -11.661 -12.400 -12.860 -13.226 
15.35354 -2.399 -5.178 -8.000 -9.863 -11.098 -11.680 -12.356 -12.785 -13.103 
15.55556 -1.345 -4.377 -7.753 -9.819 -11.049 -11.658 -12.299 -12.819 -13.064 
15.75758 -1.295 -4.792 -7.883 -9.835 -10.937 -11.551 -12.279 -12.749 -13.071 
15.95960 -1.184 -4.805 -7.747 -9.650 -10.913 -11.535 -12.227 -12.719 -13.034 
16.16162 -1.100 -4.785 -7.472 -9.665 -10.867 -11.478 -12.159 -12.673 -13.052 
16.36364 -1.149 -4.329 -7.639 -9.643 -10.830 -11.464 -12.136 -12.606 -12.932 
16.56566 -1.101 -4.140 -7.416 -9.543 -10.625 -11.415 -12.084 -12.622 -12.881 
16.76768 -0.866 -4.410 -7.163 -9.470 -10.693 -11.330 -12.037 -12.556 -12.938 
16.96970 -0.697 -3.964 -7.293 -9.433 -10.746 -11.356 -12.102 -12.580 -12.921 
17.17172 -0.580 -3.879 -7.308 -9.381 -10.613 -11.303 -11.994 -12.511 -12.889 
17.37374 -0.453 -3.663 -7.221 -9.272 -10.534 -11.293 -11.978 -12.489 -12.814 
17.57576 -0.356 -3.916 -6.835 -9.247 -10.523 -11.264 -11.950 -12.498 -12.819 
17.77778 -0.339 -3.577 -6.963 -9.098 -10.414 -11.127 -11.859 -12.426 -12.818 
17.97980 -0.099 -4.123 -6.831 -9.062 -10.375 -11.130 -11.896 -12.445 -12.767 
18.18182 -0.015 -3.540 -6.827 -9.006 -10.322 -11.085 -11.881 -12.436 -12.713 
18.38384 0.106 -3.502 -6.603 -9.001 -10.259 -11.006 -11.781 -12.366 -12.737 
18.58586 0.357 -3.343 -6.607 -9.043 -10.280 -10.956 -11.798 -12.334 -12.675 
18.78788 0.446 -3.153 -6.422 -8.778 -10.165 -10.901 -11.718 -12.292 -12.705 
18.98990 0.593 -2.664 -6.472 -8.761 -10.188 -10.890 -11.700 -12.247 -12.588 
19.19192 0.713 -3.602 -6.320 -8.681 -10.217 -10.854 -11.625 -12.181 -12.640 
19.39394 0.905 -3.166 -6.271 -8.547 -10.028 -10.743 -11.560 -12.183 -12.549 
19.59596 0.960 -2.826 -6.067 -8.575 -9.936 -10.709 -11.574 -12.162 -12.517 
19.79798 0.986 -3.046 -5.741 -8.315 -9.827 -10.598 -11.428 -12.116 -12.396 
20.00000 1.274 -2.534 -5.772 -8.167 -9.750 -10.517 -11.379 -11.973 -12.368 
