# t[days] u g r i z y J H K
5.65657 -11.634 -12.967 -13.586 -14.259 -14.812 -15.026 -15.003 -14.782 -14.540 
5.85859 -11.205 -12.621 -13.594 -14.122 -14.746 -14.976 -15.007 -14.645 -14.592 
6.06061 -11.099 -12.630 -13.343 -14.152 -14.670 -14.898 -14.831 -14.603 -14.533 
6.26263 -11.109 -12.492 -13.423 -14.133 -14.543 -14.994 -14.779 -14.672 -14.270 
6.46465 -11.031 -12.295 -13.305 -14.049 -14.679 -14.908 -14.763 -14.508 -14.385 
6.66667 -10.429 -12.208 -13.295 -13.973 -14.406 -14.661 -14.699 -14.524 -14.101 
6.86869 -10.266 -12.022 -13.128 -13.759 -14.337 -14.674 -14.575 -14.467 -13.979 
7.07071 -10.345 -11.757 -12.851 -13.757 -14.327 -14.544 -14.584 -14.342 -13.965 
7.27273 -9.763 -11.801 -12.871 -13.612 -14.328 -14.524 -14.462 -14.350 -14.054 
7.47475 -9.826 -11.612 -12.852 -13.522 -14.128 -14.457 -14.491 -14.234 -14.175 
7.67677 -9.570 -11.549 -12.711 -13.491 -14.057 -14.335 -14.351 -14.334 -14.025 
7.87879 -9.311 -11.252 -12.515 -13.410 -14.064 -14.353 -14.359 -14.177 -14.101 
8.08081 -8.891 -11.067 -12.549 -13.362 -14.036 -14.194 -14.305 -14.108 -13.902 
8.28283 -9.095 -11.147 -12.541 -13.178 -13.882 -14.210 -14.194 -14.015 -13.815 
8.48485 -9.186 -10.990 -12.098 -13.210 -13.708 -14.133 -14.133 -14.033 -13.840 
8.68687 -8.468 -10.740 -12.172 -13.087 -13.636 -14.019 -14.133 -14.003 -13.770 
8.88889 -8.563 -10.759 -12.047 -12.984 -13.582 -13.996 -14.086 -14.029 -13.853 
9.09091 -7.745 -10.317 -11.913 -12.925 -13.506 -13.869 -13.974 -13.920 -13.793 
9.29293 -7.996 -10.203 -11.913 -12.781 -13.431 -13.829 -14.007 -14.023 -13.752 
9.49495 -8.211 -10.422 -11.867 -12.853 -13.341 -13.681 -13.908 -13.889 -13.658 
9.69697 -7.612 -10.100 -11.587 -12.687 -13.338 -13.746 -13.895 -13.774 -13.651 
9.89899 -7.375 -10.003 -11.495 -12.481 -13.293 -13.632 -13.787 -13.762 -13.646 
10.10101 -7.601 -9.569 -11.457 -12.629 -13.168 -13.511 -13.746 -13.742 -13.476 
10.30303 -6.848 -9.824 -11.331 -12.344 -13.106 -13.408 -13.692 -13.735 -13.597 
10.50505 -6.698 -9.604 -11.133 -12.317 -13.067 -13.386 -13.702 -13.651 -13.513 
10.70707 -6.732 -9.507 -11.145 -12.273 -13.041 -13.275 -13.591 -13.725 -13.490 
10.90909 -5.936 -8.996 -10.953 -12.034 -12.814 -13.370 -13.554 -13.674 -13.391 
11.11111 -6.367 -9.193 -10.875 -12.000 -12.748 -13.315 -13.503 -13.527 -13.435 
11.31313 -6.269 -8.635 -10.811 -12.139 -12.692 -13.260 -13.468 -13.565 -13.291 
11.51515 -5.970 -8.619 -10.622 -12.028 -12.681 -13.109 -13.417 -13.519 -13.484 
11.71717 -5.372 -8.759 -10.644 -11.806 -12.645 -13.031 -13.396 -13.512 -13.298 
11.91919 -5.376 -8.760 -10.375 -11.811 -12.571 -13.031 -13.230 -13.491 -13.249 
12.12121 -5.064 -8.282 -10.402 -11.512 -12.487 -12.933 -13.348 -13.280 -13.202 
12.32323 -4.751 -8.161 -10.282 -11.457 -12.455 -12.772 -13.193 -13.320 -13.173 
12.52525 -5.028 -8.081 -10.162 -11.507 -12.265 -12.787 -13.094 -13.189 -13.192 
12.72727 -4.406 -7.999 -9.935 -11.359 -12.198 -12.740 -13.067 -13.188 -13.136 
12.92929 -4.266 -7.857 -9.900 -11.260 -12.227 -12.716 -12.989 -13.222 -13.200 
13.13131 -4.407 -7.389 -10.114 -11.168 -12.019 -12.569 -13.035 -13.168 -13.093 
13.33333 -4.298 -7.436 -9.630 -11.170 -12.042 -12.659 -12.897 -13.164 -13.028 
13.53535 -3.874 -7.284 -9.676 -11.085 -12.022 -12.450 -12.836 -13.111 -13.122 
13.73737 -5.500 -7.597 -9.449 -10.927 -11.909 -12.421 -12.850 -13.035 -13.085 
13.93939 -4.008 -7.295 -9.322 -10.915 -11.872 -12.337 -12.792 -12.997 -12.998 
14.14141 -3.693 -6.663 -9.258 -10.887 -11.753 -12.269 -12.790 -12.965 -13.110 
14.34343 -3.765 -6.730 -9.150 -10.651 -11.714 -12.283 -12.683 -12.969 -12.951 
14.54545 -4.402 -6.544 -9.138 -10.590 -11.677 -12.195 -12.701 -12.956 -12.923 
14.74747 -3.512 -6.709 -8.925 -10.550 -11.573 -12.110 -12.674 -13.035 -12.902 
14.94949 -3.076 -6.265 -8.874 -10.564 -11.438 -12.045 -12.577 -12.932 -12.894 
15.15152 -3.290 -6.355 -8.698 -10.455 -11.410 -12.028 -12.604 -12.819 -12.949 
15.35354 -4.115 -6.516 -8.621 -10.326 -11.439 -11.931 -12.536 -12.910 -12.879 
15.55556 -2.818 -5.727 -8.574 -10.207 -11.328 -11.917 -12.520 -12.788 -12.839 
15.75758 -2.750 -6.628 -8.346 -10.196 -11.346 -11.857 -12.433 -12.781 -12.823 
15.95960 -2.476 -6.211 -8.396 -10.229 -11.225 -11.877 -12.504 -12.700 -12.830 
16.16162 -2.998 -5.976 -8.132 -10.124 -11.145 -11.802 -12.414 -12.783 -12.823 
16.36364 -2.140 -5.502 -8.254 -10.076 -11.178 -11.735 -12.372 -12.723 -12.836 
16.56566 -2.063 -5.302 -8.192 -9.983 -11.084 -11.674 -12.300 -12.716 -12.813 
16.76768 -2.047 -5.050 -7.956 -9.856 -11.058 -11.782 -12.367 -12.677 -12.760 
16.96970 -1.784 -4.848 -7.958 -9.903 -11.037 -11.639 -12.271 -12.671 -12.810 
17.17172 -1.671 -5.373 -7.826 -9.778 -10.940 -11.575 -12.216 -12.637 -12.753 
17.37374 -1.552 -4.967 -7.925 -9.624 -10.937 -11.550 -12.243 -12.685 -12.721 
17.57576 -1.454 -4.896 -7.626 -9.612 -10.897 -11.514 -12.271 -12.723 -12.698 
17.77778 -1.271 -4.919 -7.516 -9.610 -10.705 -11.490 -12.154 -12.634 -12.744 
17.97980 -1.140 -4.863 -7.516 -9.526 -10.800 -11.466 -12.196 -12.602 -12.634 
18.18182 -1.080 -4.510 -7.474 -9.573 -10.695 -11.452 -12.138 -12.554 -12.728 
18.38384 -1.010 -4.484 -7.392 -9.453 -10.681 -11.399 -12.089 -12.527 -12.683 
18.58586 -0.888 -5.207 -7.366 -9.364 -10.791 -11.382 -12.058 -12.516 -12.661 
18.78788 -1.474 -4.286 -7.312 -9.361 -10.558 -11.360 -12.066 -12.526 -12.705 
18.98990 -0.815 -4.170 -7.136 -9.263 -10.518 -11.292 -12.027 -12.482 -12.681 
19.19192 -0.702 -4.128 -7.172 -9.217 -10.546 -11.256 -11.958 -12.458 -12.646 
19.39394 -0.637 -4.072 -6.914 -9.113 -10.471 -11.123 -11.909 -12.460 -12.727 
19.59596 -0.609 -3.550 -6.752 -8.942 -10.333 -11.103 -11.847 -12.399 -12.543 
19.79798 -0.474 -3.531 -6.715 -8.962 -10.224 -11.006 -11.866 -12.297 -12.521 
20.00000 -0.387 -3.088 -6.662 -8.712 -10.146 -10.983 -11.684 -12.214 -12.397 
