# t[days] u g r i z y J H K
5.85859 -9.336 -10.084 -11.018 -12.658 -13.600 -14.160 -14.429 -14.777 -14.991 
6.06061 -9.170 -9.952 -11.029 -12.427 -13.546 -14.040 -14.297 -14.824 -15.048 
6.26263 -9.043 -9.869 -10.896 -12.507 -13.492 -13.947 -14.297 -14.708 -14.943 
6.46465 -8.890 -9.811 -10.864 -12.376 -13.444 -13.876 -14.379 -14.658 -14.741 
6.66667 -8.757 -9.686 -10.829 -12.219 -13.389 -13.812 -14.126 -14.460 -14.718 
6.86869 -8.610 -9.556 -10.689 -12.303 -13.242 -13.756 -14.076 -14.450 -14.774 
7.07071 -8.475 -9.499 -10.673 -12.324 -13.337 -13.732 -14.010 -14.443 -14.584 
7.27273 -8.338 -9.374 -10.717 -12.245 -13.333 -13.656 -13.966 -14.283 -14.769 
7.47475 -8.205 -9.346 -10.618 -12.031 -13.103 -13.534 -13.850 -14.173 -14.642 
7.67677 -8.164 -9.208 -10.535 -12.062 -13.096 -13.615 -13.811 -14.274 -14.365 
7.87879 -7.963 -9.209 -10.498 -12.062 -13.190 -13.456 -13.891 -14.126 -14.473 
8.08081 -7.804 -9.051 -10.487 -12.163 -13.072 -13.452 -13.796 -13.931 -14.406 
8.28283 -7.669 -8.962 -10.628 -11.827 -12.884 -13.384 -13.711 -13.933 -14.320 
8.48485 -7.538 -9.036 -10.484 -11.877 -12.849 -13.358 -13.572 -13.953 -14.177 
8.68687 -7.420 -8.796 -10.383 -11.712 -12.915 -13.175 -13.508 -13.888 -14.194 
8.88889 -7.260 -8.760 -10.303 -11.703 -12.755 -13.176 -13.516 -13.754 -14.080 
9.09091 -7.148 -8.683 -10.276 -11.715 -12.694 -13.204 -13.394 -13.713 -14.051 
9.29293 -7.007 -8.590 -10.170 -11.671 -12.679 -13.100 -13.422 -13.745 -14.045 
9.49495 -6.877 -8.505 -10.180 -11.586 -12.662 -13.024 -13.416 -13.619 -13.795 
9.69697 -6.777 -8.416 -10.004 -11.623 -12.579 -13.016 -13.332 -13.592 -13.918 
9.89899 -6.651 -8.364 -9.952 -11.470 -12.446 -12.871 -13.274 -13.643 -13.855 
10.10101 -6.532 -8.174 -10.044 -11.484 -12.448 -13.041 -13.239 -13.430 -13.807 
10.30303 -6.426 -8.185 -9.949 -11.457 -12.463 -12.887 -13.155 -13.434 -13.950 
10.50505 -6.289 -8.173 -9.774 -11.444 -12.383 -12.820 -13.257 -13.372 -13.736 
10.70707 -6.092 -8.017 -9.678 -11.298 -12.281 -12.843 -13.161 -13.460 -13.670 
10.90909 -5.964 -7.906 -9.595 -11.289 -12.254 -12.788 -13.070 -13.374 -13.746 
11.11111 -5.826 -7.920 -9.740 -11.310 -12.245 -12.657 -13.080 -13.312 -13.509 
11.31313 -5.693 -7.617 -9.608 -11.169 -12.131 -12.675 -13.015 -13.320 -13.424 
11.51515 -5.539 -7.527 -9.469 -11.107 -12.227 -12.600 -12.947 -13.190 -13.330 
11.71717 -5.464 -7.378 -9.397 -11.038 -12.161 -12.606 -12.941 -13.298 -13.443 
11.91919 -5.232 -7.326 -9.434 -11.045 -11.991 -12.504 -12.878 -13.104 -13.242 
12.12121 -5.068 -7.342 -9.217 -10.828 -11.882 -12.419 -12.824 -13.017 -13.260 
12.32323 -5.015 -7.196 -9.330 -10.829 -11.823 -12.370 -12.806 -13.065 -13.224 
12.52525 -4.813 -7.066 -9.055 -10.800 -11.810 -12.388 -12.754 -12.998 -13.185 
12.72727 -4.717 -6.791 -9.023 -10.679 -11.793 -12.323 -12.697 -12.959 -13.141 
12.92929 -4.634 -6.826 -8.985 -10.742 -11.761 -12.257 -12.671 -12.960 -13.164 
13.13131 -4.446 -6.771 -8.955 -10.675 -11.659 -12.225 -12.613 -12.906 -13.164 
13.33333 -4.347 -6.638 -8.792 -10.482 -11.539 -12.129 -12.662 -12.873 -13.064 
13.53535 -4.220 -6.435 -8.820 -10.554 -11.509 -12.193 -12.540 -12.862 -13.026 
13.73737 -4.104 -6.348 -8.659 -10.536 -11.497 -12.046 -12.510 -12.732 -12.935 
13.93939 -4.000 -6.372 -8.586 -10.334 -11.498 -11.995 -12.466 -12.776 -12.943 
14.14141 -3.886 -6.224 -8.517 -10.283 -11.412 -11.909 -12.397 -12.770 -12.867 
14.34343 -3.785 -6.089 -8.349 -10.158 -11.333 -11.916 -12.376 -12.702 -12.983 
14.54545 -3.782 -5.996 -8.392 -10.162 -11.207 -11.924 -12.340 -12.637 -12.816 
14.74747 -3.593 -5.827 -8.348 -10.007 -11.188 -11.827 -12.356 -12.598 -12.856 
14.94949 -3.506 -5.784 -8.201 -9.988 -11.324 -11.747 -12.247 -12.567 -12.769 
15.15152 -3.415 -5.788 -8.133 -10.137 -11.109 -11.775 -12.233 -12.541 -12.684 
15.35354 -3.286 -5.725 -8.369 -9.983 -11.010 -11.623 -12.272 -12.571 -12.670 
15.55556 -3.198 -5.354 -8.024 -9.886 -11.061 -11.666 -12.147 -12.502 -12.684 
15.75758 -3.125 -5.395 -7.872 -9.692 -10.952 -11.547 -12.193 -12.523 -12.697 
15.95960 -3.022 -5.550 -7.660 -9.674 -10.897 -11.484 -12.104 -12.471 -12.676 
16.16162 -2.959 -5.669 -7.792 -9.654 -10.947 -11.494 -12.069 -12.431 -12.547 
16.36364 -2.836 -5.287 -7.843 -9.662 -10.799 -11.457 -12.130 -12.414 -12.579 
16.56566 -2.742 -5.206 -7.657 -9.514 -10.725 -11.360 -12.021 -12.411 -12.546 
16.76768 -2.627 -5.093 -7.466 -9.470 -10.732 -11.388 -12.030 -12.342 -12.635 
16.96970 -2.575 -4.861 -7.437 -9.430 -10.629 -11.354 -12.047 -12.372 -12.553 
17.17172 -2.403 -4.741 -7.353 -9.331 -10.653 -11.303 -11.973 -12.291 -12.609 
17.37374 -2.285 -4.743 -7.351 -9.332 -10.501 -11.278 -11.962 -12.328 -12.544 
17.57576 -2.175 -4.733 -7.094 -9.255 -10.511 -11.212 -11.881 -12.294 -12.483 
17.77778 -2.016 -4.765 -7.036 -9.168 -10.469 -11.123 -11.944 -12.273 -12.497 
17.97980 -1.912 -4.492 -7.083 -9.157 -10.472 -11.109 -11.828 -12.266 -12.504 
18.18182 -1.802 -4.709 -7.146 -9.081 -10.523 -11.161 -11.777 -12.246 -12.463 
18.38384 -1.661 -4.385 -6.976 -9.131 -10.376 -11.105 -11.794 -12.210 -12.433 
18.58586 -1.468 -4.311 -6.994 -9.086 -10.315 -11.012 -11.787 -12.221 -12.442 
18.78788 -1.440 -4.254 -6.900 -9.008 -10.289 -11.038 -11.759 -12.187 -12.424 
18.98990 -1.223 -4.173 -6.808 -8.859 -10.190 -11.015 -11.720 -12.169 -12.362 
19.19192 -1.115 -4.189 -6.606 -8.785 -10.155 -11.003 -11.612 -12.158 -12.408 
19.39394 -1.020 -3.807 -6.572 -8.763 -10.106 -10.848 -11.681 -12.101 -12.321 
19.59596 -0.954 -4.124 -6.343 -8.597 -10.035 -10.867 -11.650 -12.077 -12.277 
19.79798 -0.784 -3.669 -6.275 -8.576 -9.947 -10.732 -11.499 -12.012 -12.280 
20.00000 -0.711 -3.382 -6.148 -8.435 -9.897 -10.648 -11.425 -11.912 -12.171 
