# t[days] u g r i z y J H K
14.34343 -1.844 -4.609 -7.148 -9.285 -10.551 -11.196 -11.726 -12.082 -12.463 
14.54545 -1.695 -4.298 -7.154 -9.242 -10.559 -11.169 -11.775 -12.117 -12.393 
14.74747 -1.628 -4.391 -7.130 -9.247 -10.470 -11.118 -11.711 -12.090 -12.402 
14.94949 -1.573 -4.236 -6.945 -9.105 -10.392 -11.085 -11.686 -12.092 -12.290 
15.15152 -1.454 -4.245 -6.918 -9.082 -10.368 -11.070 -11.643 -12.040 -12.394 
15.35354 -1.415 -4.378 -6.798 -9.120 -10.354 -11.125 -11.607 -12.089 -12.326 
15.55556 -1.322 -4.124 -6.871 -9.012 -10.295 -10.942 -11.614 -12.031 -12.281 
15.75758 -1.249 -4.120 -6.720 -8.922 -10.282 -10.943 -11.571 -12.006 -12.285 
15.95960 -1.201 -3.727 -6.814 -8.940 -10.244 -10.905 -11.568 -11.962 -12.215 
16.16162 -1.055 -3.766 -6.571 -8.937 -10.207 -10.815 -11.528 -11.958 -12.245 
16.36364 -0.990 -3.546 -6.583 -8.709 -10.225 -10.932 -11.490 -11.920 -12.200 
16.56566 -0.912 -3.654 -6.423 -8.720 -10.137 -10.772 -11.506 -11.938 -12.190 
16.76768 -0.759 -3.583 -6.513 -8.665 -10.090 -10.715 -11.397 -11.907 -12.140 
16.96970 -0.702 -3.327 -6.382 -8.691 -10.027 -10.686 -11.387 -11.874 -12.167 
17.17172 -0.581 -3.415 -6.192 -8.669 -9.965 -10.688 -11.415 -11.870 -12.189 
17.37374 -0.470 -3.250 -6.213 -8.542 -9.950 -10.570 -11.368 -11.823 -12.096 
17.57576 -0.294 -2.886 -6.186 -8.538 -9.882 -10.545 -11.294 -11.853 -12.105 
17.77778 -0.229 -2.827 -5.988 -8.415 -9.778 -10.556 -11.360 -11.850 -12.130 
17.97980 -0.046 -2.767 -6.061 -8.501 -9.784 -10.490 -11.267 -11.838 -12.085 
18.18182 0.072 -2.725 -6.059 -8.356 -9.789 -10.518 -11.270 -11.778 -12.012 
18.38384 0.205 -2.638 -5.919 -8.364 -9.648 -10.498 -11.263 -11.754 -12.075 
18.58586 0.375 -2.466 -5.728 -8.264 -9.695 -10.378 -11.193 -11.750 -12.011 
18.78788 0.326 -2.507 -5.723 -8.164 -9.548 -10.404 -11.204 -11.757 -12.005 
18.98990 0.524 -2.354 -5.699 -8.151 -9.568 -10.321 -11.073 -11.687 -12.005 
19.19192 0.747 -2.173 -5.461 -8.015 -9.505 -10.269 -11.087 -11.684 -12.043 
19.39394 0.279 -2.317 -5.572 -7.976 -9.463 -10.216 -11.060 -11.615 -11.875 
19.59596 0.030 -2.156 -5.543 -7.925 -9.422 -10.153 -11.014 -11.541 -11.931 
19.79798 1.136 -2.162 -5.085 -7.740 -9.208 -10.066 -10.892 -11.482 -11.791 
20.00000 1.251 -1.722 -5.067 -7.656 -9.153 -9.938 -10.832 -11.406 -11.717 
