# t[days] u g r i z y J H K
7.67677 -2.134 -6.379 -8.740 -10.267 -10.990 -11.388 -11.898 -12.455 -12.770 
7.87879 -1.578 -5.874 -8.495 -10.207 -10.977 -11.292 -11.806 -12.330 -12.730 
8.08081 -1.102 -6.119 -8.430 -10.056 -10.857 -11.213 -11.677 -12.225 -12.671 
8.28283 -1.191 -5.735 -8.355 -9.919 -10.740 -11.033 -11.595 -12.155 -12.602 
8.48485 -1.081 -5.132 -8.167 -9.806 -10.587 -10.949 -11.547 -12.091 -12.527 
8.68687 -0.285 -5.233 -8.119 -9.770 -10.567 -10.845 -11.398 -12.050 -12.478 
8.88889 -0.316 -5.319 -7.918 -9.585 -10.474 -10.764 -11.357 -11.885 -12.356 
9.09091 -0.035 -5.141 -7.849 -9.455 -10.351 -10.753 -11.254 -11.902 -12.294 
9.29293 0.092 -4.887 -7.641 -9.418 -10.261 -10.535 -11.148 -11.777 -12.262 
9.49495 0.621 -4.756 -7.645 -9.308 -10.108 -10.449 -11.059 -11.704 -12.154 
9.69697 0.559 -4.721 -7.351 -9.146 -9.991 -10.292 -10.932 -11.600 -12.110 
9.89899 0.957 -4.532 -7.363 -9.118 -9.956 -10.292 -10.846 -11.509 -12.043 
10.10101 0.884 -4.394 -7.262 -9.086 -9.868 -10.178 -10.785 -11.433 -11.972 
10.30303 0.759 -4.224 -7.071 -8.783 -9.736 -10.156 -10.703 -11.360 -11.938 
10.50505 1.414 -3.896 -7.076 -8.754 -9.665 -10.052 -10.615 -11.323 -11.836 
10.70707 2.044 -3.792 -6.918 -8.728 -9.588 -9.883 -10.485 -11.264 -11.749 
10.90909 2.224 -3.901 -6.879 -8.647 -9.466 -9.795 -10.423 -11.145 -11.686 
11.11111 2.128 -3.740 -6.651 -8.519 -9.436 -9.732 -10.403 -11.146 -11.651 
11.31313 1.314 -3.694 -6.559 -8.389 -9.433 -9.643 -10.268 -10.992 -11.592 
11.51515 2.685 -3.392 -6.472 -8.243 -9.263 -9.593 -10.279 -10.977 -11.595 
11.71717 3.276 -3.374 -6.433 -8.367 -9.137 -9.542 -10.166 -10.899 -11.413 
11.91919 1.907 -3.243 -6.318 -8.179 -9.137 -9.461 -10.129 -10.866 -11.358 
12.12121 3.500 -2.818 -6.195 -8.045 -8.898 -9.364 -10.000 -10.740 -11.394 
12.32323 4.039 -3.224 -6.070 -7.873 -8.906 -9.342 -10.002 -10.727 -11.263 
12.52525 3.904 -2.832 -6.084 -7.922 -8.823 -9.086 -9.950 -10.669 -11.245 
12.72727 3.686 -2.519 -5.909 -7.754 -8.706 -9.106 -9.788 -10.600 -11.166 
12.92929 4.433 -2.388 -5.873 -7.620 -8.614 -9.043 -9.799 -10.563 -11.140 
13.13131 4.511 -2.442 -5.621 -7.602 -8.556 -9.044 -9.697 -10.474 -11.071 
13.33333 4.211 -2.356 -5.743 -7.593 -8.570 -8.772 -9.642 -10.463 -11.120 
13.53535 4.809 -2.132 -5.800 -7.418 -8.439 -8.853 -9.584 -10.377 -11.055 
13.73737 4.373 -1.753 -5.647 -7.324 -8.304 -8.738 -9.520 -10.378 -10.960 
13.93939 0.760 -1.234 -5.459 -7.243 -8.294 -8.654 -9.477 -10.299 -10.899 
14.14141 5.539 -1.940 -5.357 -7.155 -8.137 -8.574 -9.451 -10.193 -10.869 
14.34343 5.578 -2.319 -5.244 -7.094 -8.056 -8.519 -9.352 -10.208 -10.800 
14.54545 3.425 -2.277 -5.061 -7.051 -7.954 -8.466 -9.351 -10.138 -10.721 
14.74747 5.333 -1.590 -4.863 -6.969 -7.905 -8.287 -9.279 -10.105 -10.700 
14.94949 6.026 -1.853 -5.032 -6.832 -7.684 -8.144 -9.182 -10.017 -10.663 
15.15152 4.094 -1.331 -4.767 -6.737 -7.757 -8.267 -9.135 -10.012 -10.590 
15.35354 6.789 -1.403 -4.751 -6.634 -7.789 -8.176 -9.087 -9.932 -10.645 
15.55556 4.850 -1.668 -4.769 -6.680 -7.696 -8.078 -9.128 -9.924 -10.559 
15.75758 6.768 -0.863 -4.529 -6.518 -7.593 -8.046 -9.039 -9.851 -10.438 
15.95960 6.986 -1.230 -4.628 -6.416 -7.444 -7.948 -8.957 -9.818 -10.398 
16.16162 6.293 -0.615 -4.338 -6.374 -7.496 -7.967 -8.787 -9.769 -10.428 
16.36364 5.779 -0.515 -4.305 -6.444 -7.424 -7.826 -8.803 -9.721 -10.397 
16.56566 8.702 -1.341 -4.188 -6.253 -7.497 -7.665 -8.734 -9.643 -10.321 
16.76768 7.323 0.242 -4.129 -6.343 -7.222 -7.717 -8.742 -9.598 -10.324 
16.96970 5.703 0.081 -3.960 -6.075 -7.118 -7.623 -8.654 -9.557 -10.215 
17.17172 7.085 -0.412 -3.898 -6.085 -7.026 -7.500 -8.628 -9.571 -10.251 
17.37374 5.233 0.399 -3.515 -5.903 -7.103 -7.537 -8.553 -9.506 -10.206 
17.57576 7.967 -0.912 -4.109 -5.753 -7.028 -7.524 -8.441 -9.444 -10.112 
17.77778 7.263 -0.264 -3.906 -5.840 -6.794 -7.377 -8.366 -9.408 -10.080 
17.97980 8.059 0.295 -3.531 -5.753 -6.752 -7.334 -8.296 -9.332 -9.965 
18.18182 6.779 -0.199 -3.611 -5.566 -6.608 -7.317 -8.370 -9.276 -10.051 
18.38384 8.697 0.032 -3.258 -5.634 -6.632 -7.035 -8.364 -9.306 -10.029 
18.58586 10.045 0.054 -3.621 -5.633 -6.741 -7.152 -8.236 -9.186 -10.026 
18.78788 8.253 1.090 -3.487 -5.180 -6.459 -6.931 -8.168 -9.209 -9.914 
18.98990 9.934 -0.172 -3.489 -5.387 -6.338 -6.854 -8.141 -9.168 -9.884 
19.19192 10.914 0.907 -2.869 -5.399 -6.164 -6.730 -8.052 -9.096 -9.815 
19.39394 8.676 -0.299 -3.261 -5.159 -6.466 -7.227 -7.987 -9.002 -9.708 
19.59596 9.714 0.669 -2.858 -4.947 -6.169 -6.543 -7.907 -9.004 -9.682 
19.79798 9.815 2.568 -2.634 -5.017 -6.094 -6.481 -7.657 -8.720 -9.611 
20.00000 6.092 0.443 -2.462 -4.595 -5.911 -6.341 -7.677 -8.615 -9.409 
