# t[days] u g r i z y J H K
17.77778 3.893 -1.233 -5.264 -7.752 -8.976 -9.518 -10.365 -10.976 -11.369 
17.97980 3.699 -2.014 -5.376 -7.605 -8.846 -9.488 -10.298 -10.950 -11.304 
18.18182 4.000 -2.023 -5.394 -7.590 -8.943 -9.400 -10.248 -10.937 -11.285 
18.38384 4.497 -1.966 -5.233 -7.585 -8.749 -9.403 -10.216 -10.919 -11.254 
18.58586 4.432 -1.761 -5.235 -7.534 -8.651 -9.306 -10.249 -10.885 -11.289 
18.78788 4.608 -0.891 -5.010 -7.322 -8.634 -9.287 -10.148 -10.825 -11.277 
18.98990 4.656 -1.191 -4.898 -7.306 -8.495 -9.217 -10.062 -10.790 -11.192 
19.19192 4.723 -0.832 -4.943 -7.206 -8.522 -9.078 -10.067 -10.733 -11.160 
19.39394 5.049 -0.957 -4.720 -7.118 -8.495 -9.040 -10.003 -10.715 -11.109 
19.59596 5.234 -0.078 -4.487 -7.101 -8.324 -9.028 -9.914 -10.633 -10.964 
19.79798 5.283 -0.046 -4.370 -6.871 -8.119 -8.794 -9.818 -10.505 -10.872 
20.00000 5.138 0.817 -4.044 -6.511 -7.969 -8.673 -9.588 -10.369 -10.791 
