# t[days] u g r i z y J H K
4.44444 -11.087 -12.457 -13.412 -14.289 -14.710 -15.104 -15.056 -15.186 -15.011 
4.64646 -11.019 -12.441 -13.468 -14.254 -14.719 -15.050 -14.856 -14.880 -14.945 
4.84848 -10.894 -12.315 -13.298 -13.993 -14.673 -14.978 -14.781 -14.830 -14.788 
5.05051 -10.685 -12.147 -13.255 -14.038 -14.492 -14.832 -14.638 -14.777 -14.702 
5.25253 -10.132 -11.902 -13.119 -13.886 -14.474 -14.790 -14.676 -14.556 -14.571 
5.45455 -10.286 -11.868 -12.917 -13.706 -14.352 -14.646 -14.533 -14.526 -14.480 
5.65657 -9.972 -11.754 -12.756 -13.694 -14.320 -14.561 -14.473 -14.348 -14.394 
5.85859 -9.717 -11.499 -12.762 -13.591 -14.147 -14.421 -14.437 -14.348 -14.248 
6.06061 -9.451 -11.397 -12.602 -13.459 -14.167 -14.363 -14.467 -14.212 -14.297 
6.26263 -9.461 -11.494 -12.614 -13.408 -14.063 -14.274 -14.300 -14.017 -14.087 
6.46465 -9.018 -11.300 -12.457 -13.345 -13.939 -14.200 -14.209 -14.108 -13.890 
6.66667 -9.124 -10.989 -12.277 -13.244 -13.878 -14.139 -14.101 -13.904 -13.941 
6.86869 -8.753 -10.861 -12.197 -13.132 -13.815 -14.105 -14.083 -13.912 -13.773 
7.07071 -8.614 -10.768 -12.043 -13.060 -13.702 -13.970 -13.997 -13.937 -13.806 
7.27273 -8.263 -10.704 -12.018 -12.941 -13.589 -13.910 -13.962 -13.756 -13.708 
7.47475 -8.044 -10.433 -11.794 -12.791 -13.524 -13.884 -13.883 -13.766 -13.646 
7.67677 -8.100 -10.325 -11.777 -12.731 -13.389 -13.848 -13.811 -13.778 -13.564 
7.87879 -7.697 -10.142 -11.644 -12.635 -13.317 -13.737 -13.742 -13.637 -13.721 
8.08081 -7.634 -10.088 -11.504 -12.657 -13.307 -13.599 -13.676 -13.642 -13.440 
8.28283 -7.436 -10.110 -11.548 -12.542 -13.159 -13.489 -13.679 -13.502 -13.298 
8.48485 -7.056 -9.782 -11.299 -12.410 -13.199 -13.473 -13.583 -13.537 -13.346 
8.68687 -6.921 -9.579 -11.190 -12.292 -12.990 -13.433 -13.475 -13.443 -13.395 
8.88889 -6.664 -9.594 -11.156 -12.206 -12.912 -13.338 -13.487 -13.398 -13.285 
9.09091 -7.058 -9.227 -10.966 -12.198 -12.806 -13.215 -13.351 -13.290 -13.195 
9.29293 -6.794 -8.978 -10.903 -11.951 -12.791 -13.137 -13.291 -13.309 -13.175 
9.49495 -6.394 -8.918 -10.750 -11.991 -12.653 -13.114 -13.260 -13.284 -13.131 
9.69697 -5.801 -9.086 -10.748 -11.846 -12.613 -13.000 -13.194 -13.245 -13.014 
9.89899 -5.763 -8.642 -10.558 -11.742 -12.514 -12.840 -13.161 -13.147 -13.054 
10.10101 -5.205 -8.669 -10.441 -11.635 -12.437 -12.803 -13.153 -13.130 -13.002 
10.30303 -5.629 -8.365 -10.230 -11.532 -12.344 -12.751 -12.995 -13.133 -12.961 
10.50505 -5.177 -8.032 -10.170 -11.516 -12.274 -12.657 -13.009 -13.055 -12.846 
10.70707 -4.619 -7.995 -10.050 -11.342 -12.145 -12.624 -12.856 -12.999 -12.914 
10.90909 -4.608 -7.691 -9.966 -11.266 -12.040 -12.568 -12.941 -12.978 -12.907 
11.11111 -4.375 -7.691 -9.796 -11.245 -12.196 -12.489 -12.834 -12.948 -12.944 
11.31313 -4.260 -7.557 -9.742 -11.196 -12.074 -12.422 -12.750 -12.897 -13.008 
11.51515 -4.548 -7.610 -9.653 -11.093 -11.946 -12.387 -12.712 -12.881 -12.761 
11.71717 -3.761 -7.297 -9.603 -11.076 -11.887 -12.299 -12.713 -12.806 -12.778 
11.91919 -3.988 -7.271 -9.405 -10.901 -11.761 -12.249 -12.654 -12.807 -12.799 
12.12121 -3.417 -7.089 -9.330 -10.735 -11.718 -12.155 -12.635 -12.717 -12.771 
12.32323 -3.779 -6.972 -9.182 -10.787 -11.686 -12.156 -12.569 -12.787 -12.701 
12.52525 -3.130 -6.867 -9.169 -10.690 -11.606 -12.099 -12.570 -12.742 -12.733 
12.72727 -3.522 -6.784 -9.103 -10.611 -11.568 -12.068 -12.495 -12.746 -12.664 
12.92929 -2.972 -6.419 -8.926 -10.520 -11.551 -12.001 -12.478 -12.662 -12.667 
13.13131 -2.614 -6.324 -8.833 -10.485 -11.426 -12.007 -12.423 -12.614 -12.594 
13.33333 -2.921 -6.216 -8.746 -10.513 -11.419 -11.946 -12.419 -12.652 -12.682 
13.53535 -2.747 -6.195 -8.591 -10.377 -11.461 -11.841 -12.380 -12.635 -12.683 
13.73737 -2.219 -6.174 -8.621 -10.282 -11.296 -11.820 -12.409 -12.588 -12.604 
13.93939 -2.064 -5.852 -8.403 -10.262 -11.348 -11.844 -12.377 -12.592 -12.570 
14.14141 -1.910 -5.706 -8.477 -10.251 -11.173 -11.813 -12.354 -12.579 -12.649 
14.34343 -1.895 -5.582 -8.393 -10.089 -11.188 -11.713 -12.281 -12.593 -12.560 
14.54545 -1.942 -5.489 -8.296 -9.975 -11.102 -11.767 -12.276 -12.540 -12.616 
14.74747 -2.110 -5.416 -8.108 -9.932 -11.094 -11.639 -12.287 -12.546 -12.582 
14.94949 -1.716 -5.501 -8.012 -9.936 -10.997 -11.578 -12.238 -12.555 -12.566 
15.15152 -1.909 -5.147 -8.005 -9.917 -10.990 -11.541 -12.173 -12.482 -12.598 
15.35354 -1.356 -4.973 -7.739 -9.678 -10.933 -11.501 -12.128 -12.479 -12.659 
15.55556 -1.945 -4.544 -7.824 -9.733 -10.928 -11.524 -12.054 -12.473 -12.546 
15.75758 -1.223 -4.892 -7.680 -9.686 -10.857 -11.430 -12.070 -12.397 -12.547 
15.95960 -1.199 -4.529 -7.456 -9.602 -10.716 -11.442 -12.022 -12.398 -12.476 
16.16162 -1.026 -4.600 -7.515 -9.552 -10.712 -11.361 -11.974 -12.433 -12.556 
16.36364 -0.981 -4.569 -7.375 -9.486 -10.631 -11.334 -11.954 -12.346 -12.461 
16.56566 -0.929 -5.569 -7.458 -9.458 -10.619 -11.285 -11.951 -12.353 -12.526 
16.76768 -0.800 -4.054 -7.289 -9.400 -10.615 -11.235 -11.905 -12.350 -12.535 
16.96970 -0.673 -4.410 -7.086 -9.329 -10.501 -11.186 -11.909 -12.365 -12.490 
17.17172 -0.560 -4.153 -7.247 -9.263 -10.530 -11.182 -11.905 -12.276 -12.442 
17.37374 -0.374 -3.773 -6.997 -9.187 -10.441 -11.149 -11.825 -12.266 -12.470 
17.57576 -0.365 -3.642 -6.919 -9.191 -10.385 -11.046 -11.807 -12.243 -12.443 
17.77778 -0.178 -3.699 -6.939 -9.223 -10.419 -11.081 -11.709 -12.276 -12.388 
17.97980 -0.109 -3.561 -6.865 -8.930 -10.314 -10.968 -11.764 -12.227 -12.393 
18.18182 0.049 -3.548 -6.772 -8.840 -10.230 -10.975 -11.651 -12.235 -12.358 
18.38384 0.187 -3.573 -6.643 -8.865 -10.175 -10.981 -11.689 -12.150 -12.356 
18.58586 0.383 -3.987 -6.603 -8.772 -10.148 -10.847 -11.598 -12.080 -12.319 
18.78788 0.484 -3.048 -6.297 -8.651 -10.059 -10.836 -11.557 -12.115 -12.291 
18.98990 0.666 -2.722 -6.221 -8.604 -10.063 -10.833 -11.537 -12.082 -12.298 
19.19192 0.726 -2.703 -6.382 -8.622 -9.947 -10.712 -11.478 -12.009 -12.287 
19.39394 0.835 -2.438 -6.213 -8.651 -9.885 -10.608 -11.448 -11.990 -12.224 
19.59596 1.029 -2.090 -5.914 -8.415 -9.799 -10.546 -11.350 -11.937 -12.102 
19.79798 1.160 -2.520 -5.775 -8.372 -9.725 -10.448 -11.304 -11.832 -12.165 
20.00000 1.257 -2.328 -5.726 -8.125 -9.594 -10.374 -11.162 -11.802 -12.069 
