# t[days] u g r i z y J H K
8.28283 -6.415 -9.396 -10.981 -12.031 -12.767 -13.006 -13.193 -13.161 -12.973 
8.48485 -6.200 -9.083 -10.850 -11.956 -12.544 -12.904 -13.071 -13.071 -12.910 
8.68687 -6.246 -8.866 -10.701 -11.862 -12.571 -12.807 -13.020 -13.099 -12.945 
8.88889 -5.690 -8.848 -10.545 -11.695 -12.455 -12.847 -12.979 -13.006 -12.843 
9.09091 -5.533 -8.462 -10.459 -11.666 -12.382 -12.747 -12.914 -12.993 -12.838 
9.29293 -5.899 -8.413 -10.386 -11.532 -12.300 -12.737 -12.835 -12.910 -12.782 
9.49495 -6.295 -8.360 -10.192 -11.540 -12.201 -12.625 -12.850 -12.897 -12.714 
9.69697 -5.318 -8.275 -10.128 -11.403 -12.164 -12.540 -12.798 -12.818 -12.864 
9.89899 -4.875 -8.005 -10.021 -11.316 -12.035 -12.481 -12.748 -12.858 -12.738 
10.10101 -4.393 -7.879 -9.898 -11.205 -12.004 -12.496 -12.750 -12.781 -12.726 
10.30303 -4.873 -7.678 -9.806 -11.210 -12.017 -12.389 -12.678 -12.715 -12.694 
10.50505 -3.600 -7.650 -9.728 -11.148 -11.838 -12.307 -12.605 -12.721 -12.622 
10.70707 -3.795 -7.333 -9.489 -10.978 -11.776 -12.255 -12.578 -12.669 -12.587 
10.90909 -3.455 -7.299 -9.541 -10.976 -11.831 -12.188 -12.550 -12.656 -12.638 
11.11111 -3.646 -7.124 -9.345 -10.875 -11.680 -12.138 -12.504 -12.652 -12.570 
11.31313 -3.520 -7.044 -9.265 -10.764 -11.655 -12.077 -12.499 -12.625 -12.579 
11.51515 -2.834 -6.686 -9.129 -10.759 -11.624 -12.070 -12.432 -12.628 -12.603 
11.71717 -3.045 -6.760 -9.086 -10.633 -11.548 -12.028 -12.408 -12.627 -12.608 
11.91919 -2.643 -6.943 -9.026 -10.565 -11.530 -11.926 -12.386 -12.604 -12.525 
12.12121 -2.763 -6.315 -8.912 -10.448 -11.444 -11.887 -12.303 -12.515 -12.548 
12.32323 -3.204 -6.310 -8.813 -10.431 -11.385 -11.810 -12.313 -12.517 -12.518 
12.52525 -2.110 -6.219 -8.731 -10.337 -11.317 -11.813 -12.272 -12.505 -12.539 
12.72727 -2.230 -6.102 -8.751 -10.316 -11.236 -11.816 -12.254 -12.467 -12.502 
12.92929 -2.615 -5.921 -8.531 -10.269 -11.274 -11.744 -12.181 -12.460 -12.467 
13.13131 -2.367 -6.013 -8.353 -10.178 -11.141 -11.757 -12.200 -12.490 -12.491 
13.33333 -1.663 -5.571 -8.406 -10.147 -11.159 -11.624 -12.163 -12.469 -12.455 
13.53535 -1.653 -5.391 -8.062 -9.963 -11.070 -11.645 -12.114 -12.378 -12.418 
13.73737 -1.432 -5.560 -8.079 -10.083 -10.959 -11.599 -12.068 -12.390 -12.448 
13.93939 -1.484 -5.424 -8.020 -9.918 -10.938 -11.517 -12.018 -12.353 -12.383 
14.14141 -1.203 -5.243 -7.928 -9.808 -10.937 -11.484 -12.054 -12.357 -12.409 
14.34343 -1.090 -5.143 -7.885 -9.801 -10.858 -11.398 -12.006 -12.366 -12.417 
14.54545 -0.943 -4.682 -7.746 -9.721 -10.761 -11.390 -11.984 -12.267 -12.391 
14.74747 -0.775 -4.855 -7.830 -9.562 -10.719 -11.317 -11.913 -12.246 -12.393 
14.94949 -0.654 -4.428 -7.637 -9.538 -10.654 -11.231 -11.828 -12.231 -12.329 
15.15152 -0.487 -4.113 -7.461 -9.450 -10.567 -11.304 -11.831 -12.248 -12.366 
15.35354 -0.334 -4.513 -7.474 -9.390 -10.576 -11.117 -11.800 -12.172 -12.319 
15.55556 -0.314 -4.293 -7.387 -9.397 -10.511 -11.171 -11.748 -12.215 -12.357 
15.75758 -0.044 -3.945 -7.351 -9.302 -10.573 -11.096 -11.747 -12.160 -12.323 
15.95960 0.125 -4.460 -7.165 -9.202 -10.385 -10.929 -11.648 -12.063 -12.226 
16.16162 0.245 -3.659 -7.063 -9.142 -10.338 -11.008 -11.630 -12.111 -12.240 
16.36364 0.400 -3.768 -6.981 -9.098 -10.272 -10.949 -11.587 -12.043 -12.235 
16.56566 0.529 -3.649 -6.903 -8.935 -10.258 -10.826 -11.565 -12.033 -12.172 
16.76768 0.697 -3.749 -6.682 -8.912 -10.224 -10.820 -11.543 -11.939 -12.133 
16.96970 0.659 -2.884 -6.639 -8.935 -10.144 -10.772 -11.461 -11.937 -12.241 
17.17172 0.480 -3.398 -6.564 -8.753 -9.990 -10.669 -11.390 -11.874 -12.191 
17.37374 1.054 -3.032 -6.575 -8.770 -10.038 -10.566 -11.351 -11.856 -12.098 
17.57576 1.206 -2.465 -6.324 -8.626 -9.952 -10.601 -11.342 -11.818 -12.153 
17.77778 1.353 -3.237 -6.170 -8.590 -9.954 -10.518 -11.338 -11.828 -12.074 
17.97980 1.408 -3.135 -6.309 -8.454 -9.808 -10.568 -11.256 -11.793 -12.038 
18.18182 1.620 -2.537 -6.120 -8.389 -9.721 -10.428 -11.211 -11.778 -12.006 
18.38384 1.695 -2.667 -5.985 -8.415 -9.617 -10.302 -11.148 -11.693 -11.969 
18.58586 1.697 -2.362 -5.882 -8.232 -9.693 -10.312 -11.105 -11.700 -11.973 
18.78788 1.969 -1.834 -6.002 -8.368 -9.552 -10.292 -11.101 -11.653 -11.936 
18.98990 2.138 -2.315 -5.785 -8.144 -9.494 -10.272 -11.049 -11.620 -11.907 
19.19192 2.365 -1.698 -5.740 -8.037 -9.366 -10.082 -10.979 -11.576 -11.851 
19.39394 2.348 -1.242 -5.641 -8.003 -9.336 -10.049 -10.844 -11.527 -11.842 
19.59596 2.503 -1.511 -5.403 -7.902 -9.230 -10.057 -10.797 -11.441 -11.737 
19.79798 2.753 -1.324 -4.911 -7.646 -9.178 -9.824 -10.743 -11.313 -11.696 
20.00000 2.755 -1.770 -5.014 -7.519 -8.969 -9.729 -10.588 -11.259 -11.516 
