# t[days] u g r i z y J H K
16.16162 -2.340 -5.867 -8.344 -10.065 -11.198 -11.801 -12.434 -12.724 -12.837 
16.36364 -2.163 -5.639 -8.313 -10.083 -11.173 -11.797 -12.380 -12.732 -12.844 
16.56566 -2.019 -5.774 -8.233 -9.963 -11.112 -11.777 -12.359 -12.709 -12.860 
16.76768 -2.358 -5.345 -8.054 -9.890 -11.038 -11.722 -12.308 -12.660 -12.783 
16.96970 -2.262 -5.579 -7.943 -9.906 -10.964 -11.677 -12.333 -12.654 -12.755 
17.17172 -1.636 -5.210 -8.041 -9.770 -10.974 -11.664 -12.344 -12.669 -12.755 
17.37374 -1.491 -4.942 -7.868 -9.789 -10.835 -11.562 -12.158 -12.667 -12.829 
17.57576 -1.403 -5.069 -7.869 -9.714 -10.861 -11.540 -12.184 -12.663 -12.731 
17.77778 -1.234 -5.288 -7.639 -9.527 -10.874 -11.478 -12.171 -12.596 -12.780 
17.97980 -1.133 -4.974 -7.738 -9.635 -10.807 -11.484 -12.158 -12.569 -12.733 
18.18182 -1.001 -4.597 -7.454 -9.596 -10.727 -11.408 -12.108 -12.561 -12.755 
18.38384 -0.952 -4.551 -7.395 -9.475 -10.641 -11.344 -12.073 -12.590 -12.758 
18.58586 -0.907 -4.602 -7.420 -9.420 -10.647 -11.385 -12.042 -12.542 -12.680 
18.78788 -0.772 -3.874 -7.139 -9.327 -10.588 -11.315 -12.069 -12.521 -12.686 
18.98990 -0.744 -4.181 -7.188 -9.330 -10.608 -11.284 -12.034 -12.454 -12.688 
19.19192 -0.643 -4.098 -7.092 -9.166 -10.456 -11.235 -11.985 -12.489 -12.724 
19.39394 -0.540 -4.055 -6.982 -9.160 -10.357 -11.211 -12.060 -12.411 -12.649 
19.59596 -0.566 -3.883 -6.810 -8.978 -10.355 -11.151 -11.846 -12.362 -12.563 
19.79798 -0.473 -3.323 -6.483 -8.822 -10.222 -11.045 -11.811 -12.330 -12.493 
20.00000 -0.414 -3.520 -6.326 -8.685 -10.181 -10.960 -11.748 -12.239 -12.437 
