# t[days] u g r i z y J H K
12.52525 -4.822 -6.443 -8.129 -9.956 -11.033 -11.753 -12.225 -12.814 -13.282 
12.72727 -4.706 -6.319 -7.964 -9.830 -11.048 -11.723 -12.240 -12.739 -13.233 
12.92929 -4.567 -6.214 -8.017 -9.946 -11.103 -11.678 -12.221 -12.671 -13.134 
13.13131 -4.456 -6.104 -7.802 -9.649 -11.005 -11.584 -12.162 -12.656 -13.091 
13.33333 -4.373 -6.346 -7.959 -9.685 -11.051 -11.529 -12.135 -12.640 -13.188 
13.53535 -4.244 -5.932 -7.832 -9.655 -10.915 -11.609 -12.047 -12.523 -12.995 
13.73737 -4.118 -5.904 -7.636 -9.577 -10.832 -11.566 -12.112 -12.520 -12.969 
13.93939 -4.034 -5.752 -7.774 -9.433 -10.926 -11.505 -11.928 -12.526 -12.924 
14.14141 -3.901 -5.709 -7.649 -9.471 -10.776 -11.384 -11.911 -12.456 -12.837 
14.34343 -3.780 -5.946 -7.554 -9.396 -10.622 -11.254 -11.883 -12.347 -12.830 
14.54545 -3.691 -5.389 -7.335 -9.390 -10.668 -11.264 -11.898 -12.355 -12.777 
14.74747 -3.589 -5.298 -7.344 -9.347 -10.614 -11.229 -11.849 -12.324 -12.821 
14.94949 -3.492 -5.299 -7.209 -9.322 -10.535 -11.215 -11.793 -12.275 -12.714 
15.15152 -3.422 -5.190 -7.343 -9.253 -10.495 -11.214 -11.746 -12.252 -12.802 
15.35354 -3.327 -5.149 -7.147 -9.078 -10.563 -11.171 -11.685 -12.276 -12.619 
15.55556 -3.245 -5.005 -7.093 -9.061 -10.445 -11.155 -11.652 -12.206 -12.557 
15.75758 -3.144 -4.990 -7.016 -8.930 -10.386 -11.082 -11.712 -12.149 -12.645 
15.95960 -3.017 -4.874 -6.845 -8.988 -10.292 -10.972 -11.635 -12.190 -12.525 
16.16162 -2.932 -5.028 -6.983 -8.942 -10.304 -10.966 -11.675 -12.136 -12.614 
16.36364 -2.838 -4.614 -6.889 -8.927 -10.187 -10.984 -11.563 -12.082 -12.446 
16.56566 -2.759 -4.613 -6.738 -8.850 -10.150 -10.894 -11.534 -12.082 -12.465 
16.76768 -2.642 -4.607 -6.706 -8.724 -10.186 -10.828 -11.467 -11.975 -12.319 
16.96970 -2.516 -4.603 -6.757 -8.740 -10.135 -10.964 -11.507 -12.023 -12.405 
17.17172 -2.420 -4.457 -6.654 -8.636 -10.103 -10.944 -11.500 -11.997 -12.340 
17.37374 -2.299 -4.289 -6.533 -8.617 -10.013 -10.680 -11.433 -11.924 -12.333 
17.57576 -2.181 -4.442 -6.644 -8.627 -10.002 -10.777 -11.396 -11.963 -12.261 
17.77778 -2.009 -4.102 -6.542 -8.628 -10.004 -10.701 -11.381 -11.955 -12.293 
17.97980 -1.892 -4.035 -6.329 -8.465 -9.873 -10.627 -11.353 -11.926 -12.291 
18.18182 -1.758 -4.048 -6.362 -8.507 -10.028 -10.663 -11.426 -11.884 -12.270 
18.38384 -1.634 -3.968 -6.270 -8.397 -9.822 -10.599 -11.338 -11.849 -12.301 
18.58586 -1.497 -3.911 -6.016 -8.420 -9.764 -10.589 -11.348 -11.794 -12.286 
18.78788 -1.356 -3.895 -6.204 -8.375 -9.768 -10.564 -11.318 -11.846 -12.120 
18.98990 -1.303 -4.159 -6.158 -8.303 -9.770 -10.507 -11.259 -11.824 -12.126 
19.19192 -1.187 -3.719 -6.051 -8.227 -9.727 -10.448 -11.236 -11.753 -12.094 
19.39394 -1.062 -3.601 -5.901 -8.259 -9.634 -10.362 -11.242 -11.741 -12.114 
19.59596 -0.925 -3.469 -5.876 -8.222 -9.536 -10.334 -11.254 -11.759 -12.058 
19.79798 -0.791 -3.524 -5.740 -8.013 -9.456 -10.355 -11.049 -11.670 -12.029 
20.00000 -0.704 -3.389 -5.556 -7.911 -9.357 -10.313 -11.011 -11.605 -11.929 
