# t[days] u g r i z y J H K
8.08081 -7.902 -8.895 -9.671 -11.246 -12.537 -13.139 -13.789 -14.361 -14.951 
8.28283 -7.768 -8.776 -9.618 -11.222 -12.538 -12.962 -13.668 -14.337 -14.964 
8.48485 -7.626 -8.670 -9.527 -11.016 -12.367 -12.926 -13.704 -14.264 -14.785 
8.68687 -7.469 -8.562 -9.573 -11.208 -12.333 -12.926 -13.561 -14.340 -14.806 
8.88889 -7.338 -8.457 -9.407 -10.878 -12.297 -12.846 -13.690 -14.336 -14.765 
9.09091 -7.212 -8.343 -9.330 -10.973 -12.292 -12.960 -13.472 -14.176 -14.626 
9.29293 -7.082 -8.237 -9.178 -10.862 -12.009 -12.782 -13.338 -14.066 -14.585 
9.49495 -6.983 -8.131 -9.166 -10.781 -12.054 -12.809 -13.282 -14.009 -14.536 
9.69697 -6.839 -8.031 -9.029 -10.765 -12.044 -12.514 -13.317 -13.991 -14.512 
9.89899 -6.722 -7.891 -8.936 -10.711 -11.880 -12.533 -13.169 -13.884 -14.388 
10.10101 -6.608 -7.815 -8.888 -10.577 -11.912 -12.498 -13.137 -13.694 -14.384 
10.30303 -6.459 -7.694 -8.817 -10.597 -11.903 -12.434 -13.124 -13.759 -14.386 
10.50505 -6.313 -7.574 -8.809 -10.573 -11.736 -12.402 -13.057 -13.734 -14.235 
10.70707 -6.182 -7.508 -8.877 -10.468 -11.703 -12.334 -13.062 -13.683 -14.181 
10.90909 -6.017 -7.380 -8.904 -10.440 -11.653 -12.251 -12.886 -13.624 -14.109 
11.11111 -5.880 -7.309 -8.549 -10.390 -11.682 -12.190 -12.881 -13.496 -14.004 
11.31313 -5.738 -7.152 -8.563 -10.181 -11.620 -12.141 -12.854 -13.527 -14.064 
11.51515 -5.583 -7.065 -8.418 -10.551 -11.520 -12.105 -12.701 -13.363 -13.936 
11.71717 -5.448 -6.937 -8.434 -10.207 -11.475 -12.071 -12.636 -13.349 -13.947 
11.91919 -5.299 -6.838 -8.411 -10.197 -11.470 -12.182 -12.694 -13.283 -13.858 
12.12121 -5.162 -6.719 -8.316 -10.133 -11.423 -11.997 -12.642 -13.280 -13.835 
12.32323 -5.041 -6.676 -8.187 -9.993 -11.342 -11.930 -12.559 -13.197 -13.709 
12.52525 -4.927 -6.543 -8.123 -10.121 -11.260 -11.979 -12.547 -13.209 -13.742 
12.72727 -4.795 -6.448 -8.075 -10.027 -11.262 -11.832 -12.460 -13.141 -13.592 
12.92929 -4.655 -6.311 -8.042 -9.977 -11.197 -11.659 -12.363 -13.040 -13.577 
13.13131 -4.549 -6.237 -7.932 -9.876 -11.160 -11.735 -12.302 -12.988 -13.656 
13.33333 -4.536 -6.267 -8.005 -9.774 -11.158 -11.792 -12.399 -12.949 -13.469 
13.53535 -4.270 -6.040 -7.827 -9.735 -11.074 -11.672 -12.246 -12.848 -13.478 
13.73737 -4.178 -5.856 -7.754 -9.845 -10.938 -11.597 -12.280 -12.838 -13.466 
13.93939 -4.053 -5.779 -7.699 -9.760 -11.118 -11.657 -12.109 -12.774 -13.376 
14.14141 -3.944 -5.803 -7.886 -9.783 -10.928 -11.531 -12.143 -12.748 -13.291 
14.34343 -3.840 -5.782 -7.764 -9.718 -10.841 -11.460 -12.210 -12.669 -13.234 
14.54545 -3.740 -5.547 -7.590 -9.575 -10.750 -11.416 -12.038 -12.624 -13.184 
14.74747 -3.633 -5.530 -7.587 -9.464 -10.919 -11.347 -12.020 -12.662 -13.019 
14.94949 -3.568 -5.361 -7.506 -9.465 -10.681 -11.416 -11.942 -12.547 -13.098 
15.15152 -3.463 -5.262 -7.408 -9.555 -10.748 -11.358 -11.994 -12.471 -13.110 
15.35354 -3.370 -5.205 -7.340 -9.188 -10.579 -11.418 -11.856 -12.446 -13.001 
15.55556 -3.303 -5.129 -7.191 -9.295 -10.566 -11.263 -11.863 -12.380 -12.865 
15.75758 -3.185 -5.086 -7.092 -9.234 -10.568 -11.191 -11.750 -12.407 -12.924 
15.95960 -3.086 -5.005 -7.203 -9.163 -10.575 -11.104 -11.787 -12.332 -12.851 
16.16162 -3.011 -4.826 -7.150 -9.121 -10.462 -11.163 -11.760 -12.237 -12.748 
16.36364 -2.906 -4.807 -7.031 -8.965 -10.437 -11.004 -11.718 -12.256 -12.820 
16.56566 -2.852 -4.659 -6.928 -8.987 -10.307 -10.973 -11.809 -12.253 -12.776 
16.76768 -2.698 -4.646 -6.863 -8.883 -10.337 -11.006 -11.612 -12.288 -12.725 
16.96970 -2.585 -4.563 -6.757 -8.917 -10.388 -11.256 -11.626 -12.331 -12.700 
17.17172 -2.441 -4.493 -6.582 -8.868 -10.172 -10.903 -11.596 -12.164 -12.665 
17.37374 -2.317 -4.535 -6.659 -8.725 -10.169 -10.973 -11.596 -12.151 -12.561 
17.57576 -2.222 -4.473 -6.553 -8.686 -10.040 -10.822 -11.591 -12.114 -12.513 
17.77778 -2.129 -4.256 -6.608 -8.642 -10.082 -10.836 -11.557 -12.067 -12.613 
17.97980 -1.982 -4.147 -6.479 -8.674 -10.047 -10.808 -11.532 -12.033 -12.471 
18.18182 -1.827 -4.393 -6.362 -8.702 -10.057 -10.694 -11.475 -12.011 -12.502 
18.38384 -1.743 -4.052 -6.364 -8.427 -9.884 -10.687 -11.458 -12.029 -12.455 
18.58586 -1.586 -4.105 -6.427 -8.457 -9.864 -10.622 -11.436 -12.016 -12.451 
18.78788 -1.475 -3.788 -6.232 -8.444 -9.820 -10.574 -11.429 -12.004 -12.382 
18.98990 -1.360 -3.847 -6.157 -8.220 -9.885 -10.597 -11.368 -11.944 -12.373 
19.19192 -1.240 -3.858 -6.238 -8.244 -9.788 -10.520 -11.339 -11.943 -12.313 
19.39394 -1.069 -3.731 -6.250 -8.134 -9.725 -10.589 -11.309 -11.955 -12.251 
19.59596 -1.032 -3.620 -5.764 -8.080 -9.797 -10.472 -11.242 -11.857 -12.270 
19.79798 -0.878 -3.647 -5.785 -8.075 -9.617 -10.403 -11.169 -11.862 -12.151 
20.00000 -0.816 -3.437 -5.714 -7.849 -9.652 -10.297 -11.205 -11.797 -12.135 
