# t[days] u g r i z y J H K
4.24242 -10.678 -12.214 -13.227 -14.291 -14.968 -15.258 -15.480 -15.824 -15.965 
4.44444 -10.434 -12.206 -13.420 -14.207 -14.822 -15.171 -15.418 -15.697 -15.897 
4.64646 -10.293 -11.755 -12.988 -14.008 -14.731 -15.070 -15.423 -15.680 -15.517 
4.84848 -10.168 -11.824 -12.969 -13.940 -14.700 -14.970 -15.222 -15.495 -15.751 
5.05051 -10.029 -11.591 -13.025 -13.808 -14.559 -14.915 -15.258 -15.463 -15.632 
5.25253 -9.929 -11.362 -12.572 -13.742 -14.444 -14.751 -15.144 -15.434 -15.570 
5.45455 -9.598 -11.215 -12.542 -13.553 -14.355 -14.742 -15.046 -15.455 -15.604 
5.65657 -9.669 -11.079 -12.358 -13.411 -14.159 -14.651 -14.956 -15.234 -15.500 
5.85859 -9.436 -11.271 -12.232 -13.410 -14.148 -14.618 -14.852 -15.243 -15.367 
6.06061 -9.668 -11.313 -12.358 -13.346 -14.100 -14.617 -14.710 -15.277 -15.374 
6.26263 -9.134 -10.914 -12.068 -13.136 -14.028 -14.358 -14.700 -15.123 -15.221 
6.46465 -9.093 -10.913 -12.143 -13.232 -14.069 -14.261 -14.691 -15.022 -15.196 
6.66667 -8.798 -10.474 -11.772 -12.997 -13.818 -14.265 -14.419 -14.944 -15.083 
6.86869 -8.525 -10.271 -11.787 -12.797 -13.714 -14.216 -14.391 -14.745 -15.004 
7.07071 -8.560 -10.362 -11.586 -12.867 -13.736 -14.038 -14.354 -14.771 -14.971 
7.27273 -8.458 -10.456 -11.839 -12.836 -13.529 -14.092 -14.250 -14.595 -15.002 
7.47475 -8.599 -10.346 -11.642 -12.728 -13.546 -13.965 -14.306 -14.512 -14.863 
7.67677 -8.198 -10.072 -11.400 -12.566 -13.425 -13.792 -14.160 -14.529 -14.763 
7.87879 -7.871 -9.887 -11.279 -12.548 -13.335 -13.831 -14.032 -14.448 -14.797 
8.08081 -7.961 -9.799 -11.272 -12.493 -13.224 -13.761 -14.041 -14.310 -14.684 
8.28283 -7.566 -9.992 -11.285 -12.383 -13.313 -13.777 -13.940 -14.275 -14.630 
8.48485 -7.648 -9.870 -11.288 -12.433 -13.198 -13.584 -13.968 -14.243 -14.495 
8.68687 -7.444 -9.922 -11.074 -12.288 -13.239 -13.485 -13.856 -14.129 -14.455 
8.88889 -7.449 -9.556 -11.120 -12.174 -13.008 -13.468 -13.747 -14.149 -14.432 
9.09091 -7.111 -9.319 -10.944 -12.063 -12.951 -13.391 -13.674 -14.101 -14.333 
9.29293 -7.021 -9.304 -10.868 -12.042 -12.841 -13.408 -13.652 -14.064 -14.229 
9.49495 -6.695 -8.850 -10.696 -11.981 -12.808 -13.346 -13.527 -13.920 -14.136 
9.69697 -6.570 -8.931 -10.633 -12.021 -12.835 -13.228 -13.525 -13.863 -14.162 
9.89899 -6.416 -8.514 -10.503 -11.816 -12.715 -13.149 -13.517 -13.784 -14.136 
10.10101 -6.410 -8.592 -10.484 -11.785 -12.672 -13.043 -13.403 -13.750 -14.034 
10.30303 -6.199 -8.322 -10.188 -11.676 -12.566 -12.998 -13.347 -13.661 -13.952 
10.50505 -5.830 -8.626 -10.428 -11.630 -12.494 -12.962 -13.329 -13.686 -13.854 
10.70707 -5.781 -8.169 -10.130 -11.610 -12.437 -12.945 -13.248 -13.610 -13.891 
10.90909 -5.693 -8.054 -9.994 -11.500 -12.433 -12.777 -13.232 -13.522 -13.683 
11.11111 -5.682 -8.050 -9.925 -11.328 -12.227 -12.840 -13.186 -13.390 -13.614 
11.31313 -5.209 -7.827 -9.917 -11.366 -12.296 -12.753 -13.129 -13.381 -13.669 
11.51515 -5.216 -7.836 -9.703 -11.287 -12.162 -12.635 -13.008 -13.308 -13.633 
11.71717 -5.343 -7.807 -9.878 -11.207 -12.042 -12.676 -13.003 -13.329 -13.596 
11.91919 -4.830 -7.501 -9.509 -11.205 -12.123 -12.523 -12.945 -13.263 -13.635 
12.12121 -4.670 -7.342 -9.480 -11.098 -11.951 -12.543 -12.928 -13.106 -13.599 
12.32323 -4.640 -7.328 -9.288 -10.909 -11.832 -12.362 -12.834 -13.182 -13.435 
12.52525 -4.506 -7.194 -9.197 -10.855 -11.853 -12.326 -12.837 -13.019 -13.359 
12.72727 -4.306 -7.122 -9.268 -10.930 -11.811 -12.267 -12.837 -13.072 -13.295 
12.92929 -4.281 -6.726 -9.117 -10.798 -11.723 -12.214 -12.696 -13.030 -13.274 
13.13131 -4.110 -6.762 -9.071 -10.649 -11.653 -12.276 -12.654 -12.991 -13.243 
13.33333 -3.896 -6.532 -8.939 -10.579 -11.632 -12.244 -12.611 -12.942 -13.061 
13.53535 -3.825 -6.677 -8.794 -10.547 -11.591 -12.045 -12.598 -12.900 -13.096 
13.73737 -3.692 -6.409 -8.703 -10.571 -11.540 -12.184 -12.555 -12.832 -13.193 
13.93939 -3.600 -6.430 -8.594 -10.347 -11.452 -11.997 -12.473 -12.852 -13.087 
14.14141 -3.512 -6.417 -8.540 -10.297 -11.370 -11.944 -12.489 -12.830 -12.959 
14.34343 -3.461 -6.190 -8.527 -10.211 -11.296 -11.832 -12.395 -12.704 -12.953 
14.54545 -3.318 -5.878 -8.414 -10.158 -11.306 -11.871 -12.371 -12.744 -12.922 
14.74747 -3.177 -6.036 -8.223 -10.042 -11.214 -11.838 -12.316 -12.713 -12.877 
14.94949 -3.292 -5.676 -8.241 -10.093 -11.204 -11.746 -12.279 -12.646 -12.961 
15.15152 -2.980 -5.640 -8.165 -9.990 -11.125 -11.725 -12.321 -12.620 -12.851 
15.35354 -2.885 -5.593 -8.147 -9.896 -11.051 -11.677 -12.244 -12.606 -12.825 
15.55556 -2.733 -5.606 -7.921 -9.893 -11.087 -11.652 -12.190 -12.598 -12.833 
15.75758 -2.616 -5.316 -7.958 -9.844 -10.917 -11.546 -12.153 -12.588 -12.767 
15.95960 -2.643 -5.390 -7.951 -9.801 -10.953 -11.545 -12.198 -12.545 -12.790 
16.16162 -2.351 -4.901 -7.750 -9.656 -10.876 -11.557 -12.123 -12.518 -12.764 
16.36364 -2.170 -5.537 -7.660 -9.599 -10.777 -11.429 -12.108 -12.466 -12.726 
16.56566 -2.088 -5.121 -7.857 -9.559 -10.755 -11.407 -12.099 -12.467 -12.660 
16.76768 -1.916 -5.580 -7.614 -9.553 -10.686 -11.395 -12.026 -12.395 -12.649 
16.96970 -1.820 -4.822 -7.608 -9.499 -10.676 -11.321 -12.032 -12.462 -12.625 
17.17172 -1.688 -4.633 -7.216 -9.411 -10.661 -11.282 -12.003 -12.459 -12.628 
17.37374 -1.588 -4.471 -7.050 -9.385 -10.531 -11.323 -11.909 -12.369 -12.580 
17.57576 -1.431 -4.528 -7.271 -9.279 -10.530 -11.230 -11.926 -12.367 -12.582 
17.77778 -1.304 -4.525 -7.139 -9.199 -10.557 -11.168 -11.887 -12.341 -12.561 
17.97980 -1.239 -4.229 -7.074 -9.159 -10.462 -11.209 -11.824 -12.303 -12.575 
18.18182 -1.118 -4.447 -6.963 -9.053 -10.459 -11.180 -11.806 -12.282 -12.517 
18.38384 -1.025 -4.293 -7.039 -9.080 -10.341 -11.013 -11.788 -12.299 -12.474 
18.58586 -0.955 -4.509 -6.883 -9.054 -10.307 -10.975 -11.767 -12.255 -12.553 
18.78788 -0.843 -3.515 -6.984 -8.909 -10.230 -10.991 -11.752 -12.216 -12.477 
18.98990 -0.780 -4.011 -6.630 -8.929 -10.241 -10.992 -11.724 -12.216 -12.434 
19.19192 -0.761 -4.893 -6.620 -8.727 -10.146 -10.926 -11.687 -12.201 -12.468 
19.39394 -0.569 -3.993 -6.615 -8.650 -10.080 -10.853 -11.637 -12.175 -12.475 
19.59596 -0.573 -3.664 -6.482 -8.641 -9.982 -10.763 -11.576 -12.088 -12.423 
19.79798 -0.526 -3.150 -6.278 -8.443 -9.970 -10.744 -11.547 -12.005 -12.323 
20.00000 -0.411 -3.347 -6.136 -8.448 -9.842 -10.626 -11.422 -12.045 -12.231 
